scenario,rep_num,ts,occ
base,base,61.886495093294954,12.0
base,base,62.30492321878391,11.0
base,base,62.30492321878391,12.0
base,base,62.318518210582745,11.0
base,base,62.318518210582745,12.0
base,base,62.640120541986335,11.0
base,base,62.704787603772864,12.0
base,base,62.870771441335364,11.0
base,base,63.13352502281968,10.0
base,base,63.283094747218165,9.0
base,base,63.3494349245791,10.0
base,base,63.362443048731116,11.0
base,base,63.47059094417237,12.0
base,base,64.00032470311368,11.0
base,base,64.09020887221489,12.0
base,base,64.12091875205726,11.0
base,base,64.52285587447956,10.0
base,base,64.74008925358123,9.0
base,base,65.24707707654946,10.0
base,base,65.30222749547394,11.0
base,base,65.33748665793178,10.0
base,base,65.34798911433052,11.0
base,base,65.46497953964636,12.0
base,base,65.70050194389893,11.0
base,base,65.89791427339651,10.0
base,base,66.59227298939413,9.0
base,base,66.7175780267519,8.0
base,base,66.98254705834998,7.0
base,base,67.18758379596812,6.0
base,base,67.44102990100374,7.0
base,base,67.4557006147368,8.0
base,base,67.71927678545508,7.0
base,base,68.97273338171992,8.0
base,base,69.43901351623595,9.0
base,base,69.89116577312969,10.0
base,base,70.05745040644904,9.0
base,base,70.20812064684233,8.0
base,base,70.48198069703535,7.0
base,base,71.03698064707439,8.0
base,base,71.10038404174969,9.0
base,base,71.26587829891633,10.0
base,base,71.4923793189098,11.0
base,base,71.88635632145056,10.0
base,base,72.54702715746751,9.0
base,base,72.5605960467653,8.0
base,base,72.61188876859495,7.0
base,base,73.31533768437303,6.0
base,base,73.42917760736496,5.0
base,base,74.24957233621383,6.0
base,base,74.48914037664125,7.0
base,base,74.84487462389379,8.0
base,base,75.49893060232492,7.0
base,base,75.71471627029024,8.0
base,base,75.75681669722006,7.0
base,base,76.26466244351072,6.0
base,base,76.89779337090741,5.0
base,base,77.15951299834626,4.0
base,base,77.19878525830318,5.0
base,base,77.48590110791356,6.0
base,base,77.89307444928659,7.0
base,base,77.92250783883676,6.0
base,base,78.25234084016107,7.0
base,base,78.38191087046356,6.0
base,base,79.16748501538457,5.0
base,base,79.8794111402789,6.0
base,base,79.92171957466951,7.0
base,base,80.25835549516263,8.0
base,base,80.31292202923052,9.0
base,base,80.6715901682374,8.0
base,base,81.11023790725433,7.0
base,base,81.1902363763572,6.0
base,base,81.80298808375335,5.0
base,base,81.8191171840243,4.0
base,base,81.85785346801225,5.0
base,base,82.24611960504689,4.0
base,base,82.47791264336689,3.0
base,base,82.56275100761438,4.0
base,base,82.58445365725322,3.0
base,base,82.82964719605485,4.0
base,base,83.02944600264765,5.0
base,base,83.35393634565449,6.0
base,base,83.48583223780966,7.0
base,base,83.618712970156,8.0
base,base,84.09048639964831,7.0
base,base,84.28286411850333,8.0
base,base,84.42792095003924,9.0
base,base,84.54600542684032,10.0
base,base,84.67916746376136,9.0
base,base,85.2528692369006,8.0
base,base,85.41267485643634,9.0
base,base,85.78292376003893,8.0
base,base,85.86244217388895,9.0
base,base,85.87655905985406,10.0
base,base,86.02276657898419,11.0
base,base,86.07674759145905,10.0
base,base,86.44922702093946,9.0
base,base,86.52302770890793,8.0
base,base,86.65024356662562,9.0
base,base,87.0384196982114,10.0
base,base,87.46027919501502,11.0
base,base,87.48499838912765,10.0
base,base,87.56764784222383,11.0
base,base,87.76787046225486,12.0
base,base,87.7875586116919,11.0
base,base,88.00911754636834,12.0
base,base,88.19196125351105,11.0
base,base,88.19196125351105,12.0
base,base,88.5195861623441,11.0
base,base,88.5195861623441,12.0
base,base,90.24574231514013,11.0
base,base,90.24574231514013,12.0
base,base,90.40223816450752,11.0
base,base,90.6767007929089,10.0
base,base,91.05462956368893,11.0
base,base,91.17304211795496,10.0
base,base,91.46389240001677,9.0
base,base,91.72450411839269,10.0
base,base,91.93996893413079,9.0
base,base,92.2727218622075,8.0
base,base,92.28623355467205,7.0
base,base,92.29951174188531,8.0
base,base,92.5253394299324,7.0
base,base,92.6208593352688,8.0
base,base,92.72144290489251,9.0
base,base,93.00120508885094,8.0
base,base,93.23990452346246,9.0
base,base,93.2734507889017,8.0
base,base,93.59410519851161,9.0
base,base,93.6186103854725,8.0
base,base,93.72421205775561,7.0
base,base,93.75363129227264,8.0
base,base,93.89356612090273,9.0
base,base,94.26425210972508,8.0
base,base,94.42579726463408,7.0
base,base,94.69494881709102,6.0
base,base,94.7450925120545,5.0
base,base,95.54485024853857,4.0
base,base,95.55119946323047,5.0
base,base,95.7183003052973,6.0
base,base,95.7977134785781,7.0
base,base,95.82098198737538,8.0
base,base,95.97613613483563,9.0
base,base,96.09625471881742,8.0
base,base,96.17880540153637,7.0
base,base,96.34594395710121,8.0
base,base,96.37968722719722,9.0
base,base,96.44439597146508,10.0
base,base,96.54489190551752,9.0
base,base,97.08471139182294,8.0
base,base,97.44066844997704,9.0
base,base,98.12391177153856,8.0
base,base,98.18161546157289,7.0
base,base,98.46644554643389,6.0
base,base,98.60544078415742,7.0
base,base,98.74031795074217,6.0
base,base,99.01714069498423,5.0
base,base,99.08360569269082,6.0
base,base,99.67960747395425,5.0
base,base,99.70674254381163,4.0
base,base,99.7298173906636,5.0
base,base,100.02039491366433,4.0
base,base,100.20420248929686,5.0
base,base,100.91402594618842,6.0
base,base,101.27586202190732,5.0
base,base,101.42607471378948,6.0
base,base,101.6837708276944,5.0
base,base,102.00251445565291,6.0
base,base,102.02203538410546,7.0
base,base,102.09942459535563,8.0
base,base,102.60669570995933,9.0
base,base,102.79990415318014,10.0
base,base,102.9707921614321,11.0
base,base,103.06987740180797,10.0
base,base,103.09571226341141,9.0
base,base,103.14427782496774,8.0
base,base,103.28917765927363,9.0
base,base,103.49119570801847,8.0
base,base,103.50994381083873,9.0
base,base,103.68525903522834,10.0
base,base,103.87719685525637,11.0
base,base,103.92126121849249,10.0
base,base,103.96713470681446,11.0
base,base,104.15168099394727,10.0
base,base,104.20947032258498,11.0
base,base,104.27054110366348,10.0
base,base,104.71436659616137,9.0
base,base,105.10568887648719,10.0
base,base,105.3860208836523,11.0
base,base,106.07122786111483,10.0
base,base,106.07154092380665,11.0
base,base,106.53476629463044,10.0
base,base,106.7634555828867,9.0
base,base,107.20285602909833,8.0
base,base,107.69141928659573,7.0
base,base,108.63910976342338,6.0
base,base,108.6402596211916,7.0
base,base,108.864671868009,8.0
base,base,109.03740964387643,9.0
base,base,109.46761910756415,10.0
base,base,109.57552045791468,11.0
base,base,109.68422583325923,10.0
base,base,109.76573024612789,9.0
base,base,110.17242242968553,8.0
base,base,110.84986402766218,7.0
base,base,111.40320203635729,8.0
base,base,111.48098777114694,9.0
base,base,111.73553960005779,8.0
base,base,112.84705616772037,9.0
base,base,113.24163406413987,10.0
base,base,113.2458591731752,9.0
base,base,113.52548476131058,8.0
base,base,113.59765190563928,9.0
base,base,113.68389562003256,8.0
base,base,113.88956998815935,7.0
base,base,114.27912036631751,6.0
base,base,114.6427608071777,7.0
base,base,114.75830833616135,6.0
base,base,115.31492450887802,5.0
base,base,115.5346291885892,6.0
base,base,115.55370180222151,5.0
base,base,115.6765839808053,4.0
base,base,115.93345067967016,5.0
base,base,116.5700106593049,6.0
base,base,116.69469245889675,7.0
base,base,116.72806860583533,6.0
base,base,116.7546546977646,5.0
base,base,117.1017774444276,4.0
base,base,117.11924612860841,5.0
base,base,117.24511432766533,6.0
base,base,117.98333914026783,7.0
base,base,118.1851898194944,6.0
base,base,118.19137666265995,5.0
base,base,118.26591248656985,4.0
base,base,118.7016939661167,5.0
base,base,118.71638264057457,6.0
base,base,118.96783846962833,5.0
base,base,119.31237532232718,6.0
base,base,119.44572756309775,7.0
base,base,119.52810722982737,8.0
base,base,120.0418823245642,7.0
base,base,120.18010332946635,8.0
base,base,120.18037537375108,7.0
base,base,120.57129885780608,6.0
base,base,120.63374576196387,5.0
base,base,120.8968484668056,6.0
base,base,121.33211379713393,7.0
base,base,121.62583910577487,6.0
base,base,121.86820750923816,7.0
base,base,122.1392649319022,8.0
base,base,122.57195800723972,9.0
base,base,122.68087274354006,10.0
base,base,122.70773355162339,9.0
base,base,122.77070458574656,10.0
base,base,122.78334445093995,9.0
base,base,122.92787432105742,10.0
base,base,123.48871301716751,11.0
base,base,124.15058962143624,10.0
base,base,124.50225582947375,9.0
base,base,125.19172299872861,8.0
base,base,125.42062939733249,7.0
base,base,125.44911377192699,6.0
base,base,126.2323524056777,5.0
base,base,126.6235530668283,4.0
base,base,126.63049602929773,3.0
base,base,126.73611195089705,4.0
base,base,126.93027485237792,3.0
base,base,127.4041329324052,4.0
base,base,128.74841137128595,5.0
base,base,128.79150777722054,6.0
base,base,129.21882025024235,7.0
base,base,129.24907826348672,6.0
base,base,129.46474358208422,5.0
base,base,129.6663172091486,6.0
base,base,129.69447204386273,7.0
base,base,130.1308852162897,8.0
base,base,130.68895935659654,9.0
base,base,130.70802177149113,10.0
base,base,131.08535546392903,9.0
base,base,131.28822646679694,8.0
base,base,131.51356726589162,7.0
base,base,132.15278770117212,6.0
base,base,132.52546898769043,7.0
base,base,132.87527398030812,6.0
base,base,133.4010681413515,7.0
base,base,133.51256992942976,6.0
base,base,133.56069190018815,5.0
base,base,134.51585110944282,4.0
base,base,136.06618502184006,5.0
base,base,136.29519309311007,6.0
base,base,136.4932393502719,7.0
base,base,136.5529215606819,8.0
base,base,136.72447686771724,9.0
base,base,136.79567652924464,8.0
base,base,136.93967586579774,9.0
base,base,137.36012645021617,10.0
base,base,137.40290042305378,9.0
base,base,137.83226511173373,8.0
base,base,137.9499235654308,9.0
base,base,137.97039956596979,10.0
base,base,138.19943444486984,9.0
base,base,138.256457045287,10.0
base,base,138.46875905414993,11.0
base,base,138.49147152272954,12.0
base,base,138.6854594704115,11.0
base,base,138.83446416550012,10.0
base,base,139.1057945259502,11.0
base,base,139.1822686664282,10.0
base,base,139.22995412680928,11.0
base,base,139.34369483107704,12.0
base,base,139.354857038795,11.0
base,base,139.48402906068793,10.0
base,base,139.76994248480727,9.0
base,base,140.82693190039728,8.0
base,base,141.6938365086088,7.0
base,base,141.70664592803874,6.0
base,base,141.7212138376777,5.0
base,base,141.77864327451238,4.0
base,base,141.91447397476617,5.0
base,base,142.14051484431735,4.0
base,base,142.78415137962298,5.0
base,base,143.00348074139148,6.0
base,base,143.06171011212467,5.0
base,base,143.29589415936312,4.0
base,base,143.4512684814296,5.0
base,base,144.13245870569082,4.0
base,base,144.15282878899455,3.0
base,base,144.2533733798455,2.0
base,base,144.29160692271398,3.0
base,base,144.81244718013446,4.0
base,base,144.98092443226923,5.0
base,base,145.21085628768668,6.0
base,base,145.5852995963557,7.0
base,base,145.65445491616677,8.0
base,base,145.65600880412595,9.0
base,base,145.82370151852672,8.0
base,base,146.26072084458715,7.0
base,base,146.73246939307433,8.0
base,base,147.30015644114636,9.0
base,base,147.66311247204237,10.0
base,base,147.77025421788744,9.0
base,base,147.90364478652228,8.0
base,base,148.16696576518285,9.0
base,base,148.27780425872822,8.0
base,base,148.4301990312832,9.0
base,base,148.55038402760056,8.0
base,base,148.81936248680316,7.0
base,base,149.22237091393274,8.0
base,base,149.2377904481338,9.0
base,base,149.3896627302204,8.0
base,base,150.08049437779346,9.0
base,base,150.22515868248087,8.0
base,base,150.32858997777052,7.0
base,base,150.4071185552626,6.0
base,base,150.7018128918301,5.0
base,base,150.84024945983276,4.0
base,base,151.06787786431028,5.0
base,base,151.67796610741897,4.0
base,base,151.91168261324324,3.0
base,base,152.00253297170408,4.0
base,base,152.23756356679465,5.0
base,base,152.62218768298726,4.0
base,base,152.8937820274272,5.0
base,base,152.89915730669452,4.0
base,base,153.07162486928974,3.0
base,base,153.14802548182044,4.0
base,base,153.44722307195406,5.0
base,base,153.5702687114062,4.0
base,base,153.9408419600974,5.0
base,base,154.0360108479861,4.0
base,base,154.07852841097738,5.0
base,base,154.45502879802183,6.0
base,base,154.4998804616449,5.0
base,base,154.67873144568347,4.0
base,base,154.7522364767962,5.0
base,base,154.75772758226898,6.0
base,base,155.28095813977336,7.0
base,base,155.39181593233758,6.0
base,base,155.66256840467878,5.0
base,base,156.75312323678313,6.0
base,base,156.76140914877288,5.0
base,base,156.802952251378,6.0
base,base,157.17508336751442,5.0
base,base,157.19102926714405,6.0
base,base,157.3968916129356,7.0
base,base,157.8171014951739,8.0
base,base,157.8400127406305,7.0
base,base,158.09887581527164,6.0
base,base,158.10968276401002,7.0
base,base,158.18307063906613,6.0
base,base,158.42418166267908,7.0
base,base,158.50769860991417,6.0
base,base,158.65861627278028,7.0
base,base,158.7698604625178,8.0
base,base,158.78209313097597,7.0
base,base,158.78641385965818,6.0
base,base,159.1663092698422,7.0
base,base,159.46146278588287,6.0
base,base,159.53928570381697,7.0
base,base,159.73724114914188,8.0
base,base,159.7489175093331,7.0
base,base,159.97472402288076,8.0
base,base,160.00182753466075,9.0
base,base,160.0232938411954,8.0
base,base,160.31921958014084,9.0
base,base,160.6876632640493,10.0
base,base,160.71625312540874,11.0
base,base,160.80046291225213,10.0
base,base,161.1444365942272,9.0
base,base,161.36141217475287,10.0
base,base,161.45612895969296,9.0
base,base,161.77083650454028,10.0
base,base,161.7794309910211,9.0
base,base,162.07688664342672,10.0
base,base,162.24932541927407,11.0
base,base,162.28660162681092,12.0
base,base,162.90746969259104,11.0
base,base,162.90746969259104,12.0
base,base,163.25871728611529,11.0
base,base,163.25871728611529,12.0
base,base,163.36464575503012,11.0
base,base,163.36464575503012,12.0
base,base,163.98602590828236,11.0
base,base,163.98602590828236,12.0
base,base,164.5550297276261,11.0
base,base,164.5550297276261,12.0
base,base,164.6164291529394,11.0
base,base,164.6164291529394,12.0
base,base,165.0462596512107,11.0
base,base,165.0462596512107,12.0
base,base,165.25159396184304,11.0
base,base,165.25159396184304,12.0
base,base,165.65256514397998,11.0
base,base,165.65256514397998,12.0
base,base,165.9547398147903,11.0
base,base,165.9547398147903,12.0
base,base,166.24279224632352,11.0
base,base,166.24279224632352,12.0
base,base,166.28087946449557,11.0
base,base,166.28087946449557,12.0
base,base,166.86238763580502,11.0
base,base,166.86238763580502,12.0
base,base,167.31359659812188,11.0
base,base,167.31359659812188,12.0
base,base,167.36942015055206,11.0
base,base,167.36942015055206,12.0
base,base,167.39149668946013,11.0
base,base,167.716647984479,10.0
base,base,167.78633181427224,11.0
base,base,167.78804402496968,10.0
base,base,168.06090720536065,9.0
base,base,168.08945893425155,10.0
base,base,168.24139011795796,9.0
base,base,168.34448693859113,10.0
base,base,168.70351487763145,9.0
base,base,168.79687246908753,10.0
base,base,169.23199994368463,11.0
base,base,169.2515085223412,10.0
base,base,169.26183348537245,9.0
base,base,169.34265417326102,10.0
base,base,169.47692136305494,9.0
base,base,169.5074974159431,8.0
base,base,169.62237357784187,9.0
base,base,170.2474132677628,10.0
base,base,171.02538705143502,9.0
base,base,171.07484165887047,8.0
base,base,171.5638557899592,9.0
base,base,172.2854859989555,10.0
base,base,172.3119915816511,9.0
base,base,172.3907389933782,10.0
base,base,172.53998746169114,9.0
base,base,172.6078743543122,10.0
base,base,172.92267915222044,11.0
base,base,173.07582074208332,12.0
base,base,174.5100719398738,11.0
base,base,174.5100719398738,12.0
base,base,174.62985121841612,11.0
base,base,174.62985121841612,12.0
base,base,174.97954265521597,11.0
base,base,174.97954265521597,12.0
base,base,175.6826892043567,11.0
base,base,175.6826892043567,12.0
base,base,175.6847570438593,11.0
base,base,175.6847570438593,12.0
base,base,176.53806550123986,11.0
base,base,176.53806550123986,12.0
base,base,177.11167894996274,11.0
base,base,177.11167894996274,12.0
base,base,177.92050211351932,11.0
base,base,177.92050211351932,12.0
base,base,178.14102395474043,11.0
base,base,178.14102395474043,12.0
base,base,178.4277340044882,11.0
base,base,178.4277340044882,12.0
base,base,178.57734332457656,11.0
base,base,178.57734332457656,12.0
base,base,178.80689383065547,11.0
base,base,178.80689383065547,12.0
base,base,179.20199312361217,11.0
base,base,179.20199312361217,12.0
base,base,179.2074238850576,11.0
base,base,179.2074238850576,12.0
base,base,179.37898683237628,11.0
base,base,179.37898683237628,12.0
base,base,179.47659701801362,11.0
base,base,179.63746579165547,10.0
base,base,180.50072806483345,9.0
base,base,180.82089560767045,8.0
base,base,181.07371805818127,7.0
base,base,181.51315790809775,8.0
base,base,181.545687949861,9.0
base,base,181.6357881718102,8.0
base,base,181.80650465398114,7.0
base,base,182.02876316260125,6.0
base,base,182.51870225906274,5.0
base,base,182.63006341230485,6.0
base,base,182.71880641928328,7.0
base,base,183.09216108634217,8.0
base,base,183.42263519125157,9.0
base,base,183.5221143370185,8.0
base,base,183.84460650406226,7.0
base,base,184.3406163411934,8.0
base,base,184.47377844658942,7.0
base,base,184.58436956817135,8.0
base,base,184.90269048595422,7.0
base,base,184.98135885668722,8.0
base,base,185.1148471900441,7.0
base,base,185.14155637341142,8.0
base,base,185.68856485196648,7.0
base,base,185.71180064811978,6.0
base,base,185.80491570811657,5.0
base,base,186.36748407182478,6.0
base,base,186.78624442412357,5.0
base,base,187.03504858700526,6.0
base,base,187.21592632986653,7.0
base,base,187.42903619083592,8.0
base,base,187.75447418796318,7.0
base,base,188.08117438951544,8.0
base,base,188.13041931972398,9.0
base,base,188.3138749947819,8.0
base,base,188.34301449426763,7.0
base,base,188.65234123499746,6.0
base,base,189.06182448896192,7.0
base,base,189.19320339628766,6.0
base,base,189.78878057319565,7.0
base,base,190.0436293102455,6.0
base,base,190.3193773247631,7.0
base,base,190.3401723927678,8.0
base,base,190.85523305210302,7.0
base,base,191.24120029292047,8.0
base,base,191.25420788591376,9.0
base,base,191.59791906849026,10.0
base,base,191.67750104701437,11.0
base,base,192.12680269229116,10.0
base,base,192.25597660625064,11.0
base,base,192.28420636040698,10.0
base,base,192.4083103472637,11.0
base,base,192.7073891614808,12.0
base,base,192.82439817084867,11.0
base,base,192.82581189990958,10.0
base,base,192.97515592487167,9.0
base,base,193.08403576208784,10.0
base,base,193.60348683294143,11.0
base,base,194.0614996275325,12.0
base,base,194.26164653746505,11.0
base,base,194.68902703237714,10.0
base,base,194.7649448009541,9.0
base,base,196.08609118091883,10.0
base,base,196.2371017036558,11.0
base,base,196.38345799617883,12.0
base,base,196.4162186894161,11.0
base,base,196.50446377550838,12.0
base,base,197.139477044731,11.0
base,base,197.139477044731,12.0
base,base,197.23986748066062,11.0
base,base,197.26547572666612,12.0
base,base,197.46492326124212,11.0
base,base,197.46492326124212,12.0
base,base,197.61137334317857,11.0
base,base,197.65442014366704,10.0
base,base,197.8656925215575,9.0
base,base,198.45973260368845,8.0
base,base,198.72289736292586,9.0
base,base,198.84548316608098,10.0
base,base,199.099656300372,9.0
base,base,199.10113161408407,8.0
base,base,199.11109802167752,9.0
base,base,199.27389061520498,8.0
base,base,199.50484717624815,9.0
base,base,199.6377572702969,10.0
base,base,199.66810199209044,9.0
base,base,200.09918078704888,8.0
base,base,200.13695083522614,9.0
base,base,200.203310083552,10.0
base,base,200.2327671215539,11.0
base,base,200.38788237080317,10.0
base,base,200.96613283291452,9.0
base,base,200.9891741014151,10.0
base,base,201.4347227225829,11.0
base,base,201.44241806816018,10.0
base,base,201.46269805606642,9.0
base,base,201.55562970983993,10.0
base,base,201.64434988052324,11.0
base,base,201.74081841123598,12.0
base,base,201.78329903648998,11.0
base,base,202.5022675202191,10.0
base,base,202.60881455330232,9.0
base,base,202.86355147980524,10.0
base,base,203.30613094343136,11.0
base,base,203.59647912390864,10.0
base,base,203.62497748646751,11.0
base,base,203.79944242102934,12.0
base,base,204.19604609923493,11.0
base,base,204.19604609923493,12.0
base,base,204.39892223698448,11.0
base,base,204.39892223698448,12.0
base,base,204.5400991572414,11.0
base,base,204.5400991572414,12.0
base,base,205.55680533534994,11.0
base,base,205.55680533534994,12.0
base,base,205.61543821538316,11.0
base,base,205.61543821538316,12.0
base,base,205.94543206589867,11.0
base,base,205.94543206589867,12.0
base,base,206.10783923766428,11.0
base,base,206.10783923766428,12.0
base,base,206.11167576883807,11.0
base,base,206.82753140680876,10.0
base,base,207.08619079588487,11.0
base,base,207.0917665656218,10.0
base,base,207.3165762628306,11.0
base,base,207.5061170705526,10.0
base,base,207.7327932427664,11.0
base,base,208.0673817553565,10.0
base,base,208.20936340377958,11.0
base,base,208.22260072863224,12.0
base,base,208.42923335051552,11.0
base,base,208.42923335051552,12.0
base,base,208.48444160392677,11.0
base,base,208.48444160392677,12.0
base,base,208.5938904951276,11.0
base,base,208.6336641083575,12.0
base,base,208.83161353122102,11.0
base,base,208.8871901856748,12.0
base,base,209.13207859826474,11.0
base,base,209.32810836823464,10.0
base,base,209.36657576464125,9.0
base,base,209.51110781917606,10.0
base,base,210.0223697967886,9.0
base,base,210.15584310224293,10.0
base,base,210.34450870380553,9.0
base,base,210.5458102204186,8.0
base,base,210.6888042285795,9.0
base,base,210.69239504151332,10.0
base,base,210.74625318122014,11.0
base,base,211.09547358302126,10.0
base,base,211.1961268749179,9.0
base,base,211.2961106529583,10.0
base,base,211.2991688933637,11.0
base,base,211.42034923771698,10.0
base,base,211.42263143290066,11.0
base,base,211.43517656204756,10.0
base,base,211.71892957284217,11.0
base,base,211.74187151025527,10.0
base,base,211.80777889200624,9.0
base,base,211.898108852834,8.0
base,base,211.92763230580752,7.0
base,base,212.02052974442503,8.0
base,base,212.0280734069759,7.0
base,base,212.03428277318739,6.0
base,base,212.12238124842207,7.0
base,base,212.23770469872454,8.0
base,base,213.02882812421018,7.0
base,base,213.10974495883298,8.0
base,base,213.38938269837493,9.0
base,base,213.6395271822908,8.0
base,base,213.83123004059502,9.0
base,base,214.07086623683605,10.0
base,base,214.12494540300906,11.0
base,base,214.32248070950092,12.0
base,base,214.8332697629451,11.0
base,base,214.8332697629451,12.0
base,base,215.46238136147383,11.0
base,base,215.46238136147383,12.0
base,base,215.68422315784764,11.0
base,base,215.68422315784764,12.0
base,base,216.00364734627948,11.0
base,base,216.00364734627948,12.0
base,base,216.19053966091283,11.0
base,base,216.19053966091283,12.0
base,base,216.30212680890398,11.0
base,base,216.30212680890398,12.0
base,base,216.56431781432678,11.0
base,base,216.56735515848823,12.0
base,base,216.64139161041302,11.0
base,base,216.67046270431405,12.0
base,base,216.73949275583848,11.0
base,base,216.9332245893425,10.0
base,base,217.36082123468324,11.0
base,base,217.38507973618366,12.0
base,base,217.89605073374037,11.0
base,base,217.89605073374037,12.0
base,base,217.94625586430527,11.0
base,base,217.94625586430527,12.0
base,base,218.1283427160155,11.0
base,base,218.34665290609746,10.0
base,base,218.44529960736108,11.0
base,base,218.45474865129466,12.0
base,base,219.16902219855612,11.0
base,base,219.5483317280614,12.0
base,base,219.89961564399647,11.0
base,base,219.89961564399647,12.0
base,base,220.3605373489837,11.0
base,base,220.3605373489837,12.0
base,base,220.9761607282721,11.0
base,base,220.9761607282721,12.0
base,base,221.90877225948148,11.0
base,base,221.90877225948148,12.0
base,base,222.28294957094326,11.0
base,base,222.28294957094326,12.0
base,base,222.4456927441422,11.0
base,base,222.4456927441422,12.0
base,base,222.9442224232566,11.0
base,base,222.9442224232566,12.0
base,base,223.03136116044712,11.0
base,base,223.03136116044712,12.0
base,base,223.0951878354181,11.0
base,base,223.0951878354181,12.0
base,base,223.285213061176,11.0
base,base,223.285213061176,12.0
base,base,223.34977695342272,11.0
base,base,223.34977695342272,12.0
base,base,223.73465424714692,11.0
base,base,223.73465424714692,12.0
base,base,224.03619461458226,11.0
base,base,224.03619461458226,12.0
base,base,224.40077027613432,11.0
base,base,224.40077027613432,12.0
base,base,224.68843949808476,11.0
base,base,224.68843949808476,12.0
base,base,224.7563614015096,11.0
