scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,42.557276425786405,88.0
base_150c1b18c,base_150c1b18c,42.84516875057525,87.0
base_150c1b18c,base_150c1b18c,43.28572082628884,88.0
base_150c1b18c,base_150c1b18c,43.52265393952343,89.0
base_150c1b18c,base_150c1b18c,43.87719907557711,90.0
base_150c1b18c,base_150c1b18c,44.01556859926965,89.0
base_150c1b18c,base_150c1b18c,44.42853537787613,88.0
base_150c1b18c,base_150c1b18c,44.54549006803278,87.0
base_150c1b18c,base_150c1b18c,45.03958751988666,88.0
base_150c1b18c,base_150c1b18c,45.50558766464196,89.0
base_150c1b18c,base_150c1b18c,45.75513133601383,90.0
base_150c1b18c,base_150c1b18c,46.042312707390444,91.0
base_150c1b18c,base_150c1b18c,46.19725683706184,90.0
base_150c1b18c,base_150c1b18c,46.20888099475578,91.0
base_150c1b18c,base_150c1b18c,46.63082569821237,92.0
base_150c1b18c,base_150c1b18c,46.637691119458786,93.0
base_150c1b18c,base_150c1b18c,46.8199133146135,94.0
base_150c1b18c,base_150c1b18c,46.83005076368943,93.0
base_150c1b18c,base_150c1b18c,46.91959872439508,92.0
base_150c1b18c,base_150c1b18c,47.73399597580536,91.0
base_150c1b18c,base_150c1b18c,47.797548948756564,90.0
base_150c1b18c,base_150c1b18c,47.95019973998029,91.0
base_150c1b18c,base_150c1b18c,49.03701743955246,90.0
base_150c1b18c,base_150c1b18c,49.301954415430735,91.0
base_150c1b18c,base_150c1b18c,49.801077714512545,90.0
base_150c1b18c,base_150c1b18c,49.8481413406728,91.0
base_150c1b18c,base_150c1b18c,50.08468434857562,92.0
base_150c1b18c,base_150c1b18c,50.64911571188011,93.0
base_150c1b18c,base_150c1b18c,50.70659555007777,92.0
base_150c1b18c,base_150c1b18c,51.01478017095022,91.0
base_150c1b18c,base_150c1b18c,51.290805709007984,92.0
base_150c1b18c,base_150c1b18c,51.60017058618525,91.0
base_150c1b18c,base_150c1b18c,51.69515564480072,92.0
base_150c1b18c,base_150c1b18c,52.77963282687834,91.0
base_150c1b18c,base_150c1b18c,53.07021559480689,90.0
base_150c1b18c,base_150c1b18c,53.26960971107395,89.0
base_150c1b18c,base_150c1b18c,53.43053252603021,90.0
base_150c1b18c,base_150c1b18c,53.59662265129659,91.0
base_150c1b18c,base_150c1b18c,53.872976508207124,92.0
base_150c1b18c,base_150c1b18c,53.89072246043453,91.0
base_150c1b18c,base_150c1b18c,54.01807793050136,90.0
base_150c1b18c,base_150c1b18c,54.074329668776855,91.0
base_150c1b18c,base_150c1b18c,54.214240883743486,92.0
base_150c1b18c,base_150c1b18c,54.45617028603446,93.0
base_150c1b18c,base_150c1b18c,54.550180920427344,94.0
base_150c1b18c,base_150c1b18c,54.97825085863248,93.0
base_150c1b18c,base_150c1b18c,55.049548677065864,92.0
base_150c1b18c,base_150c1b18c,55.11645653482799,91.0
base_150c1b18c,base_150c1b18c,55.51036024432877,92.0
base_150c1b18c,base_150c1b18c,55.57290675562497,93.0
base_150c1b18c,base_150c1b18c,55.88203201949791,92.0
base_150c1b18c,base_150c1b18c,56.232803216313414,93.0
base_150c1b18c,base_150c1b18c,56.35562120748814,92.0
base_150c1b18c,base_150c1b18c,56.78194886177342,93.0
base_150c1b18c,base_150c1b18c,57.26516726213362,94.0
base_150c1b18c,base_150c1b18c,57.70696851771868,95.0
base_150c1b18c,base_150c1b18c,58.0782453192436,96.0
base_150c1b18c,base_150c1b18c,58.12097727580692,95.0
base_150c1b18c,base_150c1b18c,58.876889449658044,96.0
base_150c1b18c,base_150c1b18c,58.98028457574291,97.0
base_150c1b18c,base_150c1b18c,59.1189164531469,96.0
base_150c1b18c,base_150c1b18c,59.119695011982884,97.0
base_150c1b18c,base_150c1b18c,59.23832418450837,98.0
base_150c1b18c,base_150c1b18c,59.266471262672894,97.0
base_150c1b18c,base_150c1b18c,59.5314826968045,96.0
base_150c1b18c,base_150c1b18c,59.883363082006674,97.0
base_150c1b18c,base_150c1b18c,59.911191841683994,98.0
base_150c1b18c,base_150c1b18c,59.92240278634659,97.0
base_150c1b18c,base_150c1b18c,59.95084333305622,96.0
base_150c1b18c,base_150c1b18c,60.1725168452393,97.0
base_150c1b18c,base_150c1b18c,60.206305946529085,98.0
base_150c1b18c,base_150c1b18c,60.57672012889997,97.0
base_150c1b18c,base_150c1b18c,60.90302305566558,98.0
base_150c1b18c,base_150c1b18c,60.94030664345075,99.0
base_150c1b18c,base_150c1b18c,61.018523362013866,98.0
base_150c1b18c,base_150c1b18c,61.042299387588145,99.0
base_150c1b18c,base_150c1b18c,61.19311561512512,100.0
base_150c1b18c,base_150c1b18c,61.608759251201725,101.0
base_150c1b18c,base_150c1b18c,61.79145857268772,100.0
base_150c1b18c,base_150c1b18c,61.93407051004984,101.0
base_150c1b18c,base_150c1b18c,62.4087454674518,100.0
base_150c1b18c,base_150c1b18c,62.691118828552256,99.0
base_150c1b18c,base_150c1b18c,62.931490369917704,98.0
base_150c1b18c,base_150c1b18c,63.64025284393954,97.0
base_150c1b18c,base_150c1b18c,63.69634788077447,98.0
base_150c1b18c,base_150c1b18c,63.704189742592675,99.0
base_150c1b18c,base_150c1b18c,63.96695396566861,98.0
base_150c1b18c,base_150c1b18c,64.13080707551971,97.0
base_150c1b18c,base_150c1b18c,64.21508941466092,96.0
base_150c1b18c,base_150c1b18c,64.25370086744465,97.0
base_150c1b18c,base_150c1b18c,64.63057279789044,96.0
base_150c1b18c,base_150c1b18c,64.6655308395235,95.0
base_150c1b18c,base_150c1b18c,64.67199187415018,94.0
base_150c1b18c,base_150c1b18c,65.13788637034965,93.0
base_150c1b18c,base_150c1b18c,65.96403248001849,94.0
base_150c1b18c,base_150c1b18c,66.11031045740624,93.0
base_150c1b18c,base_150c1b18c,66.1310844459651,94.0
base_150c1b18c,base_150c1b18c,66.40314082018914,93.0
base_150c1b18c,base_150c1b18c,66.60844609579961,92.0
base_150c1b18c,base_150c1b18c,66.70221285143867,93.0
base_150c1b18c,base_150c1b18c,66.83964703498877,92.0
base_150c1b18c,base_150c1b18c,66.89835852430618,93.0
base_150c1b18c,base_150c1b18c,67.09245140773653,92.0
base_150c1b18c,base_150c1b18c,67.14870588581951,91.0
base_150c1b18c,base_150c1b18c,67.3350665377735,92.0
base_150c1b18c,base_150c1b18c,67.74358526185699,93.0
base_150c1b18c,base_150c1b18c,67.91053320789302,94.0
base_150c1b18c,base_150c1b18c,68.34246167273096,93.0
base_150c1b18c,base_150c1b18c,68.64130406039827,94.0
base_150c1b18c,base_150c1b18c,68.78152298765609,93.0
base_150c1b18c,base_150c1b18c,69.06984484267069,94.0
base_150c1b18c,base_150c1b18c,69.10382352541536,95.0
base_150c1b18c,base_150c1b18c,69.44060655812798,96.0
base_150c1b18c,base_150c1b18c,69.71300409294064,95.0
base_150c1b18c,base_150c1b18c,70.07110289949783,96.0
base_150c1b18c,base_150c1b18c,70.1236572663707,97.0
base_150c1b18c,base_150c1b18c,70.18327778821796,96.0
base_150c1b18c,base_150c1b18c,70.2044956467031,97.0
base_150c1b18c,base_150c1b18c,70.21695387295038,96.0
base_150c1b18c,base_150c1b18c,70.48769794473404,97.0
base_150c1b18c,base_150c1b18c,71.01734210637731,98.0
base_150c1b18c,base_150c1b18c,71.1947232066594,97.0
base_150c1b18c,base_150c1b18c,71.48241510722013,98.0
base_150c1b18c,base_150c1b18c,71.4962205344502,97.0
base_150c1b18c,base_150c1b18c,71.53158132993083,98.0
base_150c1b18c,base_150c1b18c,71.77130184104628,97.0
base_150c1b18c,base_150c1b18c,71.7740832762703,98.0
base_150c1b18c,base_150c1b18c,72.49121960699588,97.0
base_150c1b18c,base_150c1b18c,72.68752310689183,96.0
base_150c1b18c,base_150c1b18c,72.71752428883771,97.0
base_150c1b18c,base_150c1b18c,72.91335186468835,98.0
base_150c1b18c,base_150c1b18c,72.98689873181061,97.0
base_150c1b18c,base_150c1b18c,72.99225955242395,96.0
base_150c1b18c,base_150c1b18c,73.33869612924039,97.0
base_150c1b18c,base_150c1b18c,73.58069046132832,98.0
base_150c1b18c,base_150c1b18c,73.68413730869139,97.0
base_150c1b18c,base_150c1b18c,73.91253569188824,98.0
base_150c1b18c,base_150c1b18c,74.09367925631624,99.0
base_150c1b18c,base_150c1b18c,74.25762431565818,98.0
base_150c1b18c,base_150c1b18c,74.4680849103939,99.0
base_150c1b18c,base_150c1b18c,74.53298180669799,98.0
base_150c1b18c,base_150c1b18c,74.69550405650921,99.0
base_150c1b18c,base_150c1b18c,74.80714061027562,98.0
base_150c1b18c,base_150c1b18c,74.97771765995499,99.0
base_150c1b18c,base_150c1b18c,75.23697053169353,98.0
base_150c1b18c,base_150c1b18c,75.25982040642505,97.0
base_150c1b18c,base_150c1b18c,75.42124466029696,96.0
base_150c1b18c,base_150c1b18c,75.54114120025382,97.0
base_150c1b18c,base_150c1b18c,75.97243781446241,98.0
base_150c1b18c,base_150c1b18c,76.0527973024186,97.0
base_150c1b18c,base_150c1b18c,76.17894471486163,98.0
base_150c1b18c,base_150c1b18c,76.31053528343298,97.0
base_150c1b18c,base_150c1b18c,76.5694052959255,98.0
base_150c1b18c,base_150c1b18c,77.22345020976162,97.0
base_150c1b18c,base_150c1b18c,77.25036084680657,96.0
base_150c1b18c,base_150c1b18c,77.2952356861185,97.0
base_150c1b18c,base_150c1b18c,77.80143828753702,96.0
base_150c1b18c,base_150c1b18c,77.96038988702882,97.0
base_150c1b18c,base_150c1b18c,78.10053072736919,96.0
base_150c1b18c,base_150c1b18c,78.13558311584868,97.0
base_150c1b18c,base_150c1b18c,78.2867491246635,96.0
base_150c1b18c,base_150c1b18c,78.87838462843611,97.0
base_150c1b18c,base_150c1b18c,78.91217523175479,98.0
base_150c1b18c,base_150c1b18c,79.00057882655574,99.0
base_150c1b18c,base_150c1b18c,79.05386448759437,98.0
base_150c1b18c,base_150c1b18c,79.11417400196152,99.0
base_150c1b18c,base_150c1b18c,79.14537080281755,100.0
base_150c1b18c,base_150c1b18c,79.26266212942873,101.0
base_150c1b18c,base_150c1b18c,79.27990298733198,102.0
base_150c1b18c,base_150c1b18c,79.43829992455578,101.0
base_150c1b18c,base_150c1b18c,79.59965871355504,100.0
base_150c1b18c,base_150c1b18c,79.69094768753887,99.0
base_150c1b18c,base_150c1b18c,79.72331507476551,98.0
base_150c1b18c,base_150c1b18c,79.83158934592528,99.0
base_150c1b18c,base_150c1b18c,79.89301421373452,100.0
base_150c1b18c,base_150c1b18c,80.06673724945563,99.0
base_150c1b18c,base_150c1b18c,80.19960871465214,98.0
base_150c1b18c,base_150c1b18c,80.32455795904883,99.0
base_150c1b18c,base_150c1b18c,80.54625851660765,100.0
base_150c1b18c,base_150c1b18c,80.70323074477984,99.0
base_150c1b18c,base_150c1b18c,80.71990468635262,100.0
base_150c1b18c,base_150c1b18c,80.88252323949374,101.0
base_150c1b18c,base_150c1b18c,82.10115923920849,100.0
base_150c1b18c,base_150c1b18c,82.10454202362337,99.0
base_150c1b18c,base_150c1b18c,82.51024593313976,98.0
base_150c1b18c,base_150c1b18c,82.51368497996239,99.0
base_150c1b18c,base_150c1b18c,82.72821507287891,98.0
base_150c1b18c,base_150c1b18c,82.89440728005194,99.0
base_150c1b18c,base_150c1b18c,83.00257922719884,100.0
base_150c1b18c,base_150c1b18c,83.0416481130135,99.0
base_150c1b18c,base_150c1b18c,83.31468582842717,98.0
base_150c1b18c,base_150c1b18c,83.44350685222787,97.0
base_150c1b18c,base_150c1b18c,83.46074846594836,96.0
base_150c1b18c,base_150c1b18c,83.58196076706477,97.0
base_150c1b18c,base_150c1b18c,83.95060495605323,96.0
base_150c1b18c,base_150c1b18c,84.18408473473778,97.0
base_150c1b18c,base_150c1b18c,84.7345507799709,96.0
base_150c1b18c,base_150c1b18c,84.78066264996079,95.0
base_150c1b18c,base_150c1b18c,84.87356313582362,94.0
base_150c1b18c,base_150c1b18c,85.09056901402553,93.0
base_150c1b18c,base_150c1b18c,85.48911181394993,94.0
base_150c1b18c,base_150c1b18c,85.54309238016643,95.0
base_150c1b18c,base_150c1b18c,85.61320200841419,96.0
base_150c1b18c,base_150c1b18c,85.7680779635893,95.0
base_150c1b18c,base_150c1b18c,85.77932500998249,96.0
base_150c1b18c,base_150c1b18c,85.93877587301859,95.0
base_150c1b18c,base_150c1b18c,86.41746483311992,96.0
base_150c1b18c,base_150c1b18c,86.51471329193541,97.0
base_150c1b18c,base_150c1b18c,87.04305435664601,96.0
base_150c1b18c,base_150c1b18c,87.25302759307392,95.0
base_150c1b18c,base_150c1b18c,87.29158825994574,94.0
base_150c1b18c,base_150c1b18c,87.44706350594595,95.0
base_150c1b18c,base_150c1b18c,87.87006087094043,94.0
base_150c1b18c,base_150c1b18c,88.77018292348744,95.0
base_150c1b18c,base_150c1b18c,88.83910325480586,94.0
base_150c1b18c,base_150c1b18c,89.12241206334033,93.0
base_150c1b18c,base_150c1b18c,89.37216170655901,94.0
base_150c1b18c,base_150c1b18c,89.72456350833879,95.0
base_150c1b18c,base_150c1b18c,89.80597479360127,94.0
base_150c1b18c,base_150c1b18c,90.01057393776757,95.0
base_150c1b18c,base_150c1b18c,90.53483968960772,94.0
base_150c1b18c,base_150c1b18c,90.8664171901176,95.0
base_150c1b18c,base_150c1b18c,91.4871146779001,94.0
base_150c1b18c,base_150c1b18c,91.68683652171634,95.0
base_150c1b18c,base_150c1b18c,91.7267684182235,96.0
base_150c1b18c,base_150c1b18c,91.90053096044824,97.0
base_150c1b18c,base_150c1b18c,91.92410578203544,98.0
base_150c1b18c,base_150c1b18c,92.2809094444043,99.0
base_150c1b18c,base_150c1b18c,92.45815192390563,100.0
base_150c1b18c,base_150c1b18c,92.51163115255417,101.0
base_150c1b18c,base_150c1b18c,92.73629779596013,100.0
base_150c1b18c,base_150c1b18c,93.15417216553769,99.0
base_150c1b18c,base_150c1b18c,93.15599271905837,98.0
base_150c1b18c,base_150c1b18c,93.18151582906536,99.0
base_150c1b18c,base_150c1b18c,93.30412011333127,98.0
base_150c1b18c,base_150c1b18c,93.3051885687206,99.0
base_150c1b18c,base_150c1b18c,93.90665635573004,100.0
base_150c1b18c,base_150c1b18c,93.91607568604917,101.0
base_150c1b18c,base_150c1b18c,93.94886474814841,100.0
base_150c1b18c,base_150c1b18c,93.9666609344546,101.0
base_150c1b18c,base_150c1b18c,94.00921767342632,102.0
base_150c1b18c,base_150c1b18c,94.15654240263561,103.0
base_150c1b18c,base_150c1b18c,94.39062951719222,104.0
base_150c1b18c,base_150c1b18c,94.4534703829876,103.0
base_150c1b18c,base_150c1b18c,94.51800967311381,104.0
base_150c1b18c,base_150c1b18c,94.54451061916457,105.0
base_150c1b18c,base_150c1b18c,94.58857668822802,104.0
base_150c1b18c,base_150c1b18c,94.80246390950907,105.0
base_150c1b18c,base_150c1b18c,94.86883990562897,106.0
base_150c1b18c,base_150c1b18c,95.14958094962063,107.0
base_150c1b18c,base_150c1b18c,95.25385962788525,106.0
base_150c1b18c,base_150c1b18c,95.37374733881467,107.0
base_150c1b18c,base_150c1b18c,96.34974597836504,108.0
base_150c1b18c,base_150c1b18c,96.42607366633521,107.0
base_150c1b18c,base_150c1b18c,96.4888796047759,108.0
base_150c1b18c,base_150c1b18c,96.63863033357511,107.0
base_150c1b18c,base_150c1b18c,96.75104620759913,108.0
base_150c1b18c,base_150c1b18c,96.83523646998243,109.0
base_150c1b18c,base_150c1b18c,97.0614177056457,108.0
base_150c1b18c,base_150c1b18c,97.13853752987843,109.0
base_150c1b18c,base_150c1b18c,97.21198384842076,110.0
base_150c1b18c,base_150c1b18c,97.24447506393908,109.0
base_150c1b18c,base_150c1b18c,97.2556654912893,110.0
base_150c1b18c,base_150c1b18c,97.38077122635673,111.0
base_150c1b18c,base_150c1b18c,97.51545918021627,112.0
base_150c1b18c,base_150c1b18c,97.55643484188295,111.0
base_150c1b18c,base_150c1b18c,97.88019568088771,112.0
base_150c1b18c,base_150c1b18c,97.88603462312236,111.0
base_150c1b18c,base_150c1b18c,98.17206114286009,112.0
base_150c1b18c,base_150c1b18c,98.46571219967203,111.0
base_150c1b18c,base_150c1b18c,98.47384639651808,112.0
base_150c1b18c,base_150c1b18c,98.47614478526285,111.0
base_150c1b18c,base_150c1b18c,98.67501754215678,112.0
base_150c1b18c,base_150c1b18c,98.88466903424256,111.0
base_150c1b18c,base_150c1b18c,99.12476892381771,112.0
base_150c1b18c,base_150c1b18c,99.23021724110528,113.0
base_150c1b18c,base_150c1b18c,99.51710097064579,112.0
base_150c1b18c,base_150c1b18c,99.66884050958147,111.0
base_150c1b18c,base_150c1b18c,99.80834068167096,112.0
base_150c1b18c,base_150c1b18c,100.13988026717237,111.0
base_150c1b18c,base_150c1b18c,100.3369262386356,112.0
base_150c1b18c,base_150c1b18c,100.38579950932377,111.0
base_150c1b18c,base_150c1b18c,100.44368336476164,112.0
base_150c1b18c,base_150c1b18c,100.47969751981854,113.0
base_150c1b18c,base_150c1b18c,101.74127695874193,114.0
base_150c1b18c,base_150c1b18c,102.01796553184903,113.0
base_150c1b18c,base_150c1b18c,102.04367438207534,114.0
base_150c1b18c,base_150c1b18c,102.21137981252875,115.0
base_150c1b18c,base_150c1b18c,102.71387811622732,114.0
base_150c1b18c,base_150c1b18c,102.73712814918345,115.0
base_150c1b18c,base_150c1b18c,102.74030025532176,116.0
base_150c1b18c,base_150c1b18c,102.82317760112598,117.0
base_150c1b18c,base_150c1b18c,102.84431439888046,118.0
base_150c1b18c,base_150c1b18c,102.89871796012744,117.0
base_150c1b18c,base_150c1b18c,102.91493163800192,116.0
base_150c1b18c,base_150c1b18c,103.32192698951259,117.0
base_150c1b18c,base_150c1b18c,103.5290384867657,118.0
base_150c1b18c,base_150c1b18c,103.64850924635088,117.0
base_150c1b18c,base_150c1b18c,103.9210887379657,116.0
base_150c1b18c,base_150c1b18c,103.96707382078912,115.0
base_150c1b18c,base_150c1b18c,104.13496858453175,114.0
base_150c1b18c,base_150c1b18c,104.22113949406757,115.0
base_150c1b18c,base_150c1b18c,104.28365553860993,114.0
base_150c1b18c,base_150c1b18c,104.90721184853527,115.0
base_150c1b18c,base_150c1b18c,104.98586565769891,116.0
base_150c1b18c,base_150c1b18c,105.13958325440984,115.0
base_150c1b18c,base_150c1b18c,105.3178880913384,114.0
base_150c1b18c,base_150c1b18c,105.54095645374396,113.0
base_150c1b18c,base_150c1b18c,105.75370285660084,114.0
base_150c1b18c,base_150c1b18c,106.32361325891605,115.0
base_150c1b18c,base_150c1b18c,106.3438721824517,116.0
base_150c1b18c,base_150c1b18c,106.65731512120307,117.0
base_150c1b18c,base_150c1b18c,106.6585385739904,116.0
base_150c1b18c,base_150c1b18c,107.20976311716537,117.0
base_150c1b18c,base_150c1b18c,107.34597522718767,116.0
base_150c1b18c,base_150c1b18c,107.37570222888347,117.0
base_150c1b18c,base_150c1b18c,107.43825215789961,118.0
base_150c1b18c,base_150c1b18c,107.5220520614497,117.0
base_150c1b18c,base_150c1b18c,107.66048422520848,118.0
base_150c1b18c,base_150c1b18c,107.68208953557372,119.0
base_150c1b18c,base_150c1b18c,107.6913019854963,118.0
base_150c1b18c,base_150c1b18c,107.79955800044996,117.0
base_150c1b18c,base_150c1b18c,107.82652558468736,116.0
base_150c1b18c,base_150c1b18c,107.9501197128769,117.0
base_150c1b18c,base_150c1b18c,107.97630724567557,116.0
base_150c1b18c,base_150c1b18c,108.01508700207792,115.0
base_150c1b18c,base_150c1b18c,108.08943780028356,116.0
base_150c1b18c,base_150c1b18c,108.23180067585236,117.0
base_150c1b18c,base_150c1b18c,108.46824735758092,116.0
base_150c1b18c,base_150c1b18c,108.50057804019998,117.0
base_150c1b18c,base_150c1b18c,108.68954870343032,116.0
base_150c1b18c,base_150c1b18c,108.69193687343976,117.0
base_150c1b18c,base_150c1b18c,108.89750702333517,116.0
base_150c1b18c,base_150c1b18c,109.09894477189545,117.0
base_150c1b18c,base_150c1b18c,109.36403042879202,116.0
base_150c1b18c,base_150c1b18c,109.62877859848983,115.0
base_150c1b18c,base_150c1b18c,110.01962953465774,116.0
base_150c1b18c,base_150c1b18c,110.23739499389245,115.0
base_150c1b18c,base_150c1b18c,110.74047315533682,114.0
base_150c1b18c,base_150c1b18c,111.06451573933997,113.0
base_150c1b18c,base_150c1b18c,111.10779413195876,112.0
base_150c1b18c,base_150c1b18c,111.14991800428227,111.0
base_150c1b18c,base_150c1b18c,111.22657598379489,110.0
base_150c1b18c,base_150c1b18c,111.60055707899284,109.0
base_150c1b18c,base_150c1b18c,112.0351973406739,110.0
base_150c1b18c,base_150c1b18c,112.0819650684701,111.0
base_150c1b18c,base_150c1b18c,112.19083201748322,112.0
base_150c1b18c,base_150c1b18c,112.28614427324777,113.0
base_150c1b18c,base_150c1b18c,112.2919678604064,112.0
base_150c1b18c,base_150c1b18c,112.45742441197709,113.0
base_150c1b18c,base_150c1b18c,112.91645891138897,114.0
base_150c1b18c,base_150c1b18c,113.0584177694132,115.0
base_150c1b18c,base_150c1b18c,113.28292128106987,114.0
base_150c1b18c,base_150c1b18c,113.3191907147238,115.0
base_150c1b18c,base_150c1b18c,113.51685470606526,114.0
base_150c1b18c,base_150c1b18c,113.54059446850154,115.0
base_150c1b18c,base_150c1b18c,113.67445771955559,116.0
base_150c1b18c,base_150c1b18c,113.69261764035464,115.0
base_150c1b18c,base_150c1b18c,113.7210428816794,114.0
base_150c1b18c,base_150c1b18c,113.83171298305665,113.0
base_150c1b18c,base_150c1b18c,114.39287466892569,112.0
base_150c1b18c,base_150c1b18c,114.45427702450976,111.0
base_150c1b18c,base_150c1b18c,114.62429392083911,110.0
base_150c1b18c,base_150c1b18c,114.76961555471307,109.0
base_150c1b18c,base_150c1b18c,114.88001745523422,110.0
