scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,41.348945619790165,14.0
base_150c1b18c,base_150c1b18c,41.4336631825787,13.0
base_150c1b18c,base_150c1b18c,41.772888127962005,12.0
base_150c1b18c,base_150c1b18c,42.185861331331175,11.0
base_150c1b18c,base_150c1b18c,42.4179228200936,10.0
base_150c1b18c,base_150c1b18c,42.52892474455317,9.0
base_150c1b18c,base_150c1b18c,42.57600875380513,8.0
base_150c1b18c,base_150c1b18c,42.64089817484441,9.0
base_150c1b18c,base_150c1b18c,42.66072069502173,10.0
base_150c1b18c,base_150c1b18c,42.81703823808357,11.0
base_150c1b18c,base_150c1b18c,42.94945270281225,10.0
base_150c1b18c,base_150c1b18c,43.03195939250741,9.0
base_150c1b18c,base_150c1b18c,43.16373641464482,8.0
base_150c1b18c,base_150c1b18c,43.42680209181815,7.0
base_150c1b18c,base_150c1b18c,43.4398200744871,6.0
base_150c1b18c,base_150c1b18c,43.495917298851076,5.0
base_150c1b18c,base_150c1b18c,43.67915989442519,4.0
base_150c1b18c,base_150c1b18c,44.17888376060148,5.0
base_150c1b18c,base_150c1b18c,44.23748104122248,6.0
base_150c1b18c,base_150c1b18c,44.57466477100485,7.0
base_150c1b18c,base_150c1b18c,44.797099907656104,8.0
base_150c1b18c,base_150c1b18c,44.88754952630492,9.0
base_150c1b18c,base_150c1b18c,45.085716727584106,10.0
base_150c1b18c,base_150c1b18c,45.0936583102066,9.0
base_150c1b18c,base_150c1b18c,45.355131921539524,10.0
base_150c1b18c,base_150c1b18c,45.51980946752983,9.0
base_150c1b18c,base_150c1b18c,45.71894430863218,10.0
base_150c1b18c,base_150c1b18c,46.23968864392225,9.0
base_150c1b18c,base_150c1b18c,46.354951123494516,8.0
base_150c1b18c,base_150c1b18c,46.98565863830359,9.0
base_150c1b18c,base_150c1b18c,47.072099610454075,8.0
base_150c1b18c,base_150c1b18c,47.46440384810969,7.0
base_150c1b18c,base_150c1b18c,48.94485193626649,6.0
base_150c1b18c,base_150c1b18c,49.158242189367066,5.0
base_150c1b18c,base_150c1b18c,49.4286763289294,6.0
base_150c1b18c,base_150c1b18c,49.5450121872103,7.0
base_150c1b18c,base_150c1b18c,49.82260637727927,8.0
base_150c1b18c,base_150c1b18c,49.995444181881346,7.0
base_150c1b18c,base_150c1b18c,50.08884577051977,6.0
base_150c1b18c,base_150c1b18c,51.137367178729,7.0
base_150c1b18c,base_150c1b18c,51.19223443184071,6.0
base_150c1b18c,base_150c1b18c,51.49782211348188,5.0
base_150c1b18c,base_150c1b18c,51.67660262954081,6.0
base_150c1b18c,base_150c1b18c,51.917840747345885,5.0
base_150c1b18c,base_150c1b18c,52.10147298775058,6.0
base_150c1b18c,base_150c1b18c,52.1278915421348,5.0
base_150c1b18c,base_150c1b18c,52.281489358317316,4.0
base_150c1b18c,base_150c1b18c,53.570212839451415,3.0
base_150c1b18c,base_150c1b18c,53.897206721236486,4.0
base_150c1b18c,base_150c1b18c,53.90548920566689,3.0
base_150c1b18c,base_150c1b18c,54.01606833995456,4.0
base_150c1b18c,base_150c1b18c,54.41671934506955,5.0
base_150c1b18c,base_150c1b18c,55.15424362841646,6.0
base_150c1b18c,base_150c1b18c,55.42820112358113,7.0
base_150c1b18c,base_150c1b18c,55.45570881671674,8.0
base_150c1b18c,base_150c1b18c,55.52637921517215,7.0
base_150c1b18c,base_150c1b18c,55.63852911894884,6.0
base_150c1b18c,base_150c1b18c,55.68592655889438,5.0
base_150c1b18c,base_150c1b18c,55.710737398578175,6.0
base_150c1b18c,base_150c1b18c,55.76325322464257,7.0
base_150c1b18c,base_150c1b18c,55.840353741794075,8.0
base_150c1b18c,base_150c1b18c,55.890063100864175,7.0
base_150c1b18c,base_150c1b18c,56.41943157779015,8.0
base_150c1b18c,base_150c1b18c,56.45717977767941,9.0
base_150c1b18c,base_150c1b18c,57.04002592368667,8.0
base_150c1b18c,base_150c1b18c,57.246252238690026,7.0
base_150c1b18c,base_150c1b18c,57.33686626619406,6.0
base_150c1b18c,base_150c1b18c,57.52027780281322,7.0
base_150c1b18c,base_150c1b18c,57.628479945912524,8.0
base_150c1b18c,base_150c1b18c,58.36654251154492,9.0
base_150c1b18c,base_150c1b18c,58.55772815301708,10.0
base_150c1b18c,base_150c1b18c,58.68299234869328,9.0
base_150c1b18c,base_150c1b18c,58.85882495120154,8.0
base_150c1b18c,base_150c1b18c,58.897681173483804,9.0
base_150c1b18c,base_150c1b18c,59.58558964949959,10.0
base_150c1b18c,base_150c1b18c,59.84586371738414,9.0
base_150c1b18c,base_150c1b18c,60.17999090102538,8.0
base_150c1b18c,base_150c1b18c,60.18667978191914,9.0
base_150c1b18c,base_150c1b18c,61.15976213902027,10.0
base_150c1b18c,base_150c1b18c,62.15431003144657,9.0
base_150c1b18c,base_150c1b18c,62.74876717115065,8.0
base_150c1b18c,base_150c1b18c,63.026808228783025,7.0
base_150c1b18c,base_150c1b18c,63.53370250427166,8.0
base_150c1b18c,base_150c1b18c,63.84528958631891,9.0
base_150c1b18c,base_150c1b18c,64.16897462725707,10.0
base_150c1b18c,base_150c1b18c,64.17720814781205,11.0
base_150c1b18c,base_150c1b18c,64.30850641956349,12.0
base_150c1b18c,base_150c1b18c,64.40148300951977,13.0
base_150c1b18c,base_150c1b18c,64.41903103461794,14.0
base_150c1b18c,base_150c1b18c,64.77550461695299,13.0
base_150c1b18c,base_150c1b18c,64.81806465237729,12.0
base_150c1b18c,base_150c1b18c,64.87636371843779,11.0
base_150c1b18c,base_150c1b18c,65.16279592944065,10.0
base_150c1b18c,base_150c1b18c,65.62590465970135,11.0
base_150c1b18c,base_150c1b18c,65.87082249044614,10.0
base_150c1b18c,base_150c1b18c,65.93134585629717,9.0
base_150c1b18c,base_150c1b18c,66.37257940426781,10.0
base_150c1b18c,base_150c1b18c,66.63723352496233,9.0
base_150c1b18c,base_150c1b18c,66.64724199662541,8.0
base_150c1b18c,base_150c1b18c,66.68077239984008,9.0
base_150c1b18c,base_150c1b18c,66.91359015227268,10.0
base_150c1b18c,base_150c1b18c,67.09042420307273,9.0
base_150c1b18c,base_150c1b18c,67.23641881686768,10.0
base_150c1b18c,base_150c1b18c,67.53388297564668,9.0
base_150c1b18c,base_150c1b18c,67.58667925390559,10.0
base_150c1b18c,base_150c1b18c,67.73323118380615,11.0
base_150c1b18c,base_150c1b18c,68.0505793404202,10.0
base_150c1b18c,base_150c1b18c,68.14455127097929,9.0
base_150c1b18c,base_150c1b18c,68.25818556452742,10.0
base_150c1b18c,base_150c1b18c,68.31577603896997,11.0
base_150c1b18c,base_150c1b18c,68.43251750820181,10.0
base_150c1b18c,base_150c1b18c,68.53932785809485,9.0
base_150c1b18c,base_150c1b18c,68.73077237494034,10.0
base_150c1b18c,base_150c1b18c,68.73414584481318,9.0
base_150c1b18c,base_150c1b18c,68.74638962347194,8.0
base_150c1b18c,base_150c1b18c,68.84168088878303,9.0
base_150c1b18c,base_150c1b18c,68.87915393444467,10.0
base_150c1b18c,base_150c1b18c,69.43147225893279,9.0
base_150c1b18c,base_150c1b18c,69.48754005557433,10.0
base_150c1b18c,base_150c1b18c,69.70134205061422,11.0
base_150c1b18c,base_150c1b18c,69.71885363978868,12.0
base_150c1b18c,base_150c1b18c,69.90048584646259,11.0
base_150c1b18c,base_150c1b18c,70.12913650665207,10.0
base_150c1b18c,base_150c1b18c,70.2707422369306,11.0
base_150c1b18c,base_150c1b18c,70.35586766510454,12.0
base_150c1b18c,base_150c1b18c,70.54407631757148,11.0
base_150c1b18c,base_150c1b18c,71.40250379769915,12.0
base_150c1b18c,base_150c1b18c,71.56443909410032,11.0
base_150c1b18c,base_150c1b18c,71.89606815354085,10.0
base_150c1b18c,base_150c1b18c,72.02090437793608,9.0
base_150c1b18c,base_150c1b18c,72.07757525281566,10.0
base_150c1b18c,base_150c1b18c,72.17629813558726,11.0
base_150c1b18c,base_150c1b18c,72.20709445018981,12.0
base_150c1b18c,base_150c1b18c,72.4497501754028,11.0
base_150c1b18c,base_150c1b18c,72.72060197291422,10.0
base_150c1b18c,base_150c1b18c,72.8402489636417,9.0
base_150c1b18c,base_150c1b18c,72.92543364256882,8.0
base_150c1b18c,base_150c1b18c,73.29289224944128,7.0
base_150c1b18c,base_150c1b18c,73.34985888752517,6.0
base_150c1b18c,base_150c1b18c,73.51938665350708,5.0
base_150c1b18c,base_150c1b18c,73.55782025129047,6.0
base_150c1b18c,base_150c1b18c,73.7383553107615,7.0
base_150c1b18c,base_150c1b18c,73.78098816013447,8.0
base_150c1b18c,base_150c1b18c,73.80817710220157,9.0
base_150c1b18c,base_150c1b18c,73.98968349507875,10.0
base_150c1b18c,base_150c1b18c,74.06110237800976,11.0
base_150c1b18c,base_150c1b18c,74.55711385006374,10.0
base_150c1b18c,base_150c1b18c,74.79669496936394,11.0
base_150c1b18c,base_150c1b18c,74.79742903085125,10.0
base_150c1b18c,base_150c1b18c,74.88837872095887,9.0
base_150c1b18c,base_150c1b18c,75.24763661184915,10.0
base_150c1b18c,base_150c1b18c,75.44382988743116,11.0
base_150c1b18c,base_150c1b18c,75.60865956222933,12.0
base_150c1b18c,base_150c1b18c,75.88173780208929,13.0
base_150c1b18c,base_150c1b18c,76.24313651718785,12.0
base_150c1b18c,base_150c1b18c,76.29961195111386,13.0
base_150c1b18c,base_150c1b18c,76.69687471143811,14.0
base_150c1b18c,base_150c1b18c,76.96707075706468,13.0
base_150c1b18c,base_150c1b18c,77.0572727492227,14.0
base_150c1b18c,base_150c1b18c,77.26766957537158,15.0
base_150c1b18c,base_150c1b18c,77.59221464900041,16.0
base_150c1b18c,base_150c1b18c,77.76550427470669,15.0
base_150c1b18c,base_150c1b18c,77.84806020000156,16.0
base_150c1b18c,base_150c1b18c,77.85274484876457,17.0
base_150c1b18c,base_150c1b18c,77.93410567204873,18.0
base_150c1b18c,base_150c1b18c,78.191810725195,17.0
base_150c1b18c,base_150c1b18c,78.191810725195,18.0
base_150c1b18c,base_150c1b18c,78.3135052010446,17.0
base_150c1b18c,base_150c1b18c,78.3135052010446,18.0
base_150c1b18c,base_150c1b18c,78.33332851502219,17.0
base_150c1b18c,base_150c1b18c,78.74137960539433,18.0
base_150c1b18c,base_150c1b18c,79.00380184060236,17.0
base_150c1b18c,base_150c1b18c,79.0047098574968,16.0
base_150c1b18c,base_150c1b18c,79.01224470544021,15.0
base_150c1b18c,base_150c1b18c,79.08286645835692,14.0
base_150c1b18c,base_150c1b18c,79.14747424363922,13.0
base_150c1b18c,base_150c1b18c,79.47826036099093,12.0
base_150c1b18c,base_150c1b18c,79.63800077141056,11.0
base_150c1b18c,base_150c1b18c,79.73403276665238,12.0
base_150c1b18c,base_150c1b18c,79.80248192632033,13.0
base_150c1b18c,base_150c1b18c,79.86380754251105,12.0
base_150c1b18c,base_150c1b18c,80.52413258979536,11.0
base_150c1b18c,base_150c1b18c,80.79690083995374,12.0
base_150c1b18c,base_150c1b18c,80.9268041020743,13.0
base_150c1b18c,base_150c1b18c,81.00901589730863,12.0
base_150c1b18c,base_150c1b18c,81.07265359398019,11.0
base_150c1b18c,base_150c1b18c,81.29251241009067,12.0
base_150c1b18c,base_150c1b18c,81.62506593967998,13.0
base_150c1b18c,base_150c1b18c,81.6991899696912,14.0
base_150c1b18c,base_150c1b18c,82.1192759202432,13.0
base_150c1b18c,base_150c1b18c,82.13727261908983,12.0
base_150c1b18c,base_150c1b18c,82.20089566606757,13.0
base_150c1b18c,base_150c1b18c,82.54324142678158,12.0
base_150c1b18c,base_150c1b18c,82.67217448597324,11.0
base_150c1b18c,base_150c1b18c,82.83925966500293,10.0
base_150c1b18c,base_150c1b18c,82.89387088684398,9.0
base_150c1b18c,base_150c1b18c,83.10601427414414,8.0
base_150c1b18c,base_150c1b18c,83.23001247486549,7.0
base_150c1b18c,base_150c1b18c,83.5471820419643,6.0
base_150c1b18c,base_150c1b18c,83.9509842240495,5.0
base_150c1b18c,base_150c1b18c,83.9561330537382,6.0
base_150c1b18c,base_150c1b18c,84.48656723353815,7.0
base_150c1b18c,base_150c1b18c,84.67499600926321,6.0
base_150c1b18c,base_150c1b18c,84.97450793355195,5.0
base_150c1b18c,base_150c1b18c,85.23378888869361,6.0
base_150c1b18c,base_150c1b18c,85.2489238381267,7.0
base_150c1b18c,base_150c1b18c,85.2863369246221,8.0
base_150c1b18c,base_150c1b18c,85.35789153812411,9.0
base_150c1b18c,base_150c1b18c,85.63218072429338,8.0
base_150c1b18c,base_150c1b18c,85.69432452760022,7.0
base_150c1b18c,base_150c1b18c,85.79281639860247,6.0
base_150c1b18c,base_150c1b18c,85.8190809688487,7.0
base_150c1b18c,base_150c1b18c,86.44252145077068,6.0
base_150c1b18c,base_150c1b18c,86.81940394024912,5.0
base_150c1b18c,base_150c1b18c,86.83075592769778,6.0
base_150c1b18c,base_150c1b18c,87.17340667659823,5.0
base_150c1b18c,base_150c1b18c,87.46717455163315,6.0
base_150c1b18c,base_150c1b18c,88.10870733276272,7.0
base_150c1b18c,base_150c1b18c,88.21321902554695,8.0
base_150c1b18c,base_150c1b18c,88.22711182297724,9.0
base_150c1b18c,base_150c1b18c,88.85527503533889,8.0
base_150c1b18c,base_150c1b18c,89.08197572272404,9.0
base_150c1b18c,base_150c1b18c,89.08243968860765,8.0
base_150c1b18c,base_150c1b18c,89.13238294890645,9.0
base_150c1b18c,base_150c1b18c,89.17011270588355,10.0
base_150c1b18c,base_150c1b18c,89.36996123909253,11.0
base_150c1b18c,base_150c1b18c,89.9798989203115,10.0
base_150c1b18c,base_150c1b18c,89.99071336234014,9.0
base_150c1b18c,base_150c1b18c,90.11806108605144,8.0
base_150c1b18c,base_150c1b18c,90.2074198680792,9.0
base_150c1b18c,base_150c1b18c,90.3212127724454,8.0
base_150c1b18c,base_150c1b18c,90.37493470252612,9.0
base_150c1b18c,base_150c1b18c,90.42206398338932,8.0
base_150c1b18c,base_150c1b18c,90.5998512917631,7.0
base_150c1b18c,base_150c1b18c,90.72473473258148,6.0
base_150c1b18c,base_150c1b18c,90.75860726443189,7.0
base_150c1b18c,base_150c1b18c,91.64484895731482,6.0
base_150c1b18c,base_150c1b18c,91.91569427738612,7.0
base_150c1b18c,base_150c1b18c,91.96394472137146,8.0
base_150c1b18c,base_150c1b18c,92.8212642738764,7.0
base_150c1b18c,base_150c1b18c,92.82595580389977,8.0
base_150c1b18c,base_150c1b18c,92.87722977903334,7.0
base_150c1b18c,base_150c1b18c,93.2298131096363,6.0
base_150c1b18c,base_150c1b18c,93.44558560943557,7.0
base_150c1b18c,base_150c1b18c,93.54118453187758,8.0
base_150c1b18c,base_150c1b18c,94.01330634271585,7.0
base_150c1b18c,base_150c1b18c,94.01893482711249,8.0
base_150c1b18c,base_150c1b18c,94.05557810359304,9.0
base_150c1b18c,base_150c1b18c,94.14595864968959,10.0
base_150c1b18c,base_150c1b18c,94.2047572613485,11.0
base_150c1b18c,base_150c1b18c,94.25903247554555,12.0
base_150c1b18c,base_150c1b18c,94.27062324295301,13.0
base_150c1b18c,base_150c1b18c,94.45465234362831,12.0
base_150c1b18c,base_150c1b18c,94.52287230044142,11.0
base_150c1b18c,base_150c1b18c,94.62190381586038,10.0
base_150c1b18c,base_150c1b18c,94.86006904965677,11.0
base_150c1b18c,base_150c1b18c,94.92002936008333,10.0
base_150c1b18c,base_150c1b18c,95.03403561099896,9.0
base_150c1b18c,base_150c1b18c,95.30001080705193,8.0
base_150c1b18c,base_150c1b18c,95.31641372606467,9.0
base_150c1b18c,base_150c1b18c,95.32306514276155,10.0
base_150c1b18c,base_150c1b18c,95.63383301981757,11.0
base_150c1b18c,base_150c1b18c,95.75204704822495,12.0
base_150c1b18c,base_150c1b18c,96.22951083560622,13.0
base_150c1b18c,base_150c1b18c,96.37101211291798,12.0
base_150c1b18c,base_150c1b18c,96.47940862433819,11.0
base_150c1b18c,base_150c1b18c,96.84944084390095,10.0
base_150c1b18c,base_150c1b18c,97.01398336697116,9.0
base_150c1b18c,base_150c1b18c,97.1739649459466,8.0
base_150c1b18c,base_150c1b18c,97.23968446860522,7.0
base_150c1b18c,base_150c1b18c,97.67239382028495,8.0
base_150c1b18c,base_150c1b18c,97.9730812001672,9.0
base_150c1b18c,base_150c1b18c,98.07854720758291,10.0
base_150c1b18c,base_150c1b18c,98.16833270039446,9.0
base_150c1b18c,base_150c1b18c,98.35982178229766,10.0
base_150c1b18c,base_150c1b18c,98.38248324166429,11.0
base_150c1b18c,base_150c1b18c,98.56190650706651,10.0
base_150c1b18c,base_150c1b18c,98.5633659529524,11.0
base_150c1b18c,base_150c1b18c,98.7555685386909,10.0
base_150c1b18c,base_150c1b18c,98.77640185492321,11.0
base_150c1b18c,base_150c1b18c,99.1628660392708,10.0
base_150c1b18c,base_150c1b18c,99.19930242539748,11.0
base_150c1b18c,base_150c1b18c,99.23227273305139,10.0
base_150c1b18c,base_150c1b18c,99.28371657953765,9.0
base_150c1b18c,base_150c1b18c,99.4409219696417,8.0
base_150c1b18c,base_150c1b18c,99.49837708224905,9.0
base_150c1b18c,base_150c1b18c,99.58990183226639,10.0
base_150c1b18c,base_150c1b18c,99.64930105680422,9.0
base_150c1b18c,base_150c1b18c,99.81404931232036,8.0
base_150c1b18c,base_150c1b18c,100.36322296098129,9.0
base_150c1b18c,base_150c1b18c,101.20300052737095,10.0
base_150c1b18c,base_150c1b18c,101.39866859939792,11.0
base_150c1b18c,base_150c1b18c,101.60326950244526,12.0
base_150c1b18c,base_150c1b18c,101.76300269147244,11.0
base_150c1b18c,base_150c1b18c,101.8388647007904,12.0
base_150c1b18c,base_150c1b18c,102.09323085220507,13.0
base_150c1b18c,base_150c1b18c,102.24084967635702,12.0
base_150c1b18c,base_150c1b18c,102.24695868993136,13.0
base_150c1b18c,base_150c1b18c,102.50028181547826,12.0
base_150c1b18c,base_150c1b18c,102.51276066308202,11.0
base_150c1b18c,base_150c1b18c,102.53729173199348,12.0
base_150c1b18c,base_150c1b18c,102.78064899944034,11.0
base_150c1b18c,base_150c1b18c,103.24555422899212,10.0
base_150c1b18c,base_150c1b18c,103.34761611771144,9.0
base_150c1b18c,base_150c1b18c,103.59228078910478,8.0
base_150c1b18c,base_150c1b18c,103.77728334135855,9.0
base_150c1b18c,base_150c1b18c,104.20614861931334,10.0
base_150c1b18c,base_150c1b18c,104.47423556479444,11.0
base_150c1b18c,base_150c1b18c,104.68133849005633,10.0
base_150c1b18c,base_150c1b18c,104.87398065510106,11.0
base_150c1b18c,base_150c1b18c,105.02480812848175,10.0
base_150c1b18c,base_150c1b18c,105.24598417759942,9.0
base_150c1b18c,base_150c1b18c,105.34571772772708,8.0
base_150c1b18c,base_150c1b18c,105.35472533402468,9.0
base_150c1b18c,base_150c1b18c,105.53644321826285,10.0
base_150c1b18c,base_150c1b18c,105.6904943913836,9.0
base_150c1b18c,base_150c1b18c,105.69314374409834,10.0
base_150c1b18c,base_150c1b18c,105.70463332954841,11.0
base_150c1b18c,base_150c1b18c,105.71095966151313,12.0
base_150c1b18c,base_150c1b18c,106.19323577057942,13.0
base_150c1b18c,base_150c1b18c,106.5791449323682,12.0
base_150c1b18c,base_150c1b18c,106.621604913073,11.0
base_150c1b18c,base_150c1b18c,106.63341103363643,12.0
base_150c1b18c,base_150c1b18c,106.85159263874401,13.0
base_150c1b18c,base_150c1b18c,106.85221590470816,14.0
base_150c1b18c,base_150c1b18c,107.06596092061639,13.0
base_150c1b18c,base_150c1b18c,107.08150595114527,12.0
base_150c1b18c,base_150c1b18c,107.15030690865126,11.0
base_150c1b18c,base_150c1b18c,107.42773355125016,10.0
base_150c1b18c,base_150c1b18c,107.79671733704451,11.0
base_150c1b18c,base_150c1b18c,107.9520506866463,12.0
base_150c1b18c,base_150c1b18c,107.95846630670633,13.0
base_150c1b18c,base_150c1b18c,108.19174834427022,12.0
base_150c1b18c,base_150c1b18c,108.20704291840246,11.0
base_150c1b18c,base_150c1b18c,108.623784122385,10.0
base_150c1b18c,base_150c1b18c,108.77183367405124,11.0
base_150c1b18c,base_150c1b18c,109.08342224937546,12.0
base_150c1b18c,base_150c1b18c,109.86900658977908,11.0
base_150c1b18c,base_150c1b18c,110.05528704957236,12.0
base_150c1b18c,base_150c1b18c,110.07631768409917,11.0
base_150c1b18c,base_150c1b18c,110.14618779316869,12.0
base_150c1b18c,base_150c1b18c,110.62131211059642,13.0
base_150c1b18c,base_150c1b18c,110.72152847663125,12.0
base_150c1b18c,base_150c1b18c,110.73943883213498,11.0
base_150c1b18c,base_150c1b18c,110.75749362864707,12.0
base_150c1b18c,base_150c1b18c,110.91306062174996,13.0
base_150c1b18c,base_150c1b18c,111.19435283378688,12.0
base_150c1b18c,base_150c1b18c,111.20523651609128,13.0
base_150c1b18c,base_150c1b18c,111.22898359570168,12.0
base_150c1b18c,base_150c1b18c,111.35648684766817,11.0
base_150c1b18c,base_150c1b18c,111.39245308233734,10.0
base_150c1b18c,base_150c1b18c,111.76467483112737,11.0
base_150c1b18c,base_150c1b18c,111.79565086591734,10.0
base_150c1b18c,base_150c1b18c,112.00299312402086,11.0
base_150c1b18c,base_150c1b18c,112.18878534327382,10.0
base_150c1b18c,base_150c1b18c,112.21778174346883,9.0
base_150c1b18c,base_150c1b18c,112.38090921889959,10.0
base_150c1b18c,base_150c1b18c,112.4816683790146,11.0
base_150c1b18c,base_150c1b18c,112.67910780183652,10.0
base_150c1b18c,base_150c1b18c,112.82348296553693,9.0
base_150c1b18c,base_150c1b18c,113.01748942765856,8.0
base_150c1b18c,base_150c1b18c,113.04046919459925,7.0
base_150c1b18c,base_150c1b18c,113.17488755209935,8.0
base_150c1b18c,base_150c1b18c,113.2198650216583,9.0
base_150c1b18c,base_150c1b18c,113.46763482915844,8.0
base_150c1b18c,base_150c1b18c,113.520498336717,7.0
base_150c1b18c,base_150c1b18c,113.63071865048276,6.0
base_150c1b18c,base_150c1b18c,113.75002155070224,5.0
base_150c1b18c,base_150c1b18c,113.8360269809492,6.0
base_150c1b18c,base_150c1b18c,113.91550935986218,5.0
base_150c1b18c,base_150c1b18c,113.99258107889464,6.0
base_150c1b18c,base_150c1b18c,114.07065945511404,5.0
base_150c1b18c,base_150c1b18c,114.68395664821296,6.0
base_150c1b18c,base_150c1b18c,114.74178673648298,7.0
base_150c1b18c,base_150c1b18c,114.93981798594146,8.0
base_150c1b18c,base_150c1b18c,114.9439527215851,9.0
base_150c1b18c,base_150c1b18c,115.26078479034213,8.0
base_150c1b18c,base_150c1b18c,115.345934235464,9.0
base_150c1b18c,base_150c1b18c,115.42044706140273,8.0
base_150c1b18c,base_150c1b18c,116.05449973249024,9.0
base_150c1b18c,base_150c1b18c,116.14507325766023,8.0
base_150c1b18c,base_150c1b18c,116.18813387327626,9.0
base_150c1b18c,base_150c1b18c,116.65271111753111,8.0
base_150c1b18c,base_150c1b18c,117.14855986728448,7.0
base_150c1b18c,base_150c1b18c,117.18676511935305,8.0
base_150c1b18c,base_150c1b18c,117.80439419361021,9.0
base_150c1b18c,base_150c1b18c,118.00912747249838,10.0
base_150c1b18c,base_150c1b18c,118.38978557739692,11.0
base_150c1b18c,base_150c1b18c,118.53678041894668,10.0
base_150c1b18c,base_150c1b18c,118.77780524833216,11.0
base_150c1b18c,base_150c1b18c,118.83993256740973,12.0
base_150c1b18c,base_150c1b18c,119.0111876829673,13.0
base_150c1b18c,base_150c1b18c,119.06210446169078,14.0
base_150c1b18c,base_150c1b18c,119.17695559307869,15.0
base_150c1b18c,base_150c1b18c,119.4430503618878,16.0
base_150c1b18c,base_150c1b18c,119.56744566902412,15.0
base_150c1b18c,base_150c1b18c,119.57985772377711,14.0
base_150c1b18c,base_150c1b18c,119.80719837420433,13.0
base_150c1b18c,base_150c1b18c,119.8484049846378,12.0
base_150c1b18c,base_150c1b18c,120.06693975184149,13.0
base_150c1b18c,base_150c1b18c,120.17976480208151,12.0
base_150c1b18c,base_150c1b18c,120.53733706447498,13.0
base_150c1b18c,base_150c1b18c,120.67713360973254,12.0
base_150c1b18c,base_150c1b18c,120.7732481690888,11.0
base_150c1b18c,base_150c1b18c,120.80317973869062,12.0
base_150c1b18c,base_150c1b18c,120.97795830989386,13.0
base_150c1b18c,base_150c1b18c,121.25987427529805,12.0
base_150c1b18c,base_150c1b18c,121.34434636221212,11.0
base_150c1b18c,base_150c1b18c,121.34669248078475,10.0
base_150c1b18c,base_150c1b18c,121.60127572655983,11.0
base_150c1b18c,base_150c1b18c,121.8545556683895,12.0
base_150c1b18c,base_150c1b18c,122.23436472557536,13.0
base_150c1b18c,base_150c1b18c,122.52341283133785,14.0
base_150c1b18c,base_150c1b18c,122.52447314967813,15.0
base_150c1b18c,base_150c1b18c,122.62424859430598,14.0
base_150c1b18c,base_150c1b18c,122.63508217042705,13.0
base_150c1b18c,base_150c1b18c,122.98607343927249,14.0
base_150c1b18c,base_150c1b18c,123.1043341209314,13.0
base_150c1b18c,base_150c1b18c,123.37307975497342,12.0
base_150c1b18c,base_150c1b18c,123.7117292716941,11.0
base_150c1b18c,base_150c1b18c,124.1184646472731,10.0
base_150c1b18c,base_150c1b18c,124.14677187494384,9.0
