scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,3,691,5.0,0.0,12.0,16.0,276.62416775277563,276.62416775277563,278.071683232402,297.8487465349299,,,297.8487465349299,312.50434222344865,312.50434222344865,0.06239778401932558,313.68990011981583,0.0,19.777063302527893,,,14.655595688518758,14.655595688518758,1.185557896367186,37.0657323670402,2.3166082729400124
base_150c1b18c,3,723,7.0,0.0,12.0,14.0,289.355554091366,289.355554091366,290.0674467997949,302.19035313096504,,,302.19035313096504,310.5969737424314,310.5969737424314,0.2195532834350489,314.54893284426225,0.0,12.122906331170157,,,8.406620611466337,8.406620611466337,3.95195910183088,25.19337875289625,1.7995270537783037
base_150c1b18c,3,686,8.0,0.0,8.0,17.0,273.99788274966534,273.99788274966534,274.03975091884746,285.4191463142836,,,285.4191463142836,313.36758408787915,313.36758408787915,0.1328429013086113,314.9616989035825,0.0,11.37939539543612,,,27.948437773595572,27.948437773595572,1.5941148157033354,40.96381615391715,2.409636244348068
base_150c1b18c,3,696,9.0,0.0,9.0,10.0,277.38649588571826,277.38649588571826,278.62881722280855,291.5739982476586,,,291.5739982476586,308.862918866736,308.862918866736,0.4607020725858168,315.77344995552323,0.0,12.945181024850058,,,17.288920619077373,17.288920619077373,6.910531088787252,38.38695406980497,3.8386954069804973
base_150c1b18c,3,673,8.0,0.0,7.0,21.0,267.8471943330259,267.8471943330259,268.1075432995792,295.8998626735354,,,295.8998626735354,314.9126929696533,314.9126929696533,0.06844327940697374,315.8708988813509,0.0,27.79231937395616,,,19.012830296117897,19.012830296117897,0.9582059116976325,48.023704548324986,2.286843073729761
base_150c1b18c,3,682,7.0,0.0,7.0,16.0,273.0576095901321,273.0576095901321,274.4136429869232,295.7760594871582,,,295.7760594871582,315.64338359388654,315.64338359388654,0.0604722665321705,316.3085785257404,0.0,21.362416500234986,,,19.867324106728347,19.867324106728347,0.6651949318538755,43.25096893560834,2.7031855584755213
base_150c1b18c,3,671,8.0,0.0,9.0,14.0,266.8725664699782,266.8725664699782,268.3226599115213,285.69854108982423,,,285.69854108982423,309.1687696278393,309.1687696278393,0.3629282637752156,316.79026316711884,0.0,17.375881178302905,,,23.47022853801508,23.47022853801508,7.621493539279527,49.91769669714063,3.5655497640814735
base_150c1b18c,3,674,7.0,3.0,11.0,18.0,268.12856548141207,268.12856548141207,268.75826984935117,290.59272338228146,290.59272338228146,293.9014787206288,293.9014787206288,316.0757363355565,316.0757363355565,0.03856741930206672,317.0013543988061,0.0,21.834453532930297,0.0,3.308755338347339,22.174257614927683,25.483012953275022,0.9256180632496012,48.87278891739402,2.715154939855223
base_150c1b18c,3,689,7.0,3.0,13.0,14.0,276.53867745169043,276.53867745169043,277.98528681989484,296.3290353476217,296.3290353476217,296.3290353476217,296.3290353476217,314.68963844477395,314.68963844477395,0.18466957149827673,317.4596820172481,0.0,18.34374852772686,0.0,0.0,18.36060309715225,18.36060309715225,2.770043572474151,40.921004565557666,2.9229288975398333
base_150c1b18c,3,708,9.0,0.0,14.0,19.0,283.2646289504605,283.2646289504605,284.00454819150116,293.1316436104531,,,293.1316436104531,314.89345451859975,314.89345451859975,0.19953451259127877,317.68693769487766,0.0,9.127095418951967,,,21.76181090814663,21.76181090814663,2.7934831762779027,34.42230874441714,1.8117004602324809
base_150c1b18c,3,720,7.0,2.0,8.0,19.0,287.954600003,287.954600003,288.2313209167107,295.7295232201818,,,295.7295232201818,315.7167859512119,315.7167859512119,0.14718243407974033,317.77734002832824,0.0,7.498202303471146,,,19.987262731030057,19.987262731030057,2.0605540771163646,29.822740025328244,1.5696178960699076
base_150c1b18c,3,718,9.0,1.0,11.0,18.0,286.94890571085324,286.94890571085324,288.34987478988296,302.49469104565924,,,302.49469104565924,317.28181873637686,317.28181873637686,0.06698296305584109,318.2865631822145,0.0,14.144816255776277,,,14.787127690717625,14.787127690717625,1.0047444458376162,31.33765747136124,1.74098097063118
base_150c1b18c,3,703,7.0,2.0,10.0,17.0,281.37719982786103,281.37719982786103,281.98595717880363,292.2024443251894,,,292.2024443251894,317.1433169644188,317.1433169644188,0.07868861151204669,318.7170891946597,0.0,10.21648714638576,,,24.940872639229383,24.940872639229383,1.5737722302409338,37.33988936679867,2.196464080399922
base_150c1b18c,3,697,5.0,0.0,9.0,16.0,277.60018646072854,277.60018646072854,278.3771042905714,298.683044409693,,,298.683044409693,317.1814636981657,317.1814636981657,0.13944720120689716,318.9942773138554,0.0,20.3059401191216,,,18.49841928847269,18.49841928847269,1.812813615689663,41.39409085312684,2.5871306783204275
base_150c1b18c,3,695,7.0,0.0,10.0,18.0,277.2234661484862,277.2234661484862,278.798152287637,295.07684262466,,,295.07684262466,317.9203830194734,317.9203830194734,0.1529707777810494,321.1327693528754,0.0,16.278690337023022,,,22.843540394813374,22.843540394813374,3.212386333402037,43.90930320438923,2.4394057335771797
base_150c1b18c,3,683,8.0,0.0,8.0,20.0,273.18891814013887,273.18891814013887,274.52415974911344,294.6104684424679,,,294.6104684424679,317.86042820605513,317.86042820605513,0.2783246044700417,322.59194648204584,0.0,20.086308693354454,,,23.249959763587242,23.249959763587242,4.731518275990709,49.403028341906975,2.470151417095349
base_150c1b18c,3,717,3.0,0.0,8.0,19.0,286.57979090893696,286.57979090893696,286.92244217462905,303.84324677993715,,,303.84324677993715,321.64820635387497,321.64820635387497,0.09276193058398122,323.5034449655546,0.0,16.920804605308092,,,17.804959573937822,17.804959573937822,1.8552386116796242,36.923654056617636,1.9433502135061913
base_150c1b18c,3,726,9.0,0.0,10.0,15.0,290.57136536078735,290.57136536078735,291.3275286040215,305.2584828460134,,,305.2584828460134,320.22085659705226,320.22085659705226,0.2150308475517022,323.8763810054312,0.0,13.930954241991913,,,14.962373751038854,14.962373751038854,3.6555244083789376,33.305015644643845,2.2203343763095895
base_150c1b18c,3,607,6.0,0.0,11.0,23.0,238.24727089229648,238.24727089229648,239.94433254075707,254.34450626177443,,,254.34450626177443,275.33781731028,275.33781731028,3.0466624124029593,324.08441590872735,0.0,14.400173721017353,,,20.993311048505575,20.993311048505575,48.74659859844735,85.83714501643087,3.732049783323081
base_150c1b18c,3,710,9.0,0.0,8.0,16.0,284.5227770984576,284.5227770984576,284.63565667106997,290.5587361368108,,,290.5587361368108,318.7475435038199,318.7475435038199,0.3450632110197931,324.95868130217616,0.0,5.923079465740841,,,28.188807367009076,28.188807367009076,6.211137798356276,40.435904203718565,2.5272440127324103
base_150c1b18c,3,707,5.0,2.0,11.0,17.0,282.88641011587873,282.88641011587873,284.0417073150764,297.93376852598055,,,297.93376852598055,324.2215114967163,324.2215114967163,0.04351294576807013,325.0482574663096,0.0,13.89206121090416,,,26.287742970735735,26.287742970735735,0.8267459695933326,42.16184735043089,2.4801086676724053
base_150c1b18c,3,722,10.0,0.0,10.0,14.0,289.0209781305585,289.0209781305585,290.02090173816634,297.76418976649506,297.76418976649506,297.76418976649506,297.76418976649506,321.53414364828205,321.53414364828205,0.3036310259720421,325.78497801189064,0.0,7.74328802832872,0.0,0.0,23.76995388178699,23.76995388178699,4.25083436360859,36.763999881332154,2.625999991523725
base_150c1b18c,3,724,4.0,0.0,13.0,21.0,290.30908494082956,290.30908494082956,291.79238858826574,307.54757548089333,,,307.54757548089333,324.75244350964704,324.75244350964704,0.0889388679102628,325.8197099245702,0.0,15.755186892627592,,,17.204868028753708,17.204868028753708,1.0672664149231537,35.51062498374063,1.690982142082887
base_150c1b18c,3,741,4.0,0.0,11.0,19.0,297.5305520294445,297.5305520294445,298.39439839756335,306.47695625495413,,,306.47695625495413,320.9891349136474,320.9891349136474,0.2322456996320336,326.5630317048162,0.0,8.082557857390782,,,14.512178658693244,14.512178658693244,5.573896791168806,29.03247967537169,1.5280252460721941
base_150c1b18c,3,746,7.0,2.0,9.0,21.0,299.9553299043082,299.9553299043082,301.8891881734733,309.6429115516449,,,309.6429115516449,326.37029526115384,326.37029526115384,0.056190677579229485,327.2131554248423,0.0,7.753723378171571,,,16.727383709508956,16.727383709508956,0.8428601636884423,27.257825520534084,1.297991691454004
base_150c1b18c,3,721,6.0,0.0,6.0,25.0,288.3637534862154,288.3637534862154,289.40214621322065,310.67625619253283,,,310.67625619253283,326.9379044154804,326.9379044154804,0.04549353975172428,327.80228167076314,0.0,21.274109979312186,,,16.261648222947542,16.261648222947542,0.8643772552827613,39.43852818454775,1.57754112738191
base_150c1b18c,3,705,8.0,0.0,12.0,18.0,282.34109473339686,282.34109473339686,283.0420620382841,292.36677445454023,,,292.36677445454023,326.5932041996002,326.5932041996002,0.07205365832779882,327.9622237078284,0.0,9.324712416256148,,,34.22642974505999,34.22642974505999,1.3690195082281775,45.62112897443154,2.534507165246197
base_150c1b18c,3,709,9.0,2.0,11.0,18.0,284.1615973112032,284.1615973112032,285.9575815806223,295.03952476894983,,,295.03952476894983,326.63724409268553,326.63724409268553,0.08378145964837272,328.39665474530136,0.0,9.081943188327557,,,31.597719323735703,31.597719323735703,1.759410652615827,44.23505743409817,2.4575031907832314
base_150c1b18c,3,727,9.0,0.0,14.0,14.0,291.1710460251982,291.1710460251982,292.2779944077247,310.5566884889496,,,310.5566884889496,323.1648479385293,323.1648479385293,0.3688121802816653,329.06584282303595,0.0,18.2786940812249,,,12.608159449579716,12.608159449579716,5.900994884506645,37.89479679783773,2.706771199845552
base_150c1b18c,3,729,8.0,2.0,15.0,14.0,293.10411745418014,293.10411745418014,293.320035673876,305.6620637003974,,,305.6620637003974,327.14992401254335,327.14992401254335,0.10059590553719372,329.2624380288244,0.0,12.342028026521405,,,21.487860312145926,21.487860312145926,2.112514016281068,36.15832057464428,2.5827371839031628
base_150c1b18c,3,698,6.0,1.0,15.0,20.0,278.2356447198221,278.2356447198221,279.1957135010149,296.0689387022421,,,296.0689387022421,319.1111658312175,319.1111658312175,0.6512227676732022,330.1819528816619,0.0,16.87322520122723,,,23.042227128975355,23.042227128975355,11.070787050444437,51.946308161839795,2.5973154080919896
base_150c1b18c,3,693,5.0,0.0,11.0,15.0,276.7624464909309,276.7624464909309,277.99217582516616,290.32730782667716,,,290.32730782667716,325.4441510657292,325.4441510657292,0.3197109113737194,330.239814736335,0.0,12.335132001510999,,,35.11684323905206,35.11684323905206,4.795663670605791,53.47736824540408,3.565157883026939
base_150c1b18c,3,734,6.0,2.0,10.0,15.0,294.94820653345585,294.94820653345585,295.37332042575025,309.7173488797345,,,309.7173488797345,329.8414758641071,329.8414758641071,0.03263205413090095,330.4614848925942,0.0,14.344028453984265,,,20.124126984372595,20.124126984372595,0.620009028487118,35.51327835913838,2.3675518906092257
base_150c1b18c,3,715,8.0,1.0,14.0,21.0,286.12886790574055,286.12886790574055,287.69601889972984,305.5442287885595,,,305.5442287885595,327.6110591436789,327.6110591436789,0.20960288507546024,331.59351396011266,0.0,17.848209888829672,,,22.066830355119407,22.066830355119407,3.9824548164337443,45.46464605437211,2.164983145446291
base_150c1b18c,3,738,9.0,0.0,12.0,17.0,296.89160378009547,296.89160378009547,298.44318677601785,307.2971507040157,,,307.2971507040157,331.4281075218656,331.4281075218656,0.015503839419314621,331.66066511315535,0.0,8.853963927997825,,,24.13095681784995,24.13095681784995,0.2325575912897193,34.76906133305988,2.045238901944699
base_150c1b18c,3,750,3.0,0.0,13.0,14.0,303.039609593378,303.039609593378,303.1838611395888,312.3756632428722,,,312.3756632428722,327.5062252527403,327.5062252527403,0.2600213533184288,331.66656690583517,0.0,9.19180210328335,,,15.130562009868129,15.130562009868129,4.160341653094861,28.626957312457193,2.044782665175514
base_150c1b18c,3,736,7.0,0.0,12.0,13.0,296.51642771944785,296.51642771944785,296.90209416265805,309.32150193785293,,,309.32150193785293,325.48423987483557,325.48423987483557,0.36987356359290235,331.7720904559149,0.0,12.419407775194884,,,16.162737936982637,16.162737936982637,6.28785058107934,35.25566273646706,2.711974056651312
base_150c1b18c,3,737,5.0,2.0,12.0,16.0,296.523972957467,296.523972957467,297.8293571378391,309.9881171740281,,,309.9881171740281,329.28479275188647,329.28479275188647,0.14897885584708975,331.817433301287,0.0,12.158760036188994,,,19.296675577858366,19.296675577858366,2.5326405494005257,35.293460343820016,2.205841271488751
base_150c1b18c,3,702,7.0,0.0,11.0,18.0,280.1123342755847,280.1123342755847,280.55968892696006,294.54221933303256,294.54221933303256,294.54221933303256,294.54221933303256,320.69451554782864,320.69451554782864,0.6454055030498232,332.31181460272546,0.0,13.982530406072499,0.0,0.0,26.15229621479608,26.15229621479608,11.617299054896819,52.19948032714075,2.899971129285597
base_150c1b18c,3,712,7.0,0.0,9.0,15.0,285.2900866237993,285.2900866237993,285.3871461223205,299.16225137391723,299.16225137391723,309.0872284500686,309.0872284500686,331.89568738731083,331.89568738731083,0.03843208072970899,332.5874648404456,0.0,13.775105251596756,0.0,9.924977076151379,22.80845893724222,32.7334360133936,0.6917774531347618,47.29737821664628,3.153158547776419
base_150c1b18c,3,740,9.0,2.0,10.0,19.0,297.24325932565074,297.24325932565074,297.8103410014595,305.8917655207804,,,305.8917655207804,332.1574378559828,332.1574378559828,0.07416200206016382,333.41819189100556,0.0,8.081424519320876,,,26.265672335202396,26.265672335202396,1.260754035022785,36.17493256535482,1.903943819229201
base_150c1b18c,3,719,8.0,0.0,10.0,20.0,287.84996513506076,287.84996513506076,289.7056797721798,302.8003569534626,,,302.8003569534626,331.5128982295846,331.5128982295846,0.0988744948417036,333.4903881264187,0.0,13.094677181282805,,,28.71254127612201,28.71254127612201,1.9774898968340722,45.64042299135792,2.282021149567896
base_150c1b18c,3,728,6.0,2.0,13.0,14.0,291.6142770471236,291.6142770471236,293.12332911282823,305.10647955477555,,,305.10647955477555,331.85499663565014,331.85499663565014,0.09335663381531845,333.53541604432587,0.0,11.983150441947316,,,26.748517080874592,26.748517080874592,1.680419408675732,41.92113899720226,2.994367071228733
base_150c1b18c,3,731,8.0,0.0,6.0,11.0,294.4078778704206,294.4078778704206,294.99516938313906,313.7609909104857,,,313.7609909104857,329.10822180385213,329.10822180385213,0.25716705077469254,333.7372287177966,0.0,18.765821527346645,,,15.34723089336643,15.34723089336643,4.629006913944465,39.32935084737602,3.575395531579638
base_150c1b18c,3,706,6.0,0.0,11.0,18.0,282.4480544360908,282.4480544360908,282.51739378562905,293.50303744317927,293.9014787206288,293.9014787206288,293.9014787206288,327.9833700845856,327.9833700845856,0.32035990933464276,333.74984845260917,0.0,10.985643657550213,0.3984412774495354,0.0,34.0818913639568,34.480332641406335,5.76647836802357,51.301794016518386,2.8500996675843546
base_150c1b18c,3,744,5.0,0.0,10.0,20.0,298.99254789995206,298.99254789995206,300.1699313196338,307.0272857596462,,,307.0272857596462,333.3045406689786,333.3045406689786,0.042731386171329266,334.2018997785765,0.0,6.8573544400123865,,,26.277254909332385,26.277254909332385,0.8973591095979145,35.20935187862443,1.7604675939312215
base_150c1b18c,3,714,6.0,0.0,10.0,13.0,285.8938497658547,285.8938497658547,287.39809795644186,302.8767262548646,,,302.8767262548646,328.09569815546627,328.09569815546627,0.7784277278581868,334.32311997833176,0.0,15.478628298422734,,,25.218971900601673,25.218971900601673,6.2274218228654945,48.429270212477036,3.725328477882849
base_150c1b18c,3,713,10.0,0.0,9.0,12.0,285.40755808931476,285.40755808931476,286.24000993312893,299.7388008567261,,,299.7388008567261,330.30648111636594,330.30648111636594,0.26885506608093274,335.41472737190367,0.0,13.498790923597142,,,30.56768025963987,30.56768025963987,5.108246255537722,50.007169282588904,4.167264106882409
base_150c1b18c,3,749,12.0,0.0,8.0,19.0,302.547783065096,302.547783065096,303.64559279187546,317.9289662938057,,,317.9289662938057,334.85113870269964,334.85113870269964,0.06336735269516325,335.86501634582226,0.0,14.283373501930214,,,16.92217240889397,16.92217240889397,1.013877643122612,33.31723328072627,1.7535385937224353
base_150c1b18c,3,735,6.0,0.0,11.0,19.0,296.09663408861223,296.09663408861223,296.97181909761565,317.2452822040185,,,317.2452822040185,330.95189482597834,330.95189482597834,0.2784539716481523,335.9640663156451,0.0,20.273463106402858,,,13.706612621959835,13.706612621959835,5.012171489666741,39.86743222703285,2.0982859066859394
base_150c1b18c,3,752,9.0,0.0,9.0,19.0,304.24327922146347,304.24327922146347,305.4228688949575,319.19250982643257,,,319.19250982643257,335.43723748504186,335.43723748504186,0.07282887393729046,336.5296705941012,0.0,13.769640931475067,,,16.244727658609293,16.244727658609293,1.0924331090593569,32.28639137263775,1.6992837564546186
base_150c1b18c,3,675,6.0,0.0,9.0,12.0,268.2042163138885,268.2042163138885,270.1975661173475,281.8365029449669,,,281.8365029449669,312.0040251390366,312.0040251390366,1.2265235251522086,336.5344956420808,0.0,11.638936827619432,,,30.167522194069704,30.167522194069704,24.53047050304417,68.33027932819232,5.694189944016027
base_150c1b18c,3,743,10.0,0.0,10.0,19.0,298.29336260124825,298.29336260124825,299.1318704577012,317.4714060505559,,,317.4714060505559,336.1191314127567,336.1191314127567,0.038387737509006405,336.7717229504098,0.0,18.339535592854702,,,18.647725362200788,18.647725362200788,0.6525915376531088,38.47836034916156,2.0251768604821874
base_150c1b18c,3,781,6.0,0.0,9.0,16.0,316.7590239820052,316.7590239820052,317.28625876774373,321.43998329655443,,,321.43998329655443,333.99764249143294,333.99764249143294,0.19116115632128666,337.2473821488948,0.0,4.153724528810699,,,12.55765919487851,12.55765919487851,3.2497396574618733,20.48835816688961,1.2805223854306007
base_150c1b18c,3,755,9.0,0.0,9.0,17.0,305.6488075566426,305.6488075566426,305.9811872814664,313.0391315488355,,,313.0391315488355,331.9405410852298,331.9405410852298,0.4673603315191518,338.48358572649795,0.0,7.057944267369066,,,18.90140953639434,18.90140953639434,6.543044641268125,32.834778169855326,1.9314575394032545
base_150c1b18c,3,745,8.0,0.0,10.0,14.0,299.90070899760866,299.90070899760866,301.27136051873737,319.13093023371476,,,319.13093023371476,337.56669137507413,337.56669137507413,0.06134884543826402,338.54827290208635,0.0,17.859569714977397,,,18.435761141359365,18.435761141359365,0.9815815270122243,38.64756390447769,2.7605402788912636
base_150c1b18c,3,765,8.0,0.0,7.0,17.0,312.36014615500414,312.36014615500414,312.8235100771717,325.9073057202093,,,325.9073057202093,337.15848902317896,337.15848902317896,0.08814716323936346,338.7451379614875,0.0,13.083795643037604,,,11.25118330296965,11.25118330296965,1.5866489383085423,26.384991806483356,1.5520583415578444
base_150c1b18c,3,751,10.0,0.0,11.0,17.0,303.9320390278508,303.9320390278508,304.04377933912895,315.9321188355159,,,315.9321188355159,336.7709669369057,336.7709669369057,0.26519998844236736,342.07496670575307,0.0,11.888339496386948,,,20.83884810138983,20.83884810138983,5.303999768847348,38.142927677902264,2.2437016281118978
base_150c1b18c,3,690,5.0,0.0,11.0,17.0,276.59818969481813,276.59818969481813,277.83629826031097,303.284695448762,309.0872284500686,312.33979491570244,312.33979491570244,336.69340645587556,336.69340645587556,0.28935238980409395,342.19110186215335,0.0,25.448397188451054,5.8025330013065854,3.2525664656338336,24.35361154017312,33.40871100711354,5.497695406277785,65.59291216733521,3.858406598078542
base_150c1b18c,3,774,6.0,0.0,7.0,19.0,315.07053166062815,315.07053166062815,315.6194074842089,324.31500842719225,324.31500842719225,324.31500842719225,324.31500842719225,336.9497870530688,336.9497870530688,0.35545137838899415,342.9924604856817,0.0,8.695600942983333,0.0,0.0,12.63477862587655,12.63477862587655,6.042673432612901,27.921928825053556,1.469575201318608
base_150c1b18c,3,754,3.0,3.0,10.0,13.0,305.33656841610235,305.33656841610235,306.44782004878806,322.70606865401936,,,322.70606865401936,341.61935454079526,341.61935454079526,0.09680594881126936,343.16824972177557,0.0,16.2582486052313,,,18.913285886775896,18.913285886775896,1.5488951809803098,37.831681305673214,2.9101293312056318
base_150c1b18c,3,794,10.0,0.0,14.0,19.0,321.01410057841804,321.01410057841804,322.762459087567,332.4917708852783,,,332.4917708852783,338.7171228839486,338.7171228839486,0.2822203975765761,343.5148696427504,0.0,9.729311797711318,,,6.225351998670305,6.225351998670305,4.797746758801793,22.50076906433236,1.1842510033859137
base_150c1b18c,3,733,7.0,0.0,10.0,13.0,294.93240237372146,294.93240237372146,295.9953858312333,306.5310215403223,312.33979491570244,317.7181907283465,317.7181907283465,343.133976238279,343.133976238279,0.028164235901520465,343.6690967204079,0.0,10.535635709088979,5.808773375380156,5.378395812644044,25.415785509932505,36.602954697956704,0.5351204821288889,48.73669434668642,3.748976488206648
base_150c1b18c,3,763,7.0,0.0,9.0,16.0,310.2340879539847,310.2340879539847,311.87693891562003,316.8825567043151,,,316.8825567043151,342.59125922035423,342.59125922035423,0.08627876007138599,344.0579981415678,0.0,5.005617788695076,,,25.708702516039125,25.708702516039125,1.4667389212135618,33.82391018758307,2.1139943867239417
base_150c1b18c,3,796,5.0,0.0,13.0,12.0,321.3841608851617,321.3841608851617,321.3975987956098,330.3980167248374,,,330.3980167248374,343.4831235382052,343.4831235382052,0.07914890432129751,344.98695272030983,0.0,9.000417929227638,,,13.085106813367759,13.085106813367759,1.5038291821046528,23.60279183514814,1.9668993195956783
base_150c1b18c,3,764,7.0,0.0,10.0,20.0,312.2847453841406,312.2847453841406,314.02739340716806,319.74542094926005,319.74542094926005,319.74542094926005,319.74542094926005,340.10096830803593,340.10096830803593,0.28314491718529666,345.19757681737127,0.0,5.718027542091988,0.0,0.0,20.35554735877588,20.35554735877588,5.09660850933534,32.91283143323068,1.645641571661534
base_150c1b18c,3,753,8.0,0.0,14.0,15.0,304.51895644059545,304.51895644059545,306.0301922876421,322.8916172462985,,,322.8916172462985,344.66681749001054,344.66681749001054,0.031070528404343708,345.2571575296931,0.0,16.861424958656414,,,21.77520024371205,21.77520024371205,0.5903400396825305,40.73820108909763,2.7158800726065087
base_150c1b18c,3,762,12.0,0.0,7.0,20.0,310.04065388126713,310.04065388126713,311.85160339182806,325.15206212988136,,,325.15206212988136,344.3292655573037,344.3292655573037,0.06671848700100824,345.39676134931983,0.0,13.300458738053294,,,19.17720342742234,19.17720342742234,1.0674957920161319,35.3561074680527,1.7678053734026349
base_150c1b18c,3,725,4.0,0.0,11.0,11.0,290.5552990989904,290.5552990989904,292.00219883943674,313.3473921899736,,,313.3473921899736,344.0664935603957,344.0664935603957,0.07715433922590507,345.5324260056879,0.0,21.345193350536874,,,30.719101370422095,30.719101370422095,1.4659324452921965,54.97712690669749,4.99792062788159
base_150c1b18c,3,760,9.0,0.0,11.0,12.0,309.26966395341145,309.26966395341145,309.6549198406257,319.02783106975437,,,319.02783106975437,345.6074032588249,345.6074032588249,0.0286035137606354,346.1222665065163,0.0,9.372911229128647,,,26.579572189070518,26.579572189070518,0.5148632476914372,36.85260255310487,3.0710502127587396
base_150c1b18c,3,766,6.0,0.0,15.0,22.0,312.49009638783446,312.49009638783446,313.3953904878736,320.4526521932896,,,320.4526521932896,345.6490923166152,345.6490923166152,0.04792822169837842,346.51180030718604,0.0,7.0572617054160105,,,25.1964401233256,25.1964401233256,0.8627079905708115,34.02170391935158,1.5464410872432537
base_150c1b18c,3,768,6.0,0.0,14.0,19.0,312.9264963680456,312.9264963680456,312.95137792919576,333.7628993219853,,,333.7628993219853,346.08243217296615,346.08243217296615,0.08767506422526188,347.3098830721198,0.0,20.81152139278953,,,12.319532850980863,12.319532850980863,1.2274508991536663,34.38338670407421,1.8096519317933797
base_150c1b18c,3,747,7.0,2.0,10.0,15.0,300.74297296605295,300.74297296605295,301.76079688462954,315.6225434373887,,,315.6225434373887,344.57725244295847,344.57725244295847,0.22886204238223704,348.010183078692,0.0,13.861746552759143,,,28.954709005569782,28.954709005569782,3.4329306357335554,47.26721011263908,3.151147340842605
base_150c1b18c,3,776,7.0,0.0,9.0,10.0,315.63324356386516,315.63324356386516,315.82571697772335,332.9303572591967,332.9303572591967,332.9303572591967,332.9303572591967,345.0472733832363,345.0472733832363,0.15666769770024602,348.023959639541,0.0,17.104640281473337,0.0,0.0,12.11691612403962,12.11691612403962,2.9766862563046743,32.39071607567581,3.239071607567581
base_150c1b18c,3,732,9.0,0.0,7.0,21.0,294.6855293234178,294.6855293234178,295.5516016835136,320.4647528239276,,,320.4647528239276,343.3969202529499,343.3969202529499,0.22053090792029262,348.028069319276,0.0,24.913151140414016,,,22.932167429022286,22.932167429022286,4.631149066326145,53.3425399958582,2.540120952183724
base_150c1b18c,3,783,6.0,0.0,5.0,15.0,316.9490401194252,316.9490401194252,317.36226429558354,327.6688417698609,331.3626336463062,331.3626336463062,331.3626336463062,347.07515039620966,347.07515039620966,0.08320290874614973,348.57280275364036,0.0,10.306577474277333,3.6937918764453457,0.0,15.712516749903443,19.40630862634879,1.4976523574306952,31.623762634215154,2.1082508422810102
base_150c1b18c,3,778,6.0,2.0,11.0,18.0,316.2865069794413,316.2865069794413,318.0393787164654,337.62927525078896,,,337.62927525078896,347.9975299728061,347.9975299728061,0.04390811238570274,348.96350844529155,0.0,19.589896534323543,,,10.368254722017127,10.368254722017127,0.9659784724854603,32.67700146585025,1.8153889703250141
base_150c1b18c,3,716,6.0,0.0,9.0,19.0,286.20733735588345,286.20733735588345,287.0111427821215,301.13280861239565,,,301.13280861239565,335.83144133015736,335.83144133015736,0.8357622182075121,350.03939903968507,0.0,14.12166583027414,,,34.69863271776171,34.69863271776171,14.207957709527705,63.83206168380161,3.3595821938842954
base_150c1b18c,3,757,9.0,0.0,13.0,18.0,306.5627210018097,306.5627210018097,306.58685787060034,322.0879612141979,,,322.0879612141979,344.88849325513786,344.88849325513786,0.2936776658749775,350.17469124088746,0.0,15.50110334359755,,,22.80053204093997,22.80053204093997,5.286197985749595,43.61197023907778,2.422887235504321
base_150c1b18c,3,748,6.0,3.0,11.0,17.0,300.7942880969974,300.7942880969974,302.186163098477,321.30399367558,,,321.30399367558,344.1371186922981,344.1371186922981,0.47715933532323823,350.8173493868234,0.0,19.117830577103007,,,22.8331250167181,22.8331250167181,6.680230694525335,50.023061289826046,2.942533017048591
base_150c1b18c,3,770,9.0,0.0,8.0,17.0,313.34261758111353,313.34261758111353,313.3520913370149,332.3007403123168,,,332.3007403123168,349.96565016047384,349.96565016047384,0.04639825197912578,350.84721694807723,0.0,18.94864897530192,,,17.664909848157038,17.664909848157038,0.8815667876033899,37.5045993669637,2.2061529039390413
base_150c1b18c,3,771,8.0,0.0,5.0,16.0,314.29268605848256,314.29268605848256,314.9948766709618,333.76287479240085,,,333.76287479240085,345.6061539542385,345.6061539542385,0.31964235176189293,351.0400739341907,0.0,18.767998121439064,,,11.843279161837643,11.843279161837643,5.433919979952179,36.747387875708114,2.296711742231757
base_150c1b18c,3,797,7.0,0.0,11.0,13.0,321.5098759975114,321.5098759975114,321.9788535149066,330.4248330986025,,,330.4248330986025,350.23601700772593,350.23601700772593,0.06683095525369512,351.7062980233072,0.0,8.44597958369593,,,19.81118390912343,19.81118390912343,1.4702810155812926,30.196422025795812,2.3228016942919854
base_150c1b18c,3,758,7.0,0.0,13.0,20.0,308.31143905991803,308.31143905991803,309.76980661773985,323.24975578250627,,,323.24975578250627,350.76311711616205,350.76311711616205,0.06557131892811328,352.0089721757962,0.0,13.479949164766424,,,27.51336133365578,27.51336133365578,1.2458550596341524,43.69753311587817,2.1848766557939086
base_150c1b18c,3,786,9.0,0.0,12.0,20.0,317.96210851891095,317.96210851891095,318.4726236204697,329.51607313747803,,,329.51607313747803,346.3787520300669,346.3787520300669,0.3786468586032637,352.8157486263224,0.0,11.043449517008355,,,16.86267889258886,16.86267889258886,6.436996596255483,34.85364010741142,1.7426820053705712
