scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,6,783,8.0,0.0,10.0,21.0,298.9095496700995,298.9095496700995,300.3454132355463,311.3601789267077,,,311.3601789267077,330.1481585617827,330.1481585617827,0.0372803132978504,330.8937648277397,0.0,11.014765691161415,,,18.787979635074976,18.787979635074976,0.745606265957008,31.984215157640165,1.5230578646495316
base,6,781,5.0,0.0,10.0,15.0,297.8959004244195,297.8959004244195,298.7507820816301,300.5652511337034,305.32604795378523,311.994452017095,311.994452017095,327.1637687554825,327.1637687554825,0.23128356588826268,331.5581565073595,0.0,1.8144690520732638,4.7607968200818505,6.668404063309765,15.169316738387522,26.598517621779138,4.394387751876991,33.66225608294002,2.2441504055293344
base,6,761,6.0,0.0,9.0,17.0,287.5805877518954,287.5805877518954,287.8282842444802,300.3098227609189,,,300.3098227609189,327.13224288272795,327.13224288272795,0.33028585985536146,331.756244920703,0.0,12.481538516438718,,,26.822420121809046,26.822420121809046,4.62400203797506,44.17565716880762,2.5985680687533894
base,6,764,5.0,2.0,8.0,19.0,289.5799228032637,289.5799228032637,289.6313072876714,301.0710740350632,,,301.0710740350632,326.498656965951,326.498656965951,0.35424569237418,331.8123423515637,0.0,11.439766747391786,,,25.42758293088781,25.42758293088781,5.3136853856127,42.232419548300015,2.222758923594738
base,6,762,6.0,0.0,7.0,17.0,288.5881299434397,288.5881299434397,289.5013795005095,310.27348672387694,311.994452017095,311.994452017095,311.994452017095,329.9668122769225,329.9668122769225,0.12274306631826093,331.93070133801467,0.0,20.77210722336747,1.7209652932180575,0.0,17.972360259827497,19.693325553045554,1.9638890610921749,43.342571394574975,2.549563023210293
base,6,773,3.0,0.0,7.0,20.0,294.7271075544486,294.7271075544486,295.52267149347205,311.41322884993235,311.994452017095,311.994452017095,311.994452017095,329.6051718789757,329.6051718789757,0.14641020748425315,332.094145406208,0.0,15.890557356460306,0.5812231671626478,0.0,17.610719861880682,18.19194302904333,2.4889735272323037,37.36703785175939,1.8683518925879696
base,6,767,7.0,0.0,9.0,21.0,291.85994940229193,291.85994940229193,292.3104688946305,295.92165563922254,295.92165563922254,295.92165563922254,295.92165563922254,331.0501382533859,331.8123423515637,0.04100473074602379,332.5094227742461,0.0,3.6111867445920325,0.0,0.0,35.128482614163374,35.890686712341164,0.6970804226824043,40.64947337195417,1.935689208188294
base,6,791,3.0,0.0,9.0,16.0,300.53994288522466,300.53994288522466,301.45704406848444,316.6440453595142,316.6440453595142,316.6440453595142,316.6440453595142,330.22375850110166,330.22375850110166,0.1552388577612722,332.55234136752074,0.0,15.187001291029787,0.0,0.0,13.579713141587433,13.579713141587433,2.328582866419083,32.01239848229608,2.000774905143505
base,6,747,6.0,0.0,12.0,13.0,281.1255213746463,281.1255213746463,281.8396172460505,310.34180323854696,,,310.34180323854696,330.8166584391869,331.5581565073595,0.049317654760314286,332.6431449120864,0.0,28.502185992496436,,,20.474855200639922,21.216353268812554,1.0849884047269143,51.5176235374401,3.9628941182646233
base,6,794,5.0,0.0,6.0,19.0,302.51624092891467,302.51624092891467,303.71175967757506,312.74966631068355,312.74966631068355,312.74966631068355,312.74966631068355,332.2621875196717,332.2621875196717,0.04682092588221018,333.4795315926092,0.0,9.037906633108491,0.0,0.0,19.512521208988176,19.512521208988176,1.2173440729374647,30.963290663694522,1.6296468770365538
base,6,755,6.0,0.0,14.0,17.0,284.9458875906936,284.9458875906936,285.21026090121956,291.0345152417565,,,291.0345152417565,317.7177389938706,318.3821745127445,0.9106300051232665,333.86288459984,0.0,5.824254340536925,,,26.683223752114145,27.347659270988004,15.480710087095531,48.91699700914643,2.8774704123027313
base,6,777,6.0,3.0,11.0,17.0,296.3583943347729,296.3583943347729,297.3444873325791,309.9648746635846,,,309.9648746635846,330.2654850642419,330.2654850642419,0.34227915252537044,335.0573931995971,0.0,12.620387331005531,,,20.300610400657263,20.300610400657263,4.791908135355186,38.69899886482415,2.276411697930832
base,6,801,8.0,0.0,10.0,18.0,306.71722582523694,306.71722582523694,307.9418965165837,315.25017716048535,,,315.25017716048535,333.3049555447609,333.3049555447609,0.09311794867841457,335.1673145183292,0.0,7.3082806439016395,,,18.05477838427555,18.05477838427555,1.8623589735682913,28.450088693092255,1.5805604829495696
base,6,796,6.0,2.0,14.0,19.0,303.05153530516856,303.05153530516856,304.5460823042698,318.5744301104911,,,318.5744301104911,333.9042354477839,333.9042354477839,0.08413177031337966,335.5868708540515,0.0,14.02834780622129,,,15.329805337292782,15.329805337292782,1.6826354062675932,32.53533554888293,1.712386081520154
base,6,780,8.0,0.0,10.0,19.0,296.7775807700512,296.7775807700512,297.2242414590015,305.96846654383177,311.994452017095,311.994452017095,311.994452017095,331.31446851858084,331.93070133801467,0.2917853971825163,336.0156968985699,0.0,8.744225084830248,6.025985473263233,0.0,19.32001650148584,25.962234794182905,4.084995560555228,39.2381161285187,2.065164006764142
base,6,792,5.0,0.0,10.0,14.0,300.7656492620788,300.7656492620788,302.21242480737254,318.42497700761794,318.42497700761794,318.42497700761794,318.42497700761794,334.662687042522,334.662687042522,0.10700521583052727,336.9097965749631,0.0,16.212552200245398,0.0,0.0,16.23771003490407,16.23771003490407,2.2471095324410726,36.144147312884286,2.5817248080631634
base,6,774,4.0,0.0,12.0,22.0,294.7745219274362,294.7745219274362,295.6457289939048,310.9862176040347,,,310.9862176040347,331.0257364888633,331.756244920703,0.30953035330624595,337.0182609269092,0.0,15.34048861012991,,,20.039518884828567,20.77002731666829,5.262016006206181,42.24373899947301,1.9201699545215005
base,6,814,7.0,0.0,10.0,15.0,310.70165151916046,310.70165151916046,311.65061859804416,322.7324629174136,,,322.7324629174136,336.6843828426107,336.6843828426107,0.0674008648956601,337.5605940862543,0.0,11.081844319369452,,,13.951919925197103,13.951919925197103,0.8762112436435814,26.858942567093834,1.790596171139589
base,6,776,8.0,0.0,8.0,16.0,296.0785351408932,296.0785351408932,296.5368075074653,319.530291527266,,,319.530291527266,330.48534599458856,330.8937648277397,0.4211059842106586,337.6314605751102,0.0,22.99348401980069,,,10.955054467322555,11.363473300473686,6.7376957473705374,41.552925434217,2.5970578396385626
base,6,789,9.0,2.0,12.0,21.0,299.9426454953007,299.9426454953007,301.5673255272806,310.4800804487547,,,310.4800804487547,337.3065238911109,337.3065238911109,0.12655865507435785,339.45802102737497,0.0,8.912754921474061,,,26.826443442356208,26.826443442356208,2.1514971362640836,39.515375532074245,1.8816845491463927
base,6,793,3.0,0.0,11.0,18.0,301.04012670705947,301.04012670705947,301.4202143598371,317.9153802293287,,,317.9153802293287,334.65317303245905,334.65317303245905,0.27959128053665355,339.96540736265547,0.0,16.495165869491643,,,16.737792803130333,16.737792803130333,5.312234330196418,38.925280655596,2.1625155919775554
base,6,787,4.0,2.0,13.0,16.0,299.42298234814604,299.42298234814604,301.0089412452606,313.50291530923647,,,313.50291530923647,335.0644896796111,335.0644896796111,0.2651794179595782,340.36807803880265,0.0,12.493974063975884,,,21.561574370374615,21.561574370374615,5.303588359191565,40.945095690656615,2.5590684806660384
base,6,813,5.0,0.0,7.0,17.0,310.27270941682616,310.27270941682616,311.3351949319268,321.976957459321,,,321.976957459321,333.5135648145758,333.5135648145758,0.561242732628111,340.8097203387412,0.0,10.641762527394178,,,11.536607355254773,11.536607355254773,7.296155524165442,30.537010921915055,1.7962947601126502
base,6,779,8.0,0.0,13.0,22.0,296.5751382875719,296.5751382875719,297.0004239353547,300.90071422212407,,,300.90071422212407,315.4173066949071,317.1948198530638,1.4083832543793933,341.1373351775135,0.0,3.900290286769348,,,14.516592472783032,16.294105630939725,23.942515324449687,44.56219688994156,2.0255544040882527
base,6,786,8.0,0.0,12.0,16.0,299.2587779166522,299.2587779166522,301.0298880301974,322.4195393473977,,,322.4195393473977,339.6328577513309,339.6328577513309,0.12467817870427567,341.6277086105993,0.0,21.389651317200276,,,17.213318403933215,17.213318403933215,1.9948508592684107,42.36893069394711,2.648058168371694
base,6,782,5.0,0.0,8.0,18.0,298.36973873582224,298.36973873582224,299.98993900051283,318.38780352063594,,,318.38780352063594,339.6160354102124,339.6160354102124,0.12997252741588028,341.6955958488665,0.0,18.397864520123107,,,21.228231889576477,21.228231889576477,2.0795604386540845,43.325857113044265,2.4069920618357923
base,6,799,8.0,0.0,9.0,15.0,305.92990043549,305.92990043549,306.37475821613094,318.67909546215697,,,318.67909546215697,339.2846504380849,339.2846504380849,0.19992455126357608,342.08359415577496,0.0,12.304337246026023,,,20.60555497592793,20.60555497592793,2.798943717690065,36.153693720284934,2.4102462480189955
base,6,795,8.0,0.0,9.0,19.0,302.71831170492845,302.71831170492845,303.1722598777412,329.20642532803885,,,329.20642532803885,340.85266127644365,340.85266127644365,0.06920591973297198,342.37519151056904,0.0,26.03416545029762,,,11.646235948404808,11.646235948404808,1.5225302341253837,39.656879805640585,2.0872042002968727
base,6,838,10.0,2.0,12.0,12.0,319.7766594712223,319.7766594712223,320.1875442850839,330.2298883926543,,,330.2298883926543,340.6714625471018,340.6714625471018,0.1272425101052704,343.2163127492072,0.0,10.042344107570386,,,10.441574154447494,10.441574154447494,2.5448502021054082,23.439653277984917,1.9533044398320765
base,6,772,6.0,0.0,11.0,14.0,293.7300024939621,293.7300024939621,294.96097633242977,304.9988420346704,311.994452017095,311.994452017095,311.994452017095,329.2447558279759,329.2447558279759,0.9077186446353451,343.7682541421414,0.0,10.037865702240651,6.9956099824245825,0.0,17.250303810880894,24.245913793305476,14.523498314165522,50.03825164817931,3.574160832012808
base,6,809,6.0,0.0,11.0,22.0,309.1851405055025,309.1851405055025,310.7632847980699,319.41928715845404,,,319.41928715845404,336.83235540594137,336.83235540594137,0.5466273480902609,343.93851093111476,0.0,8.65600236038415,,,17.41306824748733,17.41306824748733,7.106155525173392,34.753370425612275,1.5796986557096488
base,6,836,3.0,0.0,12.0,25.0,319.0529658057782,319.0529658057782,319.8017448400346,329.8895610517348,,,329.8895610517348,345.3934038313046,345.3934038313046,0.06681147654660101,346.52919893259684,0.0,10.087816211700215,,,15.503842779569823,15.503842779569823,1.1357951012922172,27.47623312681867,1.0990493250727469
base,6,797,5.0,0.0,10.0,17.0,303.21428395723854,303.21428395723854,304.45630278875643,324.06796974613843,,,324.06796974613843,345.82048728200635,345.82048728200635,0.08285454674331731,346.6490327494395,0.0,19.611666957382,,,21.752517535867923,21.752517535867923,0.8285454674331731,43.43474879220099,2.5549852230706467
base,6,810,4.0,0.0,9.0,12.0,309.34994656681425,309.34994656681425,310.90930838606306,330.06404300321225,,,330.06404300321225,345.4021104592718,345.4021104592718,0.08999768605533517,346.7520757501018,0.0,19.154734617149188,,,15.338067456059548,15.338067456059548,1.3499652908300277,37.40212918328757,3.1168440986072974
base,6,798,7.0,0.0,11.0,17.0,304.2246817205251,304.2246817205251,305.9812196734037,313.6478132776843,,,313.6478132776843,344.7330735566564,344.7330735566564,0.14941094526648158,346.9742377356536,0.0,7.6665936042805924,,,31.0852602789721,31.0852602789721,2.2411641789972236,42.74955601512852,2.5146797655957953
base,6,805,8.0,0.0,11.0,20.0,307.8697056418651,307.8697056418651,309.3829198784096,317.04555391315904,,,317.04555391315904,345.42957561732766,345.42957561732766,0.06588775068575121,347.0108816337857,0.0,7.662634034749431,,,28.384021704168617,28.384021704168617,1.5813060164580293,39.14117599192059,1.9570587995960296
base,6,837,8.0,0.0,6.0,20.0,319.1733355882938,319.1733355882938,320.62392935559535,335.4220866193728,,,335.4220866193728,346.1184440200752,346.6490327494395,0.06649251840595378,347.77940556234074,0.0,14.798157263777455,,,10.696357400702368,11.226946130066722,1.1303728129012143,28.60606997404693,1.4303034987023466
base,6,819,3.0,0.0,7.0,15.0,313.2919682789172,313.2919682789172,314.28619808050485,327.5118499325917,,,327.5118499325917,345.6693102222573,345.6693102222573,0.21484604379259054,348.0326167039758,0.0,13.225651852086855,,,18.157460289665607,18.157460289665607,2.363306481718496,34.74064842505862,2.3160432283372416
base,6,840,9.0,3.0,9.0,17.0,320.9682920353548,320.9682920353548,322.5517550907124,332.8017229961213,,,332.8017229961213,344.24055670568055,344.24055670568055,0.24849626850386008,348.46499327024617,0.0,10.249967905408937,,,11.43883370955922,11.43883370955922,4.224436564565622,27.49670123489136,1.6174530138171388
base,6,820,4.0,0.0,10.0,14.0,313.42960628223,313.42960628223,313.732815148015,322.3975751975237,,,322.3975751975237,346.66665562771647,346.7520757501018,0.1549502988682434,349.0763302331255,0.0,8.664760049508686,,,24.269080430192787,24.354500552578145,2.324254483023651,35.64672395089548,2.5461945679211055
base,6,818,7.0,0.0,6.0,13.0,312.67058326175936,312.67058326175936,314.15316774810964,325.6992315984257,,,325.6992315984257,345.27705164176706,345.27705164176706,0.23136348779134722,349.904321397594,0.0,11.546063850316045,,,19.577820043341376,19.577820043341376,4.627269755826944,37.23373813583464,2.864133702756511
base,6,833,6.0,0.0,12.0,15.0,317.90129176491376,317.90129176491376,318.61675728012085,336.3776850780456,,,336.3776850780456,348.67204937650996,348.67204937650996,0.0710764615550848,349.9514256845015,0.0,17.76092779792475,,,12.294364298464359,12.294364298464359,1.2793763079915266,32.05013391958772,2.1366755946391813
base,6,845,5.0,0.0,13.0,14.0,323.57276995749146,323.57276995749146,325.17768886076954,334.91806296340405,,,334.91806296340405,349.5675094364601,349.5675094364601,0.049032212805581565,350.3520248413494,0.0,9.740374102634519,,,14.64944647305606,14.64944647305606,0.784515404889305,26.77925488385796,1.9128039202755684
base,6,822,6.0,0.0,10.0,15.0,314.365653573354,314.365653573354,314.9143415060053,326.64055660536286,326.75436660798596,326.75436660798596,326.75436660798596,346.7805668601176,346.9742377356536,0.23041613802331873,350.89131208205004,0.0,11.726215099357546,0.11381000262309726,0.0,20.026200252131616,20.333681130290756,3.9170743463964186,36.52565850869604,2.435043900579736
base,6,817,10.0,0.0,14.0,15.0,311.85097919415637,311.85097919415637,312.8290516103065,319.9441044360726,319.9441044360726,326.75436660798596,326.75436660798596,350.03152670721994,350.03152670721994,0.08535258007229427,351.8239308887381,0.0,7.115052825766099,0.0,6.810262171913337,23.27716009923398,30.087422271147318,1.7924041815181795,39.97295169458175,2.6648634463054504
base,6,811,7.0,2.0,10.0,20.0,309.3913942153696,309.3913942153696,310.1117274313523,319.868775423306,,,319.868775423306,343.239190924822,343.239190924822,0.4127150986444716,352.3189230950004,0.0,9.757047991953698,,,23.37041550151605,23.37041550151605,9.079732170178374,42.92752887963081,2.1463764439815405
base,6,788,8.0,0.0,11.0,17.0,299.89674980095623,299.89674980095623,301.470975962764,317.52876618202595,,,317.52876618202595,339.8963058944383,339.8963058944383,0.6017485103624105,352.5330246120489,0.0,16.05779021926196,,,22.367539712412338,22.367539712412338,12.63671871761062,52.636274811092676,3.09625145947604
base,6,864,8.0,1.0,11.0,17.0,329.77022023318546,329.77022023318546,331.4337025784385,344.9666109798723,344.9666109798723,344.9666109798723,344.9666109798723,350.9064884340541,350.9064884340541,0.12326785706365026,352.6322384329452,0.0,13.532908401433815,0.0,0.0,5.939877454181783,5.939877454181783,1.7257499988911036,22.862018199759746,1.3448245999858675
base,6,790,7.0,0.0,12.0,19.0,300.27642673520467,300.27642673520467,301.9621960426876,321.7244094559503,,,321.7244094559503,347.1019333415621,347.1019333415621,0.31930529591729856,353.16873396399075,0.0,19.762213413262714,,,25.377523885611765,25.377523885611765,6.066800622428673,52.89230722878608,2.7838056436203202
base,6,821,8.0,0.0,9.0,17.0,314.2481292169551,314.2481292169551,314.9667053655925,324.56083134495674,,,324.56083134495674,351.30428415511756,351.30428415511756,0.08939556988496312,353.27098669258675,0.0,9.594125979364264,,,26.743452810160818,26.743452810160818,1.9667025374691889,39.02285747563167,2.2954622044489215
base,6,826,5.0,0.0,11.0,15.0,314.96659448352386,314.96659448352386,315.97878493453993,320.5151900167905,,,320.5151900167905,352.7829032207244,352.7829032207244,0.034219966239454475,353.3646426467951,0.0,4.536405082250553,,,32.26771320393391,32.26771320393391,0.581739426070726,38.398048163271255,2.559869877551417
base,6,834,9.0,0.0,12.0,20.0,318.06076018394566,318.06076018394566,318.1546584952614,333.81864460363914,333.81864460363914,333.81864460363914,333.81864460363914,350.24820014914746,350.24820014914746,0.1749940384870705,353.92307495737595,0.0,15.663986108377742,0.0,0.0,16.42955554550832,16.42955554550832,3.6748748082284806,35.862314773430285,1.7931157386715142
base,6,857,12.0,0.0,11.0,16.0,327.1636959217612,327.1636959217612,327.5472340237008,334.14910509763865,,,334.14910509763865,352.19534210265476,352.19534210265476,0.17398538048063963,354.28316666842244,0.0,6.6018710739378434,,,18.04623700501611,18.04623700501611,2.0878245657676757,27.11947074666125,1.6949669216663281
base,6,846,8.0,3.0,9.0,19.0,323.85297234456624,323.85297234456624,324.84918231832114,336.53781366043023,,,336.53781366043023,354.01917801117776,354.01917801117776,0.02520521825328553,354.57369281275004,0.0,11.68863134210909,,,17.481364350747526,17.481364350747526,0.5545148015722816,30.7207204681838,1.6168800246412527
base,6,806,4.0,0.0,7.0,25.0,308.2395349067223,308.2395349067223,308.6133142991872,319.11461533799735,,,319.11461533799735,354.430493290985,354.430493290985,0.013942682295551852,354.6396335254183,0.0,10.50130103881014,,,35.31587795298765,35.31587795298765,0.20914023443327778,46.40009861869595,1.856003944747838
base,6,832,4.0,0.0,7.0,16.0,317.6398667122046,317.6398667122046,318.76869928661193,324.4048303319038,,,324.4048303319038,353.24024972992845,353.24024972992845,0.07016096728123955,354.64346907555324,0.0,5.636131045291847,,,28.83541939802467,28.83541939802467,1.403219345624791,37.00360236334865,2.3127251477092905
base,6,858,10.0,0.0,9.0,17.0,327.47665651894573,327.47665651894573,328.8918037393896,336.79193373268015,,,336.79193373268015,353.36200083442105,353.36200083442105,0.12356143071485803,355.2154222951439,0.0,7.900129993290534,,,16.570067101740904,16.570067101740904,1.8534214607228705,27.738765776198193,1.6316921044822466
base,6,827,8.0,0.0,12.0,18.0,315.0923261481643,315.0923261481643,316.98925485330545,334.9257568204038,,,334.9257568204038,353.5478928570497,353.5478928570497,0.16518217043890596,355.5300789023166,0.0,17.936501967098366,,,18.622136036645884,18.622136036645884,1.9821860452668716,40.43775275415226,2.2465418196751252
base,6,829,8.0,0.0,5.0,16.0,316.1677033446846,316.1677033446846,316.6114382943274,331.44157812488874,,,331.44157812488874,355.4741806478724,355.4741806478724,0.04867688532135282,356.3016876983354,0.0,14.830139830561336,,,24.032602522983666,24.032602522983666,0.827507050462998,40.13398435365082,2.508374022103176
base,6,802,10.0,0.0,12.0,18.0,307.15615766800244,307.15615766800244,307.42862873096124,321.29083581310266,,,321.29083581310266,349.7031447140464,349.7031447140464,0.4199473023317992,356.4223015513552,0.0,13.862207082141424,,,28.412308900943742,28.412308900943742,6.7191568373087875,49.266143883352754,2.7370079935195974
base,6,828,6.0,0.0,11.0,17.0,315.85451077002006,315.85451077002006,317.71095034636886,334.5015761029392,,,334.5015761029392,355.36444107968555,355.36444107968555,0.12829054327182,357.5453803153065,0.0,16.790625756570364,,,20.862864976746323,20.862864976746323,2.18093923562094,41.69086954528643,2.452404090899202
base,6,854,10.0,0.0,9.0,16.0,326.5514611228113,326.5514611228113,326.9254534864606,334.82622566096575,,,334.82622566096575,357.0125614227273,357.0125614227273,0.049637465551005074,357.70748594044136,0.0,7.900772174505164,,,22.18633576176154,22.18633576176154,0.694924517714071,31.156024817630055,1.9472515511018784
base,6,843,9.0,0.0,13.0,20.0,321.738539471941,321.738539471941,323.60148596203317,342.30444550356555,,,342.30444550356555,357.27457094251565,357.5453803153065,0.009247536624494993,357.7118359745474,0.0,18.70295954153238,,,14.970125438950106,15.240934811740942,0.16645565924090988,35.97329650260639,1.7986648251303194
base,6,800,9.0,0.0,10.0,16.0,306.62233306379625,306.62233306379625,307.9340784998048,325.30605291365913,,,325.30605291365913,342.91418344355856,342.91418344355856,1.062246803093376,358.8478854899592,0.0,17.371974413854332,,,17.608130529899427,17.608130529899427,15.93370204640064,52.22555242616295,3.2640970266351843
base,6,872,4.0,0.0,5.0,19.0,334.64119888584383,334.64119888584383,335.4297511039057,348.580780834642,,,348.580780834642,354.8548416225662,354.8548416225662,0.21364943406342435,359.1278303038347,0.0,13.151029730736298,,,6.274060787924213,6.274060787924213,4.272988681268487,24.48663141799085,1.2887700746310973
base,6,807,8.0,0.0,12.0,15.0,309.0083536258791,309.0083536258791,310.4772758070858,330.33796567142923,330.33796567142923,330.33796567142923,330.33796567142923,357.21525559176496,357.21525559176496,0.1411803471780028,359.332960799435,0.0,19.860689864343442,0.0,0.0,26.877289920335727,26.877289920335727,2.117705207670042,50.324607173555876,3.3549738115703915
base,6,803,7.0,0.0,8.0,16.0,307.4166645748757,307.4166645748757,308.2570649194254,332.6432911628257,,,332.6432911628257,355.698760640349,355.698760640349,0.1875084680770312,359.63643846996666,0.0,24.3862262434003,,,23.05546947752333,23.05546947752333,3.9376778296176553,52.21977389509095,3.2637358684431845
base,6,853,5.0,0.0,10.0,13.0,325.83142923676627,325.83142923676627,325.9158090285563,338.7200268702932,,,338.7200268702932,356.11401713474226,356.11401713474226,0.19380119382338717,360.1838422050334,0.0,12.804217841736943,,,17.39399026444903,17.39399026444903,4.069825070291131,34.35241296826712,2.6424933052513166
base,6,841,3.0,0.0,7.0,15.0,321.59602412028863,321.59602412028863,322.31394466339526,333.5336810850529,,,333.5336810850529,357.72015905032976,357.72015905032976,0.12011964517647368,360.2426715990357,0.0,11.219736421657615,,,24.18647796527688,24.18647796527688,2.522512548705947,38.64664747874707,2.5764431652498048
base,6,831,10.0,0.0,11.0,21.0,317.3605580527395,317.3605580527395,318.8165561065975,328.8877260747795,,,328.8877260747795,354.4247157173273,354.4247157173273,0.28496804483662463,360.4090446588964,0.0,10.071169968182005,,,25.53698964254778,25.53698964254778,5.984328941569117,43.04848660615687,2.0499279336265177
base,6,815,8.0,0.0,12.0,23.0,310.74698479001046,310.74698479001046,310.7633353993119,328.11388200347096,,,328.11388200347096,347.3497210980129,347.77940556234074,1.0052703079318148,360.84791956545433,0.0,17.350546604159035,,,19.235839094541916,19.66552355886978,13.068514003113592,50.100934775443875,2.1783015119758207
base,6,844,5.0,0.0,8.0,15.0,323.24350904825144,323.24350904825144,324.6169971220165,331.82394943604976,,,331.82394943604976,359.1733040696216,359.1733040696216,0.18339417026914312,361.7408224533896,0.0,7.206952314033231,,,27.349354633571863,27.349354633571863,2.567518383768004,38.497313405138186,2.5664875603425457
base,6,851,10.0,2.0,11.0,20.0,325.5853872652954,325.5853872652954,327.53482703933344,340.55971132032187,,,340.55971132032187,361.6651672464722,361.6651672464722,0.005473729435136774,361.76369437630467,0.0,13.02488428098843,,,21.10545592615034,21.10545592615034,0.09852712983246192,36.17830711100925,1.8089153555504622
base,6,871,9.0,0.0,11.0,14.0,334.46403919531826,334.46403919531826,336.3322529045496,349.6756374514725,,,349.6756374514725,357.44617595527,357.70748594044136,0.1994555938249613,361.89605341076555,0.0,13.343384546922891,,,7.770538503797525,8.031848488968876,4.1885674703241875,27.432014215447282,1.959429586817663
base,6,830,6.0,0.0,13.0,14.0,316.3853656286105,316.3853656286105,318.2839438859567,336.63243533467823,,,336.63243533467823,360.91448536709237,360.91448536709237,0.0853951037554026,362.2808070271788,0.0,18.348491448721518,,,24.282050032414134,24.282050032414134,1.3663216600864416,45.89544139856832,3.278245814183452
base,6,884,6.0,0.0,9.0,13.0,338.5698624755891,338.5698624755891,339.88688805988784,351.2639031087296,,,351.2639031087296,360.510663132874,360.510663132874,0.11891671725993902,362.41333060903304,0.0,11.37701504884177,,,9.246760024144407,9.246760024144407,1.9026674761590243,23.843468133443935,1.8341129333418411
base,6,804,8.0,0.0,9.0,17.0,307.5073890080954,307.5073890080954,309.05082366389075,327.90528394245206,,,327.90528394245206,345.9582230009134,346.52919893259684,0.7619639811888446,362.5304425375626,0.0,18.854460278561305,,,18.052939058461334,18.623914990144783,16.001243604965737,55.02305352946718,3.236650207615716
base,6,860,7.0,0.0,11.0,17.0,328.5599208039802,328.5599208039802,329.11645501354826,343.0017804663444,,,343.0017804663444,361.99089893647454,361.99089893647454,0.08873278460957224,363.4106234902277,0.0,13.885325452796167,,,18.98911847013011,18.98911847013011,1.4197245537531558,34.85070268624747,2.0500413344851456
base,6,855,6.0,0.0,13.0,10.0,326.99634733885284,326.99634733885284,327.86721450522214,349.35188181690273,,,349.35188181690273,363.06688886842204,363.06688886842204,0.01962697796280043,363.47905540564085,0.0,21.484667311680596,,,13.715007051519308,13.715007051519308,0.412166537218809,36.48270806678801,3.6482708066788008
base,6,808,7.0,0.0,8.0,16.0,309.1851228220913,309.1851228220913,309.339857371831,325.2942366977974,,,325.2942366977974,353.6030662481815,353.6030662481815,0.5853122222496469,363.5533740264255,0.0,15.954379325966386,,,28.308829550384132,28.308829550384132,9.950307778243996,54.36825120433423,3.3980157002708893
base,6,825,9.0,0.0,10.0,12.0,314.90408587522074,314.90408587522074,316.1139349023113,340.8850376645622,340.8850376645622,340.8850376645622,340.8850376645622,361.75903621556654,361.75903621556654,0.14565782193531784,364.23521918846694,0.0,24.771102762250905,0.0,0.0,20.87399855100432,20.87399855100432,2.4761829729004035,49.3311333132462,4.11092777610385
base,6,842,7.0,2.0,7.0,18.0,321.6811780373107,321.6811780373107,323.6063406763934,342.02413032604414,,,342.02413032604414,364.01520324971386,364.01520324971386,0.026261017568441836,364.4616405483774,0.0,18.41778964965073,,,21.99107292366972,21.99107292366972,0.44643729866351123,42.78046251106667,2.3766923617259264
base,6,868,7.0,2.0,11.0,20.0,332.4967773635906,332.4967773635906,332.729521106225,346.824266477618,346.824266477618,346.824266477618,346.824266477618,364.2029106932564,364.2029106932564,0.0258431676667783,364.5647150405913,0.0,14.094745371393003,0.0,0.0,17.378644215638417,17.378644215638417,0.3618043473348962,32.067937677000714,1.6033968838500356
base,6,823,5.0,0.0,11.0,13.0,314.69961971140924,314.69961971140924,316.20424065970076,342.22535672013237,,,342.22535672013237,364.33406204187986,364.33406204187986,0.055510324000881184,365.22222722589396,0.0,26.02111606043161,,,22.108705321747493,22.108705321747493,0.8881651840140989,50.52260751448472,3.8863544241911323
base,6,882,5.0,0.0,11.0,14.0,338.2981711737783,338.2981711737783,338.4814010205899,346.0557867392862,,,346.0557867392862,364.42642579623845,364.42642579623845,0.0561476884426573,365.2686411228783,0.0,7.5743857186963055,,,18.370639056952257,18.370639056952257,0.8422153266398595,26.970469949099993,1.926462139221428
base,6,891,6.0,2.0,13.0,19.0,340.6243723451817,340.6243723451817,341.0111076500234,350.2655657730995,353.0169768472173,353.0169768472173,353.0169768472173,359.87264146689773,359.87264146689773,0.3653623791827272,365.35307715463864,0.0,9.25445812307612,2.7514110741177547,0.0,6.855664619680454,9.607075693798208,5.480435687740908,24.72870480945693,1.3015107794451015
base,6,848,10.0,0.0,10.0,13.0,324.4350416366621,324.4350416366621,325.73579397367445,353.13115611597664,,,353.13115611597664,365.0603518027081,365.0603518027081,0.07899009813361078,366.5611636672467,0.0,27.39536214230219,,,11.929195686731475,11.929195686731475,1.5008118645386048,42.12612203058461,3.2404709254295856
base,6,683,10.0,0.0,8.0,12.0,255.17874708226688,255.17874708226688,255.18323526831733,273.2934278739027,273.2934278739027,273.2934278739027,273.2934278739027,295.51827488739815,295.51827488739815,3.959601245007873,366.79109729753986,0.0,18.110192605585382,0.0,0.0,22.224847013495435,22.224847013495435,71.27282241014171,111.61235021527298,9.301029184606081
