scenario,rep_num,ts,occ
base,base,72.7146072593741,9.0
base,base,73.0290912859438,8.0
base,base,73.32402157162743,9.0
base,base,73.38709407335122,8.0
base,base,73.55782025129047,9.0
base,base,73.72933649279469,10.0
base,base,73.7426598745057,9.0
base,base,74.05021453235389,8.0
base,base,74.4707841591982,7.0
base,base,74.50668115108803,6.0
base,base,74.56589721571888,7.0
base,base,74.60735405324156,6.0
base,base,74.80834235869787,7.0
base,base,74.90921653768085,6.0
base,base,75.10492366187344,5.0
base,base,75.20098900610971,6.0
base,base,75.32412789700854,7.0
base,base,75.42125860638215,8.0
base,base,75.47231554865226,9.0
base,base,75.61467731774253,10.0
base,base,75.71722960695253,11.0
base,base,75.74406505407777,10.0
base,base,75.75360887128417,11.0
base,base,75.78985604347777,10.0
base,base,76.30379060711324,9.0
base,base,76.30411642367294,10.0
base,base,76.33764501341533,9.0
base,base,76.6596135698374,10.0
base,base,76.70706639768625,9.0
base,base,77.38636992633712,8.0
base,base,77.43887376247655,9.0
base,base,77.61704387704181,10.0
base,base,77.9563192923588,9.0
base,base,78.03029765792883,8.0
base,base,78.4400720501724,7.0
base,base,78.45081706586426,8.0
base,base,78.74137960539433,9.0
base,base,78.93452898554094,8.0
base,base,79.19701638459902,7.0
base,base,79.60608137099493,8.0
base,base,79.60938400320542,7.0
base,base,79.79063166432374,6.0
base,base,79.85561981585973,7.0
base,base,79.86089843125457,6.0
base,base,79.90083292415945,7.0
base,base,79.94885404321163,8.0
base,base,80.02971231438748,9.0
base,base,80.08183607624436,10.0
base,base,80.87725259123778,11.0
base,base,80.88814294152266,10.0
base,base,81.48214511930516,9.0
base,base,81.92519284137988,10.0
base,base,81.95305472109548,11.0
base,base,81.9949653470671,12.0
base,base,82.4436596365095,11.0
base,base,82.4436596365095,12.0
base,base,82.5248536742643,11.0
base,base,82.97220329649359,10.0
base,base,83.19670285700867,9.0
base,base,83.38827810169505,8.0
base,base,83.52890412429986,9.0
base,base,83.57826962100667,10.0
base,base,84.1416065271764,11.0
base,base,84.47984670632793,12.0
base,base,84.53085140274236,11.0
base,base,84.53112807363544,12.0
base,base,84.59041988001124,11.0
base,base,84.70287701524856,10.0
base,base,85.07327738917418,9.0
base,base,85.58335904932952,10.0
base,base,85.75510398850926,11.0
base,base,86.09021248525167,10.0
base,base,86.35856957853188,9.0
base,base,86.69012666616112,8.0
base,base,86.8583880478496,9.0
base,base,86.97474331106196,10.0
base,base,87.44866628835119,9.0
base,base,87.94052203392934,8.0
base,base,88.39385437312814,7.0
base,base,88.43720133736392,8.0
base,base,88.88126924693819,9.0
base,base,88.89019285176322,10.0
base,base,88.97955377797265,11.0
base,base,89.15454304507283,12.0
base,base,89.30753537453644,11.0
base,base,89.34872997883159,12.0
base,base,89.59436625918953,11.0
base,base,89.59898623551626,10.0
base,base,89.63683900519649,11.0
base,base,89.67245193481024,10.0
base,base,90.04042526784288,9.0
base,base,90.04905320987277,8.0
base,base,90.52926600046331,7.0
base,base,90.79101675273587,6.0
base,base,90.8318242820484,5.0
base,base,90.85009144491283,6.0
base,base,91.08051424154101,5.0
base,base,91.44604354520344,6.0
base,base,91.55473901760303,5.0
base,base,91.7122339402322,4.0
base,base,92.17174899149722,5.0
base,base,92.63184591258022,6.0
base,base,93.12477159807219,5.0
base,base,93.30667507948803,4.0
base,base,93.5793824115465,5.0
base,base,93.61136845631894,4.0
base,base,93.62249835064284,3.0
base,base,93.91391532169155,4.0
base,base,94.85211136410157,3.0
base,base,95.5445412141978,2.0
base,base,96.15379050498146,3.0
base,base,96.42370821705101,4.0
base,base,96.50082033952341,5.0
base,base,96.67831202131487,6.0
base,base,97.05139265492603,5.0
base,base,97.11085559850929,6.0
base,base,97.18669945005769,5.0
base,base,97.32420098614632,4.0
base,base,97.49955503332774,5.0
base,base,97.62626040148275,4.0
base,base,97.72207292239527,3.0
base,base,97.79126844385951,4.0
base,base,97.79932096957018,5.0
base,base,98.54342139050586,6.0
base,base,98.94320195532244,5.0
base,base,99.25892790626338,6.0
base,base,99.37521940536637,7.0
base,base,99.66042142121769,8.0
base,base,99.72741903174236,9.0
base,base,99.73428760563476,8.0
base,base,99.86699992483264,7.0
base,base,100.20810096065222,8.0
base,base,100.60090432258735,7.0
base,base,101.47867582601688,6.0
base,base,101.66571337848237,7.0
base,base,101.69042518050267,8.0
base,base,101.85435796164535,9.0
base,base,102.12477972696384,10.0
base,base,102.56579316309133,9.0
base,base,102.73105990849578,10.0
base,base,102.7894453565793,11.0
base,base,103.43805059861668,12.0
base,base,103.68390646121887,11.0
base,base,103.68390646121887,12.0
base,base,103.90164406483022,11.0
base,base,103.90164406483022,12.0
base,base,105.20550868699385,11.0
base,base,105.20550868699385,12.0
base,base,105.41626530072972,11.0
base,base,105.41626530072972,12.0
base,base,105.7385886450996,11.0
base,base,105.7385886450996,12.0
base,base,106.4357274636249,11.0
base,base,106.4357274636249,12.0
base,base,106.60897168302854,11.0
base,base,106.636636039437,10.0
base,base,106.68262076806357,9.0
base,base,106.90613057707023,10.0
base,base,106.97426869032627,9.0
base,base,107.06875823483905,10.0
base,base,107.10659722788586,11.0
base,base,107.25631564499466,12.0
base,base,107.58909850655112,11.0
base,base,107.58909850655112,12.0
base,base,107.81655443404931,11.0
base,base,107.99153831220697,12.0
base,base,108.39149464005021,11.0
base,base,108.39149464005021,12.0
base,base,108.52723104068792,11.0
base,base,108.64638282585699,10.0
base,base,109.07257105501847,11.0
base,base,109.77796022923103,12.0
base,base,110.55520283905844,11.0
base,base,110.55520283905844,12.0
base,base,110.72069398979053,11.0
base,base,110.72069398979053,12.0
base,base,110.8860851372784,11.0
base,base,110.8860851372784,12.0
base,base,111.28807011284502,11.0
base,base,111.28807011284502,12.0
base,base,112.4332363683906,11.0
base,base,112.4332363683906,12.0
base,base,112.91371848721226,11.0
base,base,112.91371848721226,12.0
base,base,113.09757134982902,11.0
base,base,113.09757134982902,12.0
base,base,113.63459562049735,11.0
base,base,113.63459562049735,12.0
base,base,113.86861126876329,11.0
base,base,113.87306842274329,10.0
base,base,114.01515129942759,11.0
base,base,115.32416436280899,10.0
base,base,115.33220203109677,11.0
base,base,115.7214725953152,12.0
base,base,116.29570481364581,11.0
base,base,116.29570481364581,12.0
base,base,116.64382316517815,11.0
base,base,116.64382316517815,12.0
base,base,116.78615109314424,11.0
base,base,116.78615109314424,12.0
base,base,117.23731445853316,11.0
base,base,117.23731445853316,12.0
base,base,117.27888058625268,11.0
base,base,117.27888058625268,12.0
base,base,117.45136749187232,11.0
base,base,117.45136749187232,12.0
base,base,118.0323337571222,11.0
base,base,118.0323337571222,12.0
base,base,118.23182467224709,11.0
base,base,118.23182467224709,12.0
base,base,118.8888165312915,11.0
base,base,118.8888165312915,12.0
base,base,119.05056068346458,11.0
base,base,119.05056068346458,12.0
base,base,119.29398247074971,11.0
base,base,119.29398247074971,12.0
base,base,119.50827436368645,11.0
base,base,119.66539020310373,10.0
base,base,119.86723512036978,9.0
base,base,120.33043224595671,8.0
base,base,121.11167134709581,9.0
base,base,121.40213427277428,10.0
base,base,121.56022342317962,11.0
base,base,121.59966435783716,12.0
base,base,121.60811534052088,11.0
base,base,121.64913900428489,10.0
base,base,121.68364247207863,11.0
base,base,121.87437686974137,12.0
base,base,121.99390042975475,11.0
base,base,122.22263754884882,12.0
base,base,122.42253546788791,11.0
base,base,122.42253546788791,12.0
base,base,123.1052277930162,11.0
base,base,123.1052277930162,12.0
base,base,123.1761561618007,11.0
base,base,123.1761561618007,12.0
base,base,123.42093239238088,11.0
base,base,123.42093239238088,12.0
base,base,123.4970642600724,11.0
base,base,123.4970642600724,12.0
base,base,123.56908181031855,11.0
base,base,123.78463990847601,10.0
base,base,123.90750672346219,11.0
base,base,123.99825069216183,12.0
base,base,124.84813636644104,11.0
base,base,124.84813636644104,12.0
base,base,124.9266790437612,11.0
base,base,124.9266790437612,12.0
base,base,125.14684026603263,11.0
base,base,125.14684026603263,12.0
base,base,125.1640816008129,11.0
base,base,125.20472740968181,10.0
base,base,125.3241634372312,9.0
base,base,125.60435012885726,8.0
base,base,125.67814934733335,9.0
base,base,126.0871658001806,8.0
base,base,126.13972444292907,7.0
base,base,126.17602823903789,6.0
base,base,126.34350388791506,5.0
base,base,126.56764060273001,6.0
base,base,126.76803186999584,7.0
base,base,126.84090010745678,8.0
base,base,127.08019037823999,9.0
base,base,127.19361660958901,10.0
base,base,127.31772470478404,11.0
base,base,127.47971497002862,12.0
base,base,127.57392732564084,11.0
base,base,127.96035255995048,12.0
base,base,128.01158148718326,11.0
base,base,128.33819958369912,12.0
base,base,128.5385408605588,11.0
base,base,128.6851753308509,10.0
base,base,128.83418543397735,9.0
base,base,128.90395488665365,10.0
base,base,128.90695323076793,9.0
base,base,129.24577101326332,8.0
base,base,129.3807852173175,9.0
base,base,129.68762971070794,10.0
base,base,130.14505113857413,9.0
base,base,130.6575925983978,8.0
base,base,130.80315178571863,9.0
base,base,131.30189800572413,10.0
base,base,131.5911340453024,9.0
base,base,131.84574531562484,8.0
base,base,131.87636576670428,7.0
base,base,131.91236504618757,6.0
base,base,132.17525742474794,7.0
base,base,132.30332980237247,6.0
base,base,132.43802268452637,5.0
base,base,132.7955724903495,4.0
base,base,132.9679912128369,5.0
base,base,133.12359117118382,4.0
base,base,133.6639643036612,5.0
base,base,133.7748764624591,4.0
base,base,134.17343503803295,5.0
base,base,134.38032792258477,6.0
base,base,134.43658274768813,7.0
base,base,134.46441512935746,8.0
base,base,134.71958516167825,7.0
base,base,135.0981504969562,8.0
base,base,135.78065113440564,9.0
base,base,135.81483518449923,10.0
base,base,135.8897008628862,9.0
base,base,136.06122214233682,8.0
base,base,136.22317279630013,9.0
base,base,136.47393096563755,8.0
base,base,136.80933716365394,7.0
base,base,137.56103768473253,8.0
base,base,137.56267503544063,7.0
base,base,138.07475145852482,6.0
base,base,138.10584299525848,5.0
base,base,138.5713092627428,6.0
base,base,138.73895554773,7.0
base,base,139.15249805520278,6.0
base,base,139.27719516490916,7.0
base,base,139.3887750315848,6.0
base,base,139.65879629822527,7.0
base,base,139.75077124128964,8.0
base,base,139.78375882455921,7.0
base,base,140.44813033072185,6.0
base,base,140.5166087189779,5.0
base,base,140.55090120520046,4.0
base,base,141.64679274743057,3.0
base,base,142.63775974914685,2.0
base,base,142.73209668120313,3.0
base,base,142.95417756544586,4.0
base,base,142.95581797850747,5.0
base,base,143.5713948199543,6.0
base,base,143.98058241115731,7.0
base,base,144.73304766981332,8.0
base,base,144.82859613337104,7.0
base,base,144.85496654298373,8.0
base,base,145.04571064414847,9.0
base,base,145.07930823000524,10.0
base,base,145.0900972267624,11.0
base,base,145.2331950783265,10.0
base,base,145.2544300263485,9.0
base,base,145.51396778469663,10.0
base,base,145.7374130506828,9.0
base,base,146.12742756913184,10.0
base,base,146.1826962600578,11.0
base,base,146.23938446640656,10.0
base,base,146.27270014090297,9.0
base,base,146.28094360714303,10.0
base,base,146.36762674324848,9.0
base,base,146.44843707079926,8.0
base,base,146.8517680806286,7.0
base,base,146.94223298220214,8.0
base,base,147.05020564459656,9.0
base,base,147.15596527937586,10.0
base,base,147.4471902409274,11.0
base,base,147.6417158821127,12.0
base,base,147.6505203736563,11.0
base,base,147.67646783867121,10.0
base,base,148.5163597722544,9.0
base,base,148.518767564661,10.0
base,base,148.70350841713545,9.0
base,base,149.79560421201091,10.0
base,base,150.15621146555765,11.0
base,base,150.4439153870596,12.0
base,base,151.17097307452025,11.0
base,base,151.17097307452025,12.0
base,base,151.40974823343092,11.0
base,base,151.40974823343092,12.0
base,base,151.4886587760026,11.0
base,base,151.4886587760026,12.0
base,base,153.4862372865989,11.0
base,base,153.4862372865989,12.0
base,base,153.5182871912603,11.0
base,base,153.5182871912603,12.0
base,base,153.85394754510804,11.0
base,base,153.85394754510804,12.0
base,base,154.28314518885932,11.0
base,base,154.28314518885932,12.0
base,base,154.46445956055314,11.0
base,base,154.46445956055314,12.0
base,base,154.61718132314482,11.0
base,base,154.61718132314482,12.0
base,base,154.76656121886643,11.0
base,base,154.76656121886643,12.0
base,base,154.90031511077075,11.0
base,base,154.90031511077075,12.0
base,base,155.4092655203506,11.0
base,base,155.4092655203506,12.0
base,base,155.49821661556527,11.0
base,base,155.49821661556527,12.0
base,base,155.63709142859372,11.0
base,base,155.63709142859372,12.0
base,base,155.95168012131532,11.0
base,base,156.02879789383647,10.0
base,base,156.09263009913326,11.0
base,base,156.14618007016216,12.0
base,base,156.34145850803338,11.0
base,base,156.43959925890397,12.0
base,base,156.44028639091556,11.0
base,base,156.75480511783238,10.0
base,base,156.9365529020365,9.0
base,base,157.28458542985055,8.0
base,base,157.3602846779955,7.0
base,base,157.6087883240223,6.0
base,base,157.99712919999348,5.0
base,base,158.18795388322383,6.0
base,base,158.27053717993815,5.0
base,base,158.4815572886475,4.0
base,base,159.11000600731325,3.0
base,base,159.27413487556248,4.0
base,base,159.41692416063614,3.0
base,base,160.16953776387425,2.0
base,base,160.39765552139727,3.0
base,base,160.60324255068932,4.0
base,base,161.261292446166,5.0
base,base,161.5278011715141,4.0
base,base,161.90833904218152,3.0
base,base,162.08731258445485,4.0
base,base,162.1911806237234,3.0
base,base,163.01696452177663,4.0
base,base,163.28428837032308,3.0
base,base,163.3514752762996,2.0
base,base,163.6932817444081,3.0
base,base,164.4032448317788,4.0
base,base,164.47976849410605,5.0
base,base,164.5105417958398,6.0
base,base,164.67634369437798,7.0
base,base,164.85239571793684,6.0
base,base,165.62559539120866,7.0
base,base,165.96986324520614,6.0
base,base,166.0451965049221,7.0
base,base,166.23226649856892,8.0
base,base,166.34820556700646,7.0
base,base,166.74781065353667,6.0
base,base,167.9794259683666,7.0
base,base,168.43602056802297,6.0
base,base,168.75079532295857,7.0
base,base,168.77757266116654,8.0
base,base,168.83776636567242,7.0
base,base,169.2309080742989,8.0
base,base,169.45758044645137,9.0
base,base,169.6621592160278,8.0
base,base,169.8686405211817,9.0
base,base,170.27377123674685,8.0
base,base,170.33958764237255,7.0
base,base,170.49482054170238,6.0
base,base,170.6753552328444,7.0
base,base,170.94907100698424,6.0
base,base,171.40844169087666,7.0
base,base,171.42093276752954,8.0
base,base,171.5463738152534,9.0
base,base,172.13068171926432,8.0
base,base,172.23097913700764,7.0
base,base,172.32241396095415,8.0
base,base,172.4414281530429,7.0
base,base,172.70311403739387,6.0
base,base,173.276900550419,5.0
base,base,173.49962935103486,6.0
base,base,173.5569442629836,7.0
base,base,174.7440984240397,6.0
base,base,174.77657764108253,7.0
base,base,175.08331513464145,8.0
base,base,175.22064509861457,9.0
base,base,175.34046951131052,10.0
base,base,175.56199628941164,11.0
base,base,176.02217972528112,10.0
base,base,176.0311013115694,9.0
base,base,176.17540914576873,8.0
base,base,176.24893802827808,9.0
base,base,176.39935068165096,8.0
base,base,176.40952915908943,9.0
base,base,176.4737215474452,8.0
base,base,176.777580604307,9.0
base,base,177.0865132972279,10.0
base,base,177.22746087099108,11.0
base,base,177.4293424458435,12.0
base,base,177.49766342621808,11.0
base,base,177.49766342621808,12.0
base,base,178.0061335901947,11.0
base,base,178.09106959098008,10.0
base,base,178.15089345110303,11.0
base,base,178.29060999962806,12.0
base,base,178.40740856282508,11.0
base,base,178.40740856282508,12.0
base,base,178.45698175346035,11.0
base,base,178.46040407075571,10.0
base,base,178.6079066368899,9.0
base,base,178.77897762767944,8.0
base,base,178.96652852107974,7.0
base,base,178.99511867012342,8.0
base,base,179.02199449646673,7.0
base,base,179.28815933016912,8.0
base,base,179.83756248457092,9.0
base,base,180.25270244171293,8.0
base,base,180.27721822048656,9.0
base,base,180.31184783371148,10.0
base,base,180.32288951392528,9.0
base,base,180.4360633750629,8.0
base,base,180.68310409796612,9.0
base,base,180.9178010100822,8.0
base,base,181.35171790300564,7.0
base,base,181.81544036961623,6.0
base,base,181.8185317786218,5.0
base,base,182.05405120598175,4.0
base,base,182.2134243937624,3.0
base,base,182.46183455820687,2.0
base,base,182.8134260725853,3.0
base,base,183.1548419261598,2.0
base,base,183.5084473827456,3.0
base,base,183.95634269217942,2.0
base,base,184.53552606115855,3.0
base,base,184.54470412506083,4.0
base,base,184.6109775004477,5.0
base,base,184.68567624201526,6.0
base,base,185.3321925725755,5.0
base,base,185.43223511199517,6.0
base,base,185.56602579516826,5.0
base,base,185.59549235191795,6.0
base,base,185.59595778232512,5.0
base,base,185.88970042022828,4.0
base,base,185.92909236933377,5.0
base,base,186.00472403549526,6.0
base,base,186.15440564555212,7.0
base,base,186.59825933081044,6.0
base,base,186.6230322713545,7.0
base,base,186.6609844281807,6.0
base,base,187.04694088040984,5.0
base,base,187.3870469070534,6.0
base,base,187.64593918842837,7.0
base,base,187.9300111700557,8.0
base,base,188.40411020281758,7.0
base,base,188.5104440817425,6.0
base,base,188.51385840902225,7.0
base,base,188.74863024934217,8.0
base,base,188.87551397488176,9.0
base,base,188.9557758494344,10.0
base,base,189.44299154418925,9.0
base,base,189.70523588416467,10.0
base,base,189.91772528654,9.0
base,base,190.17578581517094,8.0
base,base,190.25486834300767,9.0
base,base,190.33220853593411,8.0
base,base,190.8727953913285,9.0
base,base,190.97598644895044,8.0
base,base,191.19914671866593,9.0
base,base,191.2566091894169,10.0
base,base,191.26188117908185,11.0
base,base,191.28157531682095,12.0
base,base,191.53156741245624,11.0
base,base,191.53156741245624,12.0
base,base,191.62832429879091,11.0
base,base,191.9750925284157,10.0
base,base,192.11438979492368,9.0
base,base,192.57716531042308,10.0
base,base,192.79893413276392,9.0
base,base,192.82945501510682,10.0
base,base,192.9497755583776,11.0
base,base,192.98404564151335,12.0
base,base,193.42349557523812,11.0
base,base,193.58960064122093,10.0
base,base,193.61955694379193,9.0
base,base,193.98826204365037,8.0
base,base,194.18150808941277,9.0
base,base,194.90146288641884,8.0
base,base,195.13659362644415,7.0
base,base,195.36993928232653,8.0
base,base,195.5050198065332,9.0
base,base,195.6673357210556,10.0
base,base,195.73768094163992,11.0
base,base,195.85776270346182,12.0
base,base,196.15325400451528,11.0
base,base,196.15325400451528,12.0
base,base,196.53699971430774,11.0
base,base,196.60047652262247,12.0
base,base,196.77308067896809,11.0
base,base,196.77308067896809,12.0
base,base,196.9199613786953,11.0
base,base,197.344899763103,12.0
base,base,197.39945235791183,11.0
base,base,197.93968631865138,12.0
base,base,197.97544272121337,11.0
base,base,198.2349967573519,12.0
base,base,198.43835099730217,11.0
base,base,198.43835099730217,12.0
base,base,198.7930932247329,11.0
base,base,198.7930932247329,12.0
base,base,198.93117732823188,11.0
base,base,199.12907369671652,10.0
base,base,199.18021697911985,9.0
base,base,199.2023881783247,8.0
base,base,199.22354243582512,7.0
base,base,199.34567177732046,8.0
base,base,199.61123691691876,9.0
base,base,199.70040938087197,8.0
base,base,199.70362632475207,9.0
base,base,199.92858958482594,10.0
base,base,200.13843201414088,9.0
base,base,200.14582293889896,8.0
base,base,201.19140995608112,9.0
base,base,201.21794626840915,8.0
base,base,201.29475444391466,9.0
base,base,201.34271490571754,8.0
base,base,201.56874710375178,9.0
base,base,201.858773537816,10.0
base,base,202.14278805239724,11.0
base,base,202.18707191183063,10.0
base,base,202.66453025551317,11.0
base,base,202.76802090469215,10.0
base,base,202.9362270325216,9.0
base,base,203.15764928193735,8.0
base,base,203.18171621419555,7.0
base,base,203.21714252188312,6.0
base,base,203.75627389471668,5.0
base,base,204.01247707765287,6.0
base,base,204.22595020244245,5.0
base,base,204.44642871448,6.0
base,base,204.4560244178558,5.0
base,base,205.31522044392906,6.0
base,base,205.44464284041058,7.0
base,base,205.98949286214213,6.0
base,base,206.12653628912773,7.0
base,base,206.19488445346568,8.0
base,base,206.24988525868284,7.0
base,base,206.36496290013935,6.0
base,base,206.56825235687168,5.0
base,base,206.63575708449244,6.0
base,base,206.72969661882692,7.0
base,base,206.74887816652245,8.0
base,base,206.8163934322466,9.0
base,base,206.97732360708025,8.0
base,base,207.25307944119788,9.0
base,base,207.43578564071655,10.0
base,base,207.48168424187384,11.0
base,base,207.571348196063,12.0
base,base,208.22571836746104,11.0
base,base,208.3551617300199,10.0
base,base,208.74228467454844,9.0
base,base,208.7531711158291,10.0
base,base,208.82693484523205,11.0
base,base,208.9117164667406,12.0
base,base,209.0925578004095,11.0
base,base,209.33595513631195,12.0
base,base,209.7262226112189,11.0
base,base,209.7262226112189,12.0
base,base,209.786920221075,11.0
base,base,209.786920221075,12.0
base,base,210.12183783520737,11.0
base,base,210.83968016055178,12.0
base,base,211.07489908308463,11.0
base,base,211.07489908308463,12.0
base,base,211.8709333547951,11.0
base,base,211.88483951178733,12.0
base,base,212.07566003833756,11.0
base,base,212.15542080055852,12.0
base,base,212.38173747925237,11.0
base,base,212.82686737367058,12.0
base,base,213.02040786034078,11.0
base,base,213.02040786034078,12.0
base,base,213.09551070279582,11.0
base,base,213.09551070279582,12.0
base,base,213.27208950293064,11.0
base,base,213.27208950293064,12.0
base,base,214.27967535265668,11.0
base,base,214.27967535265668,12.0
base,base,214.55791608370183,11.0
base,base,214.55791608370183,12.0
base,base,215.48323363212222,11.0
base,base,215.48323363212222,12.0
base,base,215.55455365598942,11.0
base,base,215.55455365598942,12.0
base,base,215.5635711845937,11.0
base,base,215.5635711845937,12.0
base,base,215.74201796594105,11.0
base,base,215.74201796594105,12.0
base,base,216.22686840650312,11.0
base,base,216.22686840650312,12.0
base,base,216.7006910270338,11.0
base,base,216.7006910270338,12.0
base,base,216.75083053079456,11.0
base,base,216.75083053079456,12.0
base,base,216.90347519837943,11.0
base,base,216.90347519837943,12.0
base,base,217.22304253595024,11.0
base,base,217.22304253595024,12.0
base,base,217.6385547289336,11.0
base,base,217.6385547289336,12.0
base,base,217.85063242028215,11.0
base,base,217.85063242028215,12.0
base,base,218.75484292324393,11.0
base,base,218.75484292324393,12.0
base,base,219.20462920615677,11.0
base,base,219.20462920615677,12.0
base,base,219.2954674145697,11.0
base,base,219.2954674145697,12.0
base,base,219.49748280066825,11.0
base,base,219.49748280066825,12.0
base,base,219.55316772008962,11.0
base,base,219.55316772008962,12.0
base,base,219.67062215751463,11.0
base,base,219.67062215751463,12.0
base,base,219.71340161078146,11.0
base,base,219.71340161078146,12.0
base,base,220.20510500380362,11.0
base,base,220.20510500380362,12.0
base,base,220.37766543925565,11.0
base,base,220.37766543925565,12.0
base,base,220.67746138904002,11.0
base,base,220.67746138904002,12.0
base,base,221.01490583662672,11.0
base,base,221.01490583662672,12.0
base,base,221.09904289959067,11.0
