scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,8,761,6.0,0.0,10.0,19.0,327.4185683711418,327.4185683711418,329.0856680178434,346.68330482549663,,,346.68330482549663,364.4845830365797,364.4845830365797,0.18169427349387207,368.11846850645713,0.0,17.59763680765326,,,17.80127821108306,17.80127821108306,3.633885469877441,40.69990013531532,2.1421000071218588
base_150c1b18c,8,764,11.0,0.0,13.0,14.0,329.31647079116885,329.31647079116885,330.0341371355901,342.74590003482774,,,342.74590003482774,364.23879295031145,364.23879295031145,0.17866261342729453,368.5266956725665,0.0,12.71176289923767,,,21.492892915483708,21.492892915483708,4.287902722255069,39.210224881397664,2.800730348671262
base_150c1b18c,8,772,10.0,0.0,10.0,17.0,335.6494099002521,335.6494099002521,337.452751302025,345.15276345388327,,,345.15276345388327,365.07789291357136,365.07789291357136,0.1955113202779728,368.59709667857487,0.0,7.700012151858289,,,19.925129459688094,19.925129459688094,3.5192037650035104,32.94768677832275,1.9380992222542792
base_150c1b18c,8,679,5.0,1.0,4.0,19.0,295.6017539793292,295.6017539793292,296.3912519576451,317.2313496848407,,,317.2313496848407,337.5779789623724,337.5779789623724,1.7754223043491304,369.53558044065676,0.0,20.840097727195598,,,20.34662927753169,20.34662927753169,31.957601478284346,73.93382646132756,3.8912540242803977
base_150c1b18c,8,757,4.0,0.0,8.0,20.0,326.93549415163665,326.93549415163665,328.244618135028,348.66899555193936,,,348.66899555193936,369.1665757008259,369.1665757008259,0.04372914206490965,369.90997111592935,0.0,20.42437741691134,,,20.497580148886527,20.497580148886527,0.7433954151034641,42.974476964292705,2.1487238482146354
base_150c1b18c,8,777,7.0,0.0,9.0,20.0,337.64283484157085,337.64283484157085,338.41343625965584,355.42307570615844,,,355.42307570615844,369.7477774868832,369.7477774868832,0.048116037750221496,370.95067843063873,0.0,17.009639446502604,,,14.324701780724752,14.324701780724752,1.2029009437555374,33.307843589067886,1.6653921794533944
base_150c1b18c,8,753,6.0,0.0,12.0,14.0,325.05682766536233,325.05682766536233,326.1120867472802,346.3870259604972,,,346.3870259604972,369.3497250821406,369.3497250821406,0.38749158383851634,373.22464092052576,0.0,20.27493921321701,,,22.962699121643368,22.962699121643368,3.8749158383851636,48.16781325516342,3.4405580896545302
base_150c1b18c,8,771,6.0,0.0,14.0,20.0,334.0062504905659,334.0062504905659,334.1917084679782,345.735091039335,355.7942269713681,355.7942269713681,355.7942269713681,371.77724877478965,371.77724877478965,0.09470742870862736,373.2925676341277,0.0,11.543382571356801,10.059135932033143,0.0,15.983021803421536,26.04215773545468,1.5153188593380378,39.2863171435618,1.96431585717809
base_150c1b18c,8,752,8.0,0.0,8.0,14.0,325.0236730720847,325.0236730720847,325.7303403335614,339.49786562443376,344.45938471058133,350.67717540705206,350.67717540705206,372.84914798484436,372.84914798484436,0.020232644566664494,373.31449880987765,0.0,13.767525290872356,4.961519086147575,6.217790696470729,22.171972577792303,33.35128236041061,0.4653508250332834,48.29082573779294,3.449344695556639
base_150c1b18c,8,742,4.0,0.0,13.0,16.0,319.6544062756356,319.6544062756356,320.55096197410563,345.9697112983414,,,345.9697112983414,368.8563826041681,368.8563826041681,0.27961389900494915,373.8894327862572,0.0,25.418749324235762,,,22.886671305826724,22.886671305826724,5.0330501820890845,54.235026510621594,3.3896891569138496
base_150c1b18c,8,796,11.0,0.0,10.0,18.0,347.3984414449375,347.3984414449375,347.6754999888272,360.0329847839478,,,360.0329847839478,373.48522455172537,373.48522455172537,0.03298245183827332,374.11189113665256,0.0,12.357484795120627,,,13.452239767777542,13.452239767777542,0.6266665849271931,26.713449691715084,1.4840805384286158
base_150c1b18c,8,743,9.0,0.0,11.0,18.0,319.6940293780449,319.6940293780449,320.517984056087,347.2098271451503,,,347.2098271451503,371.5238335256427,371.5238335256427,0.14691832146419237,374.1683633119982,0.0,26.691843089063298,,,24.3140063804924,24.3140063804924,2.644529786355463,54.47433393395329,3.0263518852196274
base_150c1b18c,8,789,11.0,2.0,12.0,21.0,343.32549668128354,343.32549668128354,343.8046225641654,360.3860758201437,,,360.3860758201437,374.02456465190375,374.02456465190375,0.021121308181588312,374.4258695073539,0.0,16.58145325597826,,,13.638488831760071,13.638488831760071,0.4013048554501779,31.100372826070384,1.48097013457478
base_150c1b18c,8,769,8.0,0.0,15.0,16.0,332.8067195158922,332.8067195158922,333.3398151552054,349.8329365491046,,,349.8329365491046,367.1625258164239,367.1625258164239,0.5189657282999747,374.42804601262355,0.0,16.49312139389923,,,17.329589267319307,17.329589267319307,7.265520196199645,41.62132649673134,2.601332906045709
base_150c1b18c,8,802,4.0,0.0,8.0,15.0,349.9512551571521,349.9512551571521,351.14730627321734,357.3520235021303,,,357.3520235021303,371.94327222314587,371.94327222314587,0.21796786216652628,374.7768544313107,0.0,6.204717228912955,,,14.591248721015575,14.591248721015575,2.8335822081648416,24.825599274158606,1.6550399516105736
base_150c1b18c,8,776,9.0,0.0,12.0,23.0,337.1000078928897,337.1000078928897,337.4486089748649,351.40933405536344,,,351.40933405536344,374.11236148989315,374.11236148989315,0.06104975465434492,375.08915756436267,0.0,13.960725080498548,,,22.7030274345297,22.7030274345297,0.9767960744695188,37.989149671472944,1.6517021596292585
base_150c1b18c,8,790,5.0,0.0,10.0,15.0,343.338710830087,343.338710830087,344.7450875430791,353.1425723295623,355.7942269713681,355.7942269713681,355.7942269713681,370.6269500818836,370.6269500818836,0.285329065951867,375.19221513711346,0.0,8.397484786483233,2.6516546418058056,0.0,14.832723110515474,17.48437775232128,4.565265055229872,31.85350430702647,2.1235669538017645
base_150c1b18c,8,775,7.0,0.0,9.0,16.0,336.694047985297,336.694047985297,337.88754767796706,356.5435758157015,356.5435758157015,356.5435758157015,356.5435758157015,374.4271376207903,374.4271376207903,0.06282429948640035,375.8092722094911,0.0,18.656028137734438,0.0,0.0,17.88356180508879,17.88356180508879,1.3821345887008079,39.115224224194094,2.444701514012131
base_150c1b18c,8,766,7.0,3.0,9.0,16.0,330.0467312836085,330.0467312836085,331.7331321093755,348.6238022520045,,,348.6238022520045,374.1267243316809,374.1267243316809,0.14040680590732865,376.23282642029085,0.0,16.890670142629006,,,25.50292207967641,25.50292207967641,2.10610208860993,46.186095136682354,2.886630946042647
base_150c1b18c,8,787,8.0,2.0,12.0,19.0,343.1564106031338,343.1564106031338,345.15425026802825,360.0866881940315,,,360.0866881940315,375.107874779283,375.107874779283,0.16351816839541217,377.887683642005,0.0,14.932437926003274,,,15.021186585251485,15.021186585251485,2.779808862722007,34.73127303887122,1.827961738887959
base_150c1b18c,8,792,11.0,0.0,11.0,15.0,344.5327665375623,344.5327665375623,345.75492876484014,355.23819097753676,,,355.23819097753676,369.4065993130743,369.4065993130743,0.5373329594715247,378.54125962409023,0.0,9.483262212696616,,,14.16840833553755,14.16840833553755,9.13466031101592,34.00849308652795,2.2672328724351964
base_150c1b18c,8,749,7.0,3.0,14.0,19.0,321.9399030044443,321.9399030044443,323.71360847305175,339.59922724729216,350.67717540705206,355.7942269713681,355.7942269713681,376.3510061318572,376.3510061318572,0.1251089695963371,378.7280765541876,0.0,15.885618774240413,11.077948159759899,5.117051564316057,20.5567791604891,36.751778884565056,2.377070422330405,56.788173549743306,2.988851239460174
base_150c1b18c,8,773,5.0,0.0,12.0,15.0,335.72848355826426,335.72848355826426,336.8927227634118,353.1355406968299,,,353.1355406968299,378.70853417731354,378.70853417731354,0.06464313066033713,379.61353800655826,0.0,16.242817933418053,,,25.57299348048366,25.57299348048366,0.9050038292447198,43.885054448294,2.925670296552933
base_150c1b18c,8,810,9.0,0.0,9.0,17.0,353.5696623897979,353.5696623897979,355.45141359241234,361.3778272083682,,,361.3778272083682,377.2235937212975,377.2235937212975,0.13960656524433387,379.7365118956955,0.0,5.92641361595588,,,15.845766512929288,15.845766512929288,2.51291817439801,26.16684950589763,1.53922644152339
base_150c1b18c,8,780,5.0,0.0,13.0,16.0,339.1893143023497,339.1893143023497,339.7628417465469,360.41035640600325,,,360.41035640600325,378.19885296373974,378.19885296373974,0.09132444046534545,380.02534177304665,0.0,20.647514659456363,,,17.788496557736494,17.788496557736494,1.826488809306909,40.83602747069693,2.5522517169185583
base_150c1b18c,8,788,8.0,0.0,12.0,19.0,343.2625275647318,343.2625275647318,344.3329466552223,355.63498107828696,,,355.63498107828696,380.1421954608726,380.1421954608726,0.037952233253085575,380.78738342617504,0.0,11.30203442306464,,,24.50721438258563,24.50721438258563,0.6451879653024548,37.52485586144326,1.9749924137601713
base_150c1b18c,8,786,6.0,0.0,9.0,20.0,343.1291975039654,343.1291975039654,344.835015208203,358.42110660212154,358.42110660212154,358.42110660212154,358.42110660212154,377.858217029474,377.858217029474,0.17799576463786101,381.0621407929555,0.0,13.586091393918537,0.0,0.0,19.43711042735248,19.43711042735248,3.203923763481498,37.932943288990145,1.8966471644495073
base_150c1b18c,8,782,11.0,0.0,12.0,14.0,339.65485327071144,339.65485327071144,341.5011826217737,356.5532168557037,,,356.5532168557037,368.00235001828736,368.00235001828736,0.5723497143487724,381.1663934483091,0.0,15.052034233929987,,,11.449133162583678,11.449133162583678,13.164043430021763,41.51154017759768,2.9651100126855487
base_150c1b18c,8,793,8.0,0.0,13.0,14.0,345.095477883432,345.095477883432,346.77629698611577,359.9875736069552,,,359.9875736069552,380.0950172195294,380.0950172195294,0.10071261968691331,381.40428127545925,0.0,13.211276620839442,,,20.107443612574173,20.107443612574173,1.309264055929873,36.308803392027244,2.5934859565733746
base_150c1b18c,8,805,7.0,0.0,12.0,19.0,350.73992314635905,350.73992314635905,352.17576201154617,357.7750224703763,,,357.7750224703763,379.4712929155928,379.4712929155928,0.10559201041265971,381.47754111343335,0.0,5.599260458830145,,,21.6962704452165,21.6962704452165,2.0062481978405344,30.7376179670743,1.617769366688121
base_150c1b18c,8,811,8.0,2.0,8.0,18.0,354.5783674837007,354.5783674837007,355.8579338675366,365.88192381041716,365.88192381041716,365.88192381041716,365.88192381041716,379.7538956940454,379.7538956940454,0.20705818967235246,382.0315357804413,0.0,10.023989942880576,0.0,0.0,13.871971883628248,13.871971883628248,2.277640086395877,27.453168296740614,1.5251760164855896
base_150c1b18c,8,815,9.0,0.0,12.0,19.0,355.5510810733109,355.5510810733109,356.3071228436832,369.8965961422121,,,369.8965961422121,381.89366249315833,381.89366249315833,0.02027351541511009,382.31940631687564,0.0,13.589473298528901,,,11.997066350946227,11.997066350946227,0.4257438237173119,26.768325243564732,1.4088592233455122
base_150c1b18c,8,824,7.0,0.0,8.0,21.0,358.3804285226244,358.3804285226244,358.90132711327084,368.66283105367177,,,368.66283105367177,381.9446063129731,381.9446063129731,0.04144109370255527,382.5247816248089,0.0,9.761503940400928,,,13.281775259301355,13.281775259301355,0.5801753118357738,24.144353102184482,1.149731100104023
base_150c1b18c,8,774,5.0,0.0,9.0,17.0,335.8640554158009,335.8640554158009,337.5848882019447,349.823242114798,,,349.823242114798,381.82519948406895,381.82519948406895,0.1034988905992293,383.89517729605353,0.0,12.238353912853313,,,32.00195736927094,32.00195736927094,2.069977811984586,48.03112188025261,2.825360110603095
base_150c1b18c,8,818,11.0,0.0,9.0,18.0,356.01585067053065,356.01585067053065,356.3849472915694,365.40535837936284,,,365.40535837936284,384.240775628382,384.240775628382,0.0321689926810724,384.7876485039602,0.0,9.020411087793434,,,18.835417249019144,18.835417249019144,0.5468728755782308,28.77179783342956,1.5984332129683088
base_150c1b18c,8,791,5.0,2.0,9.0,19.0,343.7930168878232,343.7930168878232,345.0000767738256,364.9866796776492,,,364.9866796776492,378.09178792708195,378.09178792708195,0.49388240415778945,385.006141585291,0.0,19.98660290382361,,,13.10510824943276,13.10510824943276,6.914353658209052,41.21312469746778,2.1691118261825144
base_150c1b18c,8,784,6.0,0.0,13.0,20.0,340.13795065965877,340.13795065965877,341.25952948473065,354.8609041819371,,,354.8609041819371,381.86978440314743,381.86978440314743,0.23206149265271658,385.3507067929382,0.0,13.601374697206438,,,27.008880221210347,27.008880221210347,3.4809223897907486,45.21275613327941,2.2606378066639707
base_150c1b18c,8,804,6.0,2.0,13.0,19.0,350.3897519751564,350.3897519751564,352.383925091076,364.6580636228816,,,364.6580636228816,382.84832353061694,382.84832353061694,0.2498790158468296,387.09626680001304,0.0,12.274138531805647,,,18.19025990773531,18.19025990773531,4.247943269396103,36.70651482485664,1.9319218328871917
base_150c1b18c,8,798,4.0,0.0,11.0,18.0,347.8824886895724,347.8824886895724,349.8788970951488,370.0616377103837,,,370.0616377103837,386.07034346649874,386.07034346649874,0.07105542267724256,387.1361748066574,0.0,20.182740615234934,,,16.008705756115035,16.008705756115035,1.0658313401586383,39.25368611708495,2.180760339838053
base_150c1b18c,8,808,6.0,0.0,9.0,14.0,351.8093422049102,351.8093422049102,353.08809135010125,365.3873004129737,,,365.3873004129737,385.18266378530984,385.18266378530984,0.15474968107001688,387.96815804457015,0.0,12.299209062872421,,,19.79536337233617,19.79536337233617,2.785494259260304,36.15881583965995,2.582772559975711
base_150c1b18c,8,821,7.0,0.0,11.0,15.0,357.3771291103604,357.3771291103604,359.2679881696113,371.17420190996785,,,371.17420190996785,389.2828979899641,389.2828979899641,0.06516828126321646,390.455927052702,0.0,11.906213740356577,,,18.108696079996264,18.108696079996264,1.1730290627378963,33.07879794234162,2.205253196156108
base_150c1b18c,8,859,6.0,0.0,9.0,15.0,373.6343155857163,373.6343155857163,374.2963032195594,382.9363602654614,,,382.9363602654614,390.42520375865007,390.42520375865007,0.02529094701515646,390.9310226989532,0.0,8.64005704590204,,,7.488843493188654,7.488843493188654,0.5058189403031292,17.29670711323689,1.153113807549126
base_150c1b18c,8,828,3.0,0.0,8.0,22.0,359.6216620032723,359.6216620032723,359.7865237349356,375.6096896104586,,,375.6096896104586,390.25075685694645,390.25075685694645,0.06556810502215171,391.4309827473452,0.0,15.823165875522989,,,14.641067246487864,14.641067246487864,1.1802258903987308,31.809320744072863,1.4458782156396757
base_150c1b18c,8,816,8.0,0.0,7.0,18.0,355.9748510373118,355.9748510373118,357.275391508138,369.54330739326605,,,369.54330739326605,390.7160719328435,390.7160719328435,0.1085081544189734,392.3436942491281,0.0,12.267915885128048,,,21.17276453957743,21.17276453957743,1.6276223162846009,36.368843211816284,2.0204912895453493
base_150c1b18c,8,806,7.0,0.0,14.0,14.0,350.868925809176,350.868925809176,351.32971714448837,368.0531568458814,,,368.0531568458814,392.67099180436196,392.67099180436196,0.06407597441072839,394.080663241398,0.0,16.723439701393033,,,24.617834958480557,24.617834958480557,1.4096714370360246,43.21173743222198,3.0865526737301416
base_150c1b18c,8,803,7.0,1.0,8.0,16.0,349.98921137941244,349.98921137941244,351.7192266369113,365.78145039993785,365.78145039993785,365.78145039993785,365.78145039993785,393.12577462461445,393.12577462461445,0.052366292866993625,394.12073418908733,0.0,14.062223763026566,0.0,0.0,27.344324224676598,27.344324224676598,0.9949595644728788,44.13152280967489,2.7582201756046807
base_150c1b18c,8,817,8.0,0.0,11.0,17.0,355.99222558594874,355.99222558594874,356.80941695982517,368.00413981021734,,,368.00413981021734,392.22081109832084,392.22081109832084,0.11108580062552657,394.2203555095803,0.0,11.194722850392168,,,24.2166712881035,24.2166712881035,1.9995444112594782,38.22812992363157,2.2487135249195043
base_150c1b18c,8,826,7.0,0.0,8.0,17.0,359.2479381751098,359.2479381751098,360.39362407028284,373.1010032558857,,,373.1010032558857,393.08456067560286,393.08456067560286,0.06442288281852232,394.24417256633626,0.0,12.70737918560286,,,19.983557419717158,19.983557419717158,1.1596118907334017,34.99623439122644,2.0586020230133197
base_150c1b18c,8,799,6.0,0.0,12.0,11.0,347.90953400179984,347.90953400179984,348.7098943568045,369.06729120266283,369.06729120266283,369.06729120266283,369.06729120266283,392.3202360847269,392.3202360847269,0.09363377197488044,394.47381284014915,0.0,20.357396845858318,0.0,0.0,23.25294488206407,23.25294488206407,2.1535767554222502,46.56427883834931,4.233116258031756
base_150c1b18c,8,844,1.0,0.0,9.0,19.0,365.54649031643703,365.54649031643703,365.98043592012334,379.5867493181635,,,379.5867493181635,394.21199270407965,394.21199270407965,0.07602375750136617,395.35234906660014,0.0,13.606313398040186,,,14.625243385916121,14.625243385916121,1.1403563625204924,29.80585875016311,1.5687294079033216
base_150c1b18c,8,812,6.0,0.0,11.0,19.0,354.62556941351124,354.62556941351124,355.92480139548917,373.2108052647115,,,373.2108052647115,393.383024927751,393.383024927751,0.16168813887787353,395.4849707331634,0.0,17.286003869222327,,,20.172219663039527,20.172219663039527,2.101945805412356,40.859401319652136,2.150494806297481
base_150c1b18c,8,866,5.0,0.0,10.0,20.0,375.4148387340101,375.4148387340101,376.1621415005606,388.0343924694076,,,388.0343924694076,395.0630629999767,395.0630629999767,0.040008277889327815,395.70319544620594,0.0,11.87225096884697,,,7.028670530569116,7.028670530569116,0.640132446229245,20.28835671219582,1.014417835609791
base_150c1b18c,8,845,7.0,0.0,12.0,14.0,365.8736951483539,365.8736951483539,366.5932819200575,374.87157348274434,,,374.87157348274434,386.864274170275,386.864274170275,0.5200513234815323,395.70514666946104,0.0,8.278291562686832,,,11.992700687530657,11.992700687530657,8.840872499186048,29.83145152110717,2.1308179657933692
base_150c1b18c,8,848,8.0,0.0,13.0,12.0,367.3503950737534,367.3503950737534,368.42991582691167,383.8164308813366,,,383.8164308813366,393.6099868255802,393.6099868255802,0.12590747417135617,395.87632136066463,0.0,15.386515054424933,,,9.793555944243622,9.793555944243622,2.266334535084411,28.525926286911215,2.377160523909268
base_150c1b18c,8,836,7.0,0.0,11.0,15.0,363.54221157193587,363.54221157193587,364.0611546231836,374.6591913299253,,,374.6591913299253,394.9137442440364,394.9137442440364,0.05569614657628961,396.0276671755622,0.0,10.59803670674171,,,20.254552914111116,20.254552914111116,1.1139229315257921,32.48545560362635,2.165697040241757
base_150c1b18c,8,813,7.0,0.0,11.0,18.0,354.8808090539027,354.8808090539027,355.553830322543,366.57735291233104,,,366.57735291233104,394.7053747537498,394.7053747537498,0.08427534703643068,396.2223310004056,0.0,11.023522589788058,,,28.128021841418786,28.128021841418786,1.5169562466557522,41.341521946502894,2.2967512192501607
base_150c1b18c,8,819,9.0,0.0,9.0,17.0,356.3503278218917,356.3503278218917,358.14444489591824,374.88753337040345,,,374.88753337040345,391.99891971012795,391.99891971012795,0.2749680479795735,396.3984084778011,0.0,16.743088474485205,,,17.111386339724504,17.111386339724504,4.399488767673176,40.048080655909416,2.3557694503476125
base_150c1b18c,8,837,9.0,0.0,12.0,17.0,363.88161286792626,363.88161286792626,364.1348809376851,384.80485271835374,,,384.80485271835374,394.5977610867535,394.5977610867535,0.1303515131043355,396.55303378331854,0.0,20.669971780668618,,,9.792908368399765,9.792908368399765,1.9552726965650322,32.671420915392275,1.921848289140722
base_150c1b18c,8,839,8.0,0.0,10.0,16.0,364.5786770826622,364.5786770826622,365.4663787390934,377.22543682585126,,,377.22543682585126,393.15075323223,393.15075323223,0.17593156763577866,397.3731108554887,0.0,11.759058086757875,,,15.925316406378727,15.925316406378727,4.222357623258688,32.794433772826494,2.049652110801656
base_150c1b18c,8,823,5.0,0.0,9.0,18.0,357.7813155398736,357.7813155398736,358.59077346683125,372.92379048050606,,,372.92379048050606,397.4395915109188,397.4395915109188,0.025369561312956534,397.74402624667425,0.0,14.333017013674805,,,24.515801030412717,24.515801030412717,0.3044347357554784,39.962710706800635,2.2201505948222575
base_150c1b18c,8,853,5.0,0.0,11.0,13.0,370.5294801225769,370.5294801225769,371.76758695123624,384.04155208559774,,,384.04155208559774,397.06279122719104,397.06279122719104,0.12772276614488193,398.97863271936427,0.0,12.273965134361504,,,13.021239141593298,13.021239141593298,1.9158414921732287,28.44915259678737,2.1883963535990287
base_150c1b18c,8,820,7.0,0.0,13.0,25.0,356.55641962394196,356.55641962394196,357.21194955632205,373.5957574700175,381.51511515013647,381.51511515013647,381.51511515013647,396.72080734865386,396.72080734865386,0.13197414226907098,399.09634190949714,0.0,16.38380791369542,7.919357680118992,0.0,15.205692198517397,23.12504987863639,2.3755345608432776,42.53992228555518,1.701596891422207
base_150c1b18c,8,830,6.0,0.0,9.0,16.0,360.40710377142346,360.40710377142346,361.92906535848556,371.7495992324306,,,371.7495992324306,396.81952944908375,396.81952944908375,0.12690434399909714,399.2307119850666,0.0,9.820533873945067,,,25.06993021665312,25.06993021665312,2.411182535982846,38.823608213643126,2.4264755133526954
base_150c1b18c,8,840,8.0,2.0,12.0,17.0,364.6956538277994,364.6956538277994,365.49369430606185,379.85840080675274,,,379.85840080675274,395.66602792660126,395.66602792660126,0.3858626093697296,399.52465402029856,0.0,14.364706500690886,,,15.807627119848519,15.807627119848519,3.8586260936972963,34.829000192499166,2.048764717205833
base_150c1b18c,8,864,5.0,0.0,9.0,18.0,374.4674340885564,374.4674340885564,375.55109137483254,384.39457659402717,,,384.39457659402717,398.9541204134018,398.9541204134018,0.07415496362931974,400.3630647223589,0.0,8.843485219194633,,,14.559543819374653,14.559543819374653,1.408944308957075,25.89563063380251,1.4386461463223617
base_150c1b18c,8,863,5.0,0.0,12.0,17.0,374.4430546564645,374.4430546564645,374.7750356472056,381.78765633511404,,,381.78765633511404,397.05359979789205,397.05359979789205,0.20436067696902468,400.52773130636547,0.0,7.012620687908452,,,15.265943462778012,15.265943462778012,3.4741315084734197,26.084676649900985,1.5343927441118226
base_150c1b18c,8,847,5.0,0.0,7.0,22.0,366.9221836775392,366.9221836775392,367.20183059747274,392.88616809796514,,,392.88616809796514,400.3316843945851,400.3316843945851,0.043180304168877706,401.1521101737938,0.0,25.684337500492404,,,7.445516296619985,7.445516296619985,0.8204257792086764,34.22992649625462,1.5559057498297555
base_150c1b18c,8,851,8.0,0.0,8.0,20.0,368.18683159938195,368.18683159938195,370.0291647036641,378.1927698085027,,,378.1927698085027,400.47750727743806,400.47750727743806,0.06814216737279305,401.2270711185388,0.0,8.16360510483861,,,22.28473746893536,22.28473746893536,0.7495638411007235,33.04023951915684,1.652011975957842
base_150c1b18c,8,829,8.0,0.0,11.0,18.0,360.3904129719088,360.3904129719088,361.8263010878018,379.1254951781053,381.51511515013647,381.51511515013647,381.51511515013647,398.9536120345778,398.9536120345778,0.2770852532379728,402.55572032667146,0.0,17.2991940903035,2.3896199720311415,0.0,17.43849688444135,19.82811685647249,3.6021082920936465,42.16530735476266,2.3425170752645923
base_150c1b18c,8,834,6.0,2.0,7.0,18.0,363.2435473007317,363.2435473007317,363.43472946328916,378.7068099091312,,,378.7068099091312,400.2957484842944,400.2957484842944,0.18588435323464234,402.71224507634474,0.0,15.27208044584205,,,21.588938575163183,21.588938575163183,2.4164965920503505,39.468697775613066,2.1927054319785038
base_150c1b18c,8,843,7.0,0.0,7.0,25.0,365.20906128460246,365.20906128460246,365.2684078658719,380.11149405195437,,,380.11149405195437,400.0987267572845,400.0987267572845,0.1346564024246201,403.3304804154754,0.0,14.843086186082473,,,19.987232705330143,19.987232705330143,3.2317536581908826,38.12141913087294,1.5248567652349174
base_150c1b18c,8,797,4.0,2.0,9.0,21.0,347.67822307356,347.67822307356,349.33075517491307,361.24682744268614,,,361.24682744268614,400.97704196924155,400.97704196924155,0.15919936033655707,403.3650323742899,0.0,11.916072267773075,,,39.730214526555415,39.730214526555415,2.387990405048356,55.68680930072992,2.651752823844282
base_150c1b18c,8,809,7.0,0.0,10.0,19.0,352.20355760487087,352.20355760487087,354.16945316656233,370.3299072326314,370.3299072326314,381.51511515013647,381.51511515013647,402.3080424630376,402.3080424630376,0.11611093561160146,403.70137369037684,0.0,16.160454066069065,0.0,11.185207917505068,20.792927312901156,31.978135230406224,1.3933312273392175,51.497816085505974,2.7104113729213672
base_150c1b18c,8,833,5.0,0.0,5.0,17.0,363.2334389804294,363.2334389804294,363.6643617522056,374.83277685258946,,,374.83277685258946,402.6988697471433,402.6988697471433,0.08189577642550816,404.00920216995144,0.0,11.168415100383868,,,27.866092894553844,27.866092894553844,1.3103324228081306,40.775763189522024,2.3985743052660013
base_150c1b18c,8,832,7.0,0.0,14.0,15.0,362.4905779114264,362.4905779114264,363.10782075369957,376.9733687295511,,,376.9733687295511,401.9148366694227,401.9148366694227,0.15122017382765307,404.1831392768375,0.0,13.865547975851541,,,24.941467939871586,24.941467939871586,2.268302607414796,41.69256136541111,2.779504091027407
base_150c1b18c,8,849,4.0,1.0,12.0,20.0,367.4315451293224,367.4315451293224,369.0095974226178,383.6976948804679,,,383.6976948804679,401.3634482605973,401.3634482605973,0.17847298431139436,404.2190160095796,0.0,14.68809745785012,,,17.665753380129388,17.665753380129388,2.8555677489823097,36.78747088025722,1.839373544012861
base_150c1b18c,8,801,10.0,0.0,8.0,20.0,349.80797603616827,349.80797603616827,350.8986484829938,372.4073317607687,,,372.4073317607687,403.37153789332876,403.37153789332876,0.039978221277512264,404.29103698271155,0.0,21.508683277774935,,,30.964206132560037,30.964206132560037,0.9194990893827821,54.483060946543276,2.724153047327164
base_150c1b18c,8,841,9.0,0.0,13.0,18.0,364.77341826298664,364.77341826298664,365.20445692898573,377.9048890305847,,,377.9048890305847,402.97062127448436,402.97062127448436,0.1256606652057144,404.9811919177758,0.0,12.700432101598949,,,25.065732243899674,25.065732243899674,2.0105706432914303,40.20777365478915,2.2337652030438417
base_150c1b18c,8,827,5.0,2.0,7.0,18.0,359.4241379476405,359.4241379476405,361.1709428122155,378.40952272139475,,,378.40952272139475,402.88966006405497,402.88966006405497,0.1322058318908681,405.00495337430885,0.0,17.238579909179236,,,24.480137342660214,24.480137342660214,2.1152933102538896,45.58081542666838,2.532267523703799
base_150c1b18c,8,868,5.0,0.0,10.0,16.0,376.56132467071143,376.56132467071143,377.3635970582621,391.2186294865501,,,391.2186294865501,401.5595833523356,401.5595833523356,0.2285261690012632,405.2160020563558,0.0,13.855032428288041,,,10.34095386578548,10.34095386578548,3.6564187040202114,28.65467738564439,1.7909173366027744
base_150c1b18c,8,842,9.0,0.0,14.0,16.0,365.0383198993304,365.0383198993304,365.8810443984089,383.06409400627194,,,383.06409400627194,404.7821303827541,404.7821303827541,0.06614603935354678,406.17119720917856,0.0,17.18304960786304,,,21.718036376482132,21.718036376482132,1.3890668264244823,41.13287730984814,2.570804831865509
base_150c1b18c,8,800,7.0,3.0,11.0,14.0,348.388435347204,348.388435347204,349.80430930313594,364.0909552306139,,,364.0909552306139,404.2481246775763,404.2481246775763,0.16828398715199017,406.4358165105522,0.0,14.286645927477934,,,40.15716944696243,40.15716944696243,2.1876918329758723,58.04738116334818,4.146241511667727
base_150c1b18c,8,838,4.0,1.0,8.0,19.0,364.5573111883529,364.5573111883529,364.5708649268327,385.4296990675629,,,385.4296990675629,406.0582172263461,406.0582172263461,0.08944094127692992,407.48927228677695,0.0,20.85883414073021,,,20.62851815878315,20.62851815878315,1.4310550604308787,42.93196109842404,2.2595768999170547
base_150c1b18c,8,807,8.0,0.0,10.0,16.0,351.37530870114807,351.37530870114807,352.8408725460924,379.3143718516949,,,379.3143718516949,407.4774062953801,407.4774062953801,0.010705702730998676,407.65940324180707,0.0,26.473499305602502,,,28.163034443685206,28.163034443685206,0.1819969464269775,56.284094540659,3.5177559087911874
base_150c1b18c,8,850,7.0,0.0,9.0,15.0,367.6571735776511,367.6571735776511,368.5214234805309,375.19100584451115,,,375.19100584451115,407.10683102484626,407.10683102484626,0.04461196952752695,407.73139859823164,0.0,6.669582363980226,,,31.915825180335105,31.915825180335105,0.6245675733853773,40.07422502058051,2.671615001372034
