scenario,rep_num,ts,occ
base,base,66.92624719409183,91.0
base,base,67.02879117004096,92.0
base,base,67.10626166672617,91.0
base,base,67.53966224378458,92.0
base,base,67.68518756999202,93.0
base,base,67.82766039282572,92.0
base,base,68.06080296348107,91.0
base,base,68.32302220348177,92.0
base,base,68.33491058395398,91.0
base,base,68.47412523852259,90.0
base,base,68.56286637292813,89.0
base,base,68.79281608907331,90.0
base,base,68.89475904086318,91.0
base,base,69.04030612479959,90.0
base,base,69.26619797787859,89.0
base,base,69.26820207371473,88.0
base,base,69.44698891959845,87.0
base,base,69.70353969625434,88.0
base,base,70.04415735665403,89.0
base,base,70.16703469871051,88.0
base,base,70.23727135045219,89.0
base,base,70.6443357534354,90.0
base,base,70.82249095360582,91.0
base,base,71.11230118758333,92.0
base,base,71.65985886449886,91.0
base,base,71.80214660103992,90.0
base,base,71.86432847390323,91.0
base,base,71.90045399702377,90.0
base,base,72.40412500729056,91.0
base,base,72.68833222490458,92.0
base,base,73.24577733852892,93.0
base,base,73.73003051046953,92.0
base,base,73.74235707664802,93.0
base,base,74.00344707232414,94.0
base,base,74.04402076271438,93.0
base,base,74.72886770393876,94.0
base,base,74.90471546516943,95.0
base,base,75.94277168501993,96.0
base,base,76.5770922827157,95.0
base,base,77.04361528154803,94.0
base,base,77.35939897697278,93.0
base,base,77.56079732269546,92.0
base,base,78.20276492213753,93.0
base,base,78.32067517568635,94.0
base,base,78.34507285326329,95.0
base,base,78.44907027436392,94.0
base,base,79.34146078971284,93.0
base,base,79.42859366587811,92.0
base,base,79.59633237972776,93.0
base,base,79.77451139641687,94.0
base,base,80.08347575811779,95.0
base,base,80.60066467645433,94.0
base,base,81.11465142237566,95.0
base,base,81.70521391839034,94.0
base,base,82.09917446469166,93.0
base,base,82.2746523447488,94.0
base,base,82.28088749392654,93.0
base,base,83.51552111218196,94.0
base,base,83.57090310178243,93.0
base,base,83.71469648187373,92.0
base,base,83.73078768825195,93.0
base,base,83.83483520083131,92.0
base,base,84.36671098724399,91.0
base,base,84.93128254114481,92.0
base,base,84.93885216206093,93.0
base,base,85.02685109489225,94.0
base,base,85.12062159522459,95.0
base,base,85.15577540720602,94.0
base,base,85.37257750888733,93.0
base,base,85.40279277036275,92.0
base,base,85.63254574342153,91.0
base,base,85.8418444326574,92.0
base,base,85.85881724510854,93.0
base,base,86.07823489290811,92.0
base,base,86.53767587457558,93.0
base,base,86.55348645884222,92.0
base,base,86.7013255172479,91.0
base,base,86.77626641760014,90.0
base,base,86.85323414273044,89.0
base,base,86.90149779776026,90.0
base,base,87.30266128027803,89.0
base,base,87.4073806876108,88.0
base,base,87.6045023456102,89.0
base,base,87.82782810072301,90.0
base,base,87.84998360408574,89.0
base,base,88.14345856048865,88.0
base,base,88.19998231080274,89.0
base,base,88.38991152469724,90.0
base,base,88.46716746095709,91.0
base,base,88.54740739415386,90.0
base,base,88.59731363033958,89.0
base,base,88.6482619597237,90.0
base,base,88.76811715803656,89.0
base,base,88.77276053343081,88.0
base,base,89.35722496427195,87.0
base,base,90.09133898095406,88.0
base,base,90.22127283389764,89.0
base,base,90.44111323830745,88.0
base,base,90.47373812569167,89.0
base,base,90.56522571719975,88.0
base,base,90.65134229861485,89.0
base,base,91.27990131465626,88.0
base,base,91.3658436242369,89.0
base,base,91.39245914364176,90.0
base,base,91.51399553272427,91.0
base,base,91.61155809913609,90.0
base,base,91.73082396656321,89.0
base,base,91.90172253410846,90.0
base,base,91.925100910755,91.0
base,base,92.04130136927775,92.0
base,base,92.17528581237531,93.0
base,base,92.41544471151688,92.0
base,base,92.69955327836315,93.0
base,base,92.79571164623724,92.0
base,base,92.83327793338417,93.0
base,base,92.96027000480025,94.0
base,base,93.19544825209607,95.0
base,base,93.55198669638746,94.0
base,base,93.75805081315812,95.0
base,base,94.05710163769417,94.0
base,base,94.0638394988428,95.0
base,base,94.45317427550805,94.0
base,base,94.75071605892545,95.0
base,base,95.37426959841265,96.0
base,base,95.51973857255543,95.0
base,base,95.52570714650497,94.0
base,base,95.5638028848671,93.0
base,base,95.99001200554956,94.0
base,base,96.45922724875186,93.0
base,base,96.66829502932838,94.0
base,base,96.69782840674912,95.0
base,base,96.72322966477164,96.0
base,base,97.51914603025399,97.0
base,base,97.84500447905381,98.0
base,base,98.21356302925483,99.0
base,base,98.23939299417698,98.0
base,base,98.36627304860659,99.0
base,base,98.68425192949401,98.0
base,base,98.98004426820307,97.0
base,base,99.00722853590752,96.0
base,base,99.27866592110387,97.0
base,base,99.6681118323799,98.0
base,base,100.33918516873585,99.0
base,base,100.67795132014733,98.0
base,base,100.74937434401734,99.0
base,base,100.84939611428351,98.0
base,base,101.16061782353958,97.0
base,base,101.37996279890211,98.0
base,base,101.68282725750316,99.0
base,base,101.88577142981408,100.0
base,base,102.44963944019759,101.0
base,base,102.59439239099719,100.0
base,base,102.69508166937577,101.0
base,base,102.89936368699075,100.0
base,base,103.06540335612746,99.0
base,base,103.4691786893386,100.0
base,base,103.57811454449076,101.0
base,base,103.63896540716583,102.0
base,base,103.72541312888012,101.0
base,base,103.78573576689625,100.0
base,base,104.18552783626987,99.0
base,base,104.19193524852167,100.0
base,base,104.3033053221982,99.0
base,base,105.14526421463819,100.0
base,base,105.18853132720886,99.0
base,base,105.33201705503333,98.0
base,base,105.46583033521783,97.0
base,base,105.49373264615939,98.0
base,base,105.55948755840973,97.0
base,base,105.76088619362679,98.0
base,base,105.8876239957716,99.0
base,base,105.99613393372853,100.0
base,base,106.52271231918304,101.0
base,base,107.07883843571648,102.0
base,base,107.20675436462213,101.0
base,base,107.2674565827661,102.0
base,base,107.49209060523067,103.0
base,base,107.68303865761187,102.0
base,base,107.88784906707924,103.0
base,base,107.89726325709987,102.0
base,base,108.01383012231655,101.0
base,base,108.68453210431605,102.0
base,base,108.73740408026713,101.0
base,base,108.95007298381421,100.0
base,base,108.95931008782857,99.0
base,base,108.96255493689674,100.0
base,base,108.96573097959245,99.0
base,base,109.51444293219221,98.0
base,base,109.67831651588456,99.0
base,base,109.73594622123125,98.0
base,base,110.06163044971741,99.0
base,base,110.21496597146636,98.0
base,base,110.90482656336981,97.0
base,base,111.09247525048595,98.0
base,base,111.168269121038,99.0
base,base,111.50207992177182,100.0
base,base,111.52447742148473,101.0
base,base,111.6684945829956,100.0
base,base,111.75090498920052,101.0
base,base,111.93226192931114,102.0
base,base,112.01860467463345,103.0
base,base,112.20979261245579,104.0
base,base,112.31269973597614,103.0
base,base,112.33128877472024,102.0
base,base,112.37180907883663,101.0
base,base,112.71307175405073,100.0
base,base,112.86823946023965,99.0
base,base,113.14962767674396,98.0
base,base,113.15553542254,99.0
base,base,113.22872745137704,98.0
base,base,113.28628074381633,97.0
base,base,113.3229351631632,98.0
base,base,113.32296162607562,97.0
base,base,113.4647954153302,98.0
base,base,113.91304140853454,99.0
base,base,114.64473242602429,100.0
base,base,114.7953831976937,101.0
base,base,114.93219716665749,100.0
base,base,115.4312383011934,99.0
base,base,115.59854646134299,100.0
base,base,115.65156711764241,101.0
base,base,115.76102753311463,102.0
base,base,115.76202508320246,103.0
base,base,117.38473635200535,104.0
base,base,118.06270603833907,105.0
base,base,118.62317211716937,104.0
base,base,118.7382642709175,105.0
base,base,118.88473679667004,106.0
base,base,119.20408295004745,105.0
base,base,119.48454954943449,104.0
base,base,119.83699828339573,103.0
base,base,120.15223700035008,102.0
base,base,120.234344545535,103.0
base,base,120.63145264929427,104.0
base,base,120.76373694584686,103.0
base,base,120.89982183344848,102.0
base,base,120.94524221468595,103.0
base,base,121.1546313546569,104.0
base,base,121.21512720064705,103.0
base,base,121.44209188362377,102.0
base,base,121.63241972633122,103.0
base,base,121.74987633373232,102.0
base,base,122.04507187001006,101.0
base,base,122.29612299290909,100.0
base,base,122.51315923087046,99.0
base,base,122.57478018494488,98.0
base,base,122.84484649736716,97.0
base,base,123.3654085890081,98.0
base,base,123.37896428386823,97.0
base,base,123.80024837376162,96.0
base,base,124.09237535946917,97.0
base,base,124.41110665144662,98.0
base,base,124.4405185528273,99.0
base,base,124.84861126622937,100.0
base,base,124.90369015920292,99.0
base,base,125.04015629813838,98.0
base,base,125.13433168779645,99.0
base,base,125.1638828205251,100.0
base,base,125.2378980899622,101.0
base,base,125.80882037380934,102.0
base,base,125.86187227587884,101.0
base,base,126.06962793492318,102.0
base,base,126.28122774936548,101.0
base,base,126.39944420116414,100.0
base,base,126.47127955502413,101.0
base,base,126.591252392293,100.0
base,base,126.64313008456355,101.0
base,base,126.64445474923977,100.0
base,base,126.66319521597467,101.0
base,base,126.94760700977976,102.0
base,base,126.98549585501836,101.0
base,base,127.06642750462112,100.0
base,base,127.10530860166044,99.0
base,base,127.18447445515962,100.0
base,base,127.46115020583336,101.0
base,base,127.65621420322267,102.0
base,base,127.74458696949804,103.0
base,base,127.77043152246821,104.0
base,base,128.1467601415431,103.0
base,base,128.4536140058701,104.0
base,base,128.46850224455665,103.0
base,base,128.7568684382124,102.0
base,base,128.78979004116206,101.0
base,base,128.87188923785132,102.0
base,base,129.41359480213688,101.0
base,base,129.54915519426854,100.0
base,base,129.66076695065206,101.0
base,base,130.00889013127744,100.0
base,base,131.135202617678,101.0
base,base,131.17485183290742,102.0
base,base,131.41437250096604,101.0
base,base,131.4471452210224,102.0
base,base,131.60880014636058,103.0
base,base,131.76768777096666,102.0
base,base,132.0194744101382,101.0
base,base,132.2687483257426,102.0
base,base,132.71763197432819,101.0
base,base,133.00275301253325,100.0
base,base,133.00586916010337,99.0
base,base,133.2461372081393,98.0
base,base,133.85407205039556,99.0
base,base,135.1154063997683,100.0
base,base,135.13253983134334,99.0
base,base,135.29070750618595,98.0
base,base,135.37738218018808,97.0
base,base,135.60847655652478,98.0
base,base,135.8665192920098,97.0
base,base,135.98187334132263,96.0
base,base,136.176827518973,95.0
base,base,136.32803117946747,96.0
base,base,136.4830935596827,97.0
base,base,136.5997189896298,98.0
base,base,137.24603202319057,97.0
base,base,137.26055479503955,98.0
base,base,137.31055205210455,97.0
base,base,137.35719937006942,96.0
base,base,137.58531577055237,97.0
base,base,137.81745705384103,98.0
base,base,137.95287487770423,97.0
base,base,138.01699502109872,96.0
base,base,138.0433226254497,95.0
base,base,138.4477555585121,94.0
base,base,138.60126590587808,95.0
base,base,138.67494208559071,96.0
base,base,138.6962247937016,95.0
base,base,139.40917130636925,94.0
base,base,139.85052773941908,93.0
base,base,140.37689929018356,94.0
base,base,140.42222225719658,93.0
base,base,140.58128225277474,92.0
base,base,141.39056227449643,91.0
base,base,141.40302881455023,92.0
base,base,141.42939669495513,91.0
base,base,141.4952743502198,90.0
base,base,141.5608695202625,91.0
base,base,141.5948702103072,92.0
base,base,142.32360546744758,93.0
base,base,142.3886889022104,92.0
base,base,142.42091426532016,93.0
base,base,142.63820173965854,92.0
base,base,142.83841231390574,91.0
base,base,143.19390250540246,90.0
base,base,143.28433081106795,89.0
base,base,143.3640534116489,88.0
base,base,143.59831014352324,87.0
base,base,143.77647926799526,88.0
base,base,143.9062051264522,87.0
base,base,144.06443041276168,86.0
base,base,144.0861941931907,85.0
base,base,144.15299932186636,86.0
base,base,144.36650439098304,87.0
base,base,144.52598828626503,88.0
base,base,144.69052565330907,87.0
base,base,144.69767676331844,86.0
base,base,145.0180252865664,87.0
base,base,145.03363952858462,86.0
base,base,145.3379073242038,87.0
base,base,145.3906557433978,86.0
base,base,145.70613643560307,87.0
base,base,146.10211525173446,88.0
base,base,146.13205634733046,87.0
base,base,146.299896358426,86.0
base,base,146.42217443367753,85.0
base,base,147.27944314625043,86.0
base,base,147.5680563580077,87.0
base,base,147.59911786059791,86.0
base,base,147.61530173429614,85.0
base,base,147.8489515394393,86.0
base,base,148.02855227534926,87.0
base,base,148.31436716528356,86.0
base,base,148.3611860379354,85.0
base,base,148.42341308494798,86.0
base,base,148.71095698074566,87.0
base,base,149.0456237884728,86.0
base,base,149.1282121405526,87.0
base,base,150.0298527185354,88.0
base,base,150.14623232594178,87.0
base,base,150.20069534197063,88.0
base,base,150.294898261222,87.0
base,base,150.42748175346415,88.0
base,base,150.43301168854953,87.0
base,base,150.60572738829902,86.0
base,base,151.4943032112656,85.0
base,base,151.568719673536,84.0
base,base,151.79332536194065,83.0
base,base,151.83204768755309,82.0
base,base,151.90853508286517,81.0
base,base,151.93000108105366,82.0
base,base,151.95930743994688,81.0
base,base,152.1307429382768,80.0
base,base,152.55733852157618,81.0
base,base,152.9287969612786,80.0
base,base,153.27808696003152,81.0
base,base,153.38387689446895,82.0
base,base,153.54330186869637,83.0
base,base,153.57204918622818,82.0
base,base,153.63800278146698,81.0
base,base,153.72972423760626,82.0
base,base,154.13667111264374,83.0
base,base,154.75562387460008,82.0
base,base,154.84274227481646,83.0
base,base,154.84820838207375,82.0
base,base,155.042422160144,81.0
base,base,155.33162058344158,82.0
base,base,155.50664491332344,81.0
base,base,155.63595612065538,82.0
base,base,155.77944111961054,81.0
base,base,155.85361288904252,82.0
base,base,156.9559953623785,83.0
base,base,157.13113629646844,84.0
base,base,157.19210419588347,85.0
base,base,157.34502711939376,86.0
base,base,158.12760799871316,85.0
base,base,158.28022768924322,84.0
base,base,158.54001252304545,85.0
base,base,158.79331673091218,86.0
base,base,158.7997277986086,85.0
base,base,158.85932685031537,84.0
base,base,159.02677013026025,85.0
base,base,159.03257474048866,84.0
base,base,159.33890395990966,85.0
base,base,159.79209190129936,86.0
base,base,160.34753137239534,87.0
base,base,160.47629539728746,88.0
base,base,160.61683335744326,87.0
base,base,160.87434642406453,88.0
base,base,161.13885257536748,89.0
base,base,161.40794475596647,90.0
base,base,161.6620945435348,91.0
base,base,162.0410906417996,92.0
base,base,162.05195169227724,93.0
base,base,162.08317975907792,94.0
base,base,162.52554145289034,95.0
base,base,162.67099211506473,94.0
base,base,162.73111966983635,93.0
base,base,162.78565600414746,94.0
base,base,162.88753475953186,93.0
base,base,163.0895306180458,92.0
base,base,163.3491830723203,93.0
base,base,163.724731999832,92.0
base,base,163.99788175045282,91.0
base,base,164.39017616710822,92.0
base,base,164.4677955634298,93.0
base,base,164.79328832973056,94.0
base,base,164.79569094487172,93.0
base,base,164.7971950770577,94.0
base,base,165.06206281022628,95.0
base,base,165.39645020067601,96.0
base,base,165.55431901393615,97.0
base,base,165.5921958375965,96.0
base,base,165.90358328702197,97.0
base,base,166.0962840445353,96.0
base,base,166.1987017613507,97.0
base,base,166.44984294619152,96.0
base,base,166.71043263665754,97.0
base,base,166.98732958581118,98.0
base,base,167.01648613045077,99.0
base,base,167.22589212372495,98.0
base,base,167.89053313674142,99.0
base,base,167.96015775390987,98.0
base,base,168.17128492078857,97.0
base,base,168.35805488671375,96.0
base,base,168.4098737374883,95.0
base,base,168.43134154146136,94.0
base,base,168.68236364848775,95.0
base,base,168.97605996085395,96.0
base,base,168.9974027173031,97.0
base,base,169.65127705923484,98.0
base,base,169.6585399465094,99.0
base,base,169.89416040242955,98.0
base,base,170.17970152334604,97.0
base,base,170.21875187897916,98.0
base,base,170.22338260663273,97.0
base,base,170.31064167804928,98.0
base,base,170.57323495566757,97.0
base,base,170.6175151393552,98.0
base,base,170.6657834365528,99.0
base,base,170.70074678113784,100.0
base,base,171.2620635427418,99.0
base,base,171.35584157462864,98.0
base,base,171.8258063543819,99.0
base,base,171.88659983647122,100.0
base,base,171.9432336878802,99.0
base,base,171.95774589563155,100.0
base,base,172.3519074357945,99.0
base,base,172.68914560547546,98.0
base,base,172.69091884701487,99.0
base,base,172.8501225032092,100.0
base,base,172.96231937521247,99.0
base,base,172.9802612396347,98.0
base,base,173.0138999228487,99.0
base,base,173.04719350527418,98.0
base,base,173.3506012815974,99.0
base,base,173.43513230987833,100.0
base,base,173.4762915724445,101.0
base,base,173.57501632844637,100.0
base,base,173.88570740622018,99.0
base,base,174.02948089502357,98.0
base,base,174.10932201081513,97.0
base,base,174.2236534596074,98.0
base,base,174.46843765358605,97.0
base,base,174.56182301680357,96.0
base,base,174.56621167058776,95.0
base,base,174.93924238691264,96.0
base,base,175.22834434933736,97.0
base,base,175.39897069490092,96.0
base,base,175.6263562341353,95.0
base,base,175.773770029972,96.0
base,base,175.81773142802393,95.0
base,base,176.18635619867942,96.0
base,base,176.31186435132236,95.0
base,base,176.48776574913566,94.0
base,base,176.5705050455651,95.0
base,base,176.97466522449156,96.0
base,base,176.98939573801914,97.0
base,base,177.06321358004624,96.0
base,base,177.06928271738758,95.0
base,base,177.1689508827928,94.0
base,base,177.28438801807596,93.0
base,base,177.32188517314344,94.0
base,base,177.46009746770432,95.0
base,base,178.1181272094757,96.0
base,base,178.44919137336964,95.0
base,base,178.61576296360633,96.0
base,base,178.77863998484833,97.0
base,base,178.9116850193752,98.0
base,base,178.98789981916673,99.0
base,base,179.237540911234,100.0
base,base,179.28141969341235,99.0
base,base,179.3933964422392,98.0
base,base,179.54323715997015,99.0
base,base,179.689007270176,100.0
base,base,179.77368045815115,99.0
base,base,180.09239001776572,100.0
base,base,180.24447213195705,101.0
base,base,180.64238668311856,102.0
base,base,180.86765766354225,101.0
base,base,181.00316169816986,102.0
base,base,181.39560344504463,103.0
base,base,181.479957340356,102.0
base,base,181.58387787950278,103.0
base,base,181.62889364432388,104.0
base,base,181.95501077748506,105.0
base,base,182.1105354020396,106.0
base,base,182.14193713376275,107.0
base,base,182.2836695374189,106.0
base,base,182.9476205346643,105.0
base,base,183.2430609256476,106.0
base,base,183.24642428988804,105.0
base,base,183.3435203565178,106.0
base,base,183.36063981166689,107.0
base,base,183.43104390310586,108.0
base,base,183.65750456640941,109.0
base,base,183.84497468343486,110.0
base,base,184.1020924075288,111.0
base,base,184.56943298370064,110.0
base,base,184.6475443492934,111.0
base,base,185.0291015571337,110.0
base,base,185.08340079735208,111.0
base,base,185.153249776144,112.0
base,base,185.2403365160052,113.0
base,base,185.42725925581743,114.0
base,base,185.83366467785982,115.0
base,base,185.83477027093645,114.0
base,base,185.8917246229737,113.0
base,base,186.09193494094725,114.0
base,base,186.23043496066734,115.0
base,base,186.23854884244597,116.0
base,base,186.4791981948308,117.0
base,base,186.74140903435938,116.0
base,base,187.17630806587732,115.0
base,base,187.75185255708337,116.0
base,base,188.19815859606965,115.0
base,base,188.28231929657778,114.0
base,base,188.68769030102666,115.0
base,base,188.8137692782069,114.0
base,base,189.01302823716387,115.0
base,base,189.53039018671078,116.0
base,base,189.55442747476872,117.0
base,base,189.681038490195,118.0
base,base,189.99230394746186,119.0
base,base,190.3420599335276,118.0
base,base,190.63819065479015,119.0
base,base,191.00247577235027,120.0
base,base,191.34421246771947,119.0
base,base,191.3488917854886,120.0
base,base,191.51184123978288,121.0
base,base,191.61900363474268,122.0
base,base,191.677096123672,123.0
base,base,191.82063008798838,122.0
base,base,192.60638813377585,121.0
base,base,192.87611500146645,120.0
base,base,192.96413923986597,121.0
base,base,193.57140578540705,120.0
base,base,193.9995379613394,119.0
base,base,194.15663290962274,118.0
base,base,194.7590577839227,117.0
base,base,194.8256166267148,116.0
base,base,195.46377397006563,117.0
base,base,195.49641281132125,116.0
base,base,195.55540316844176,115.0
base,base,195.78960284216694,116.0
base,base,195.9817018953084,117.0
base,base,196.3581212241935,116.0
base,base,196.42201346138225,115.0
base,base,196.4773558747008,114.0
base,base,196.58697415721338,113.0
base,base,196.9361297557807,114.0
base,base,197.6001887169337,113.0
base,base,197.86736268978186,114.0
base,base,198.0422788845637,115.0
base,base,198.87442711753945,116.0
base,base,199.06020917839257,115.0
base,base,199.33648742036382,116.0
base,base,199.4289207210962,115.0
base,base,199.4503918752053,114.0
base,base,199.52097093073502,113.0
base,base,200.22765524644265,114.0
base,base,200.5071325695027,113.0
base,base,200.79538972794828,114.0
base,base,200.98443116523782,115.0
base,base,201.16129286609564,116.0
base,base,201.1752852163077,117.0
base,base,201.1828866129076,118.0
base,base,201.5229236317181,119.0
base,base,201.59717548149237,118.0
base,base,201.90591560946604,119.0
base,base,201.96029192708355,120.0
base,base,201.98872548791547,119.0
base,base,202.28875798514954,118.0
base,base,202.49794656700615,119.0
base,base,203.30654058666275,120.0
base,base,203.43355143051994,121.0
base,base,203.5452650101782,120.0
base,base,203.67744745527526,121.0
base,base,203.69198113894444,122.0
base,base,204.27440954382544,123.0
base,base,204.3638889957484,122.0
base,base,204.4149355064692,123.0
base,base,204.46291935504956,124.0
base,base,204.66934111975067,125.0
base,base,204.719262217688,124.0
base,base,204.75924261958133,123.0
